Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
117,-0.06329785,1.103514,0.5422478,43.1794,1.896892,pinch,3,-1,-0.0622277,1.168235,0.08187151,0.03801617,-0.148502,0.02957019
117,-0.07298985,1.086609,0.538938,-45.43214,0.9882489,pinch,3,-1,-0.06349568,1.167603,0.08206415,0.03991766,-0.1513695,0.03099576
117,-0.09415752,1.045558,0.5495572,69.06919,2.369633,pinch,3,-1,-0.06409957,1.167476,0.08234119,0.04137428,-0.1526634,0.03102794
117,-0.101661,1.030395,0.5548897,-74.13607,0.8869113,pinch,3,-1,-0.06549393,1.167286,0.08315516,0.0416879,-0.1538022,0.02982072
117,-0.1238062,0.9954697,0.5583715,59.40631,2.075037,pinch,3,-1,-0.06586041,1.167179,0.0836134,0.04169444,-0.1547292,0.03077011
117,-0.1336597,0.9770266,0.5551748,-50.86875,1.057662,pinch,3,-1,-0.06623379,1.167162,0.08400536,0.04245248,-0.1555743,0.03141071
117,-0.1447976,0.9592795,0.5543284,-0.4589975,1.048483,pinch,3,-1,-0.06724302,1.167003,0.08464527,0.04453791,-0.1553046,0.03001515
117,-0.1601527,0.9361186,0.5427823,22.80561,1.504595,pinch,3,-1,-0.06757664,1.166783,0.08498478,0.0451478,-0.1551066,0.02910669
117,-0.1697872,0.9338942,0.5343108,-42.67815,0.6510317,pinch,3,-1,-0.06805616,1.166656,0.08589363,0.04648501,-0.1558542,0.0296372
117,-0.184376,0.9199259,0.5208101,28.18424,1.214717,pinch,3,-1,-0.06848562,1.166599,0.08628321,0.04714573,-0.1559634,0.02923896
117,-0.1869431,0.9139484,0.5234785,-43.15708,0.351575,pinch,3,-1,-0.06911124,1.166423,0.08708048,0.04795472,-0.155562,0.027031
117,-0.1956269,0.9118513,0.5236211,4.757514,0.4467253,pinch,3,-1,-0.06911124,1.166423,0.08708048,0.04795472,-0.155562,0.027031
117,-0.1956269,0.9118513,0.5236211,-22.33626,0,pinch,3,-1,-0.0697203,1.166701,0.08837843,0.04765522,-0.1541753,0.02546293
117,-0.1992376,0.9108395,0.5273185,13.1653,0.2633061,pinch,1,10,-0.0699157,1.16666,0.08865929,0.04748365,-0.1537653,0.02492015
117,-0.2023641,0.9078631,0.5297861,-0.7349044,0.248608,pinch,1,10,-0.07009545,1.166661,0.08900833,0.04723816,-0.1531951,0.02492609
117,-0.2034647,0.9081132,0.5336699,-2.319109,0.2022258,pinch,1,10,-0.07039259,1.166849,0.0896616,0.04681389,-0.1515607,0.02527417
117,-0.2066893,0.9097489,0.5393887,6.80347,0.3382952,pinch,1,10,-0.07061528,1.166995,0.08999777,0.04657161,-0.150349,0.02508135
117,-0.2089956,0.9076711,0.5420551,-6.684164,0.2046119,pinch,1,10,-0.07089972,1.167066,0.09030867,0.0461027,-0.1490691,0.02491658
117,-0.2111201,0.9088774,0.5436616,-2.920717,0.1461976,pinch,1,10,-0.07128182,1.167319,0.09086895,0.04492266,-0.1475194,0.02583532
117,-0.2148574,0.9108606,0.5477982,7.482728,0.2958522,pinch,1,10,-0.07150938,1.167442,0.09116554,0.04425455,-0.1471209,0.02658898
117,-0.2152275,0.9066738,0.5545497,5.089798,0.3976481,pinch,1,10,-0.07177342,1.167679,0.0917325,0.04296994,-0.1465387,0.02747176
117,-0.2160883,0.9044555,0.546855,0.2531514,0.4027112,pinch,1,10,-0.07185565,1.16781,0.09195137,0.04244151,-0.146162,0.02761063
117,-0.2149116,0.898937,0.5352197,12.19271,0.6465653,pinch,1,10,-0.07197328,1.167976,0.09230566,0.04144995,-0.1449933,0.02775798
117,-0.2093318,0.8977727,0.5257645,-4.727289,0.5520195,pinch,1,10,-0.07199348,1.1681,0.0924778,0.04075069,-0.1445595,0.02768318
118,-0.2068137,0.8986947,0.5266132,-20.5691,0.1406376,pinch,1,10,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,-1.572813,0.1091813,pinch,1,10,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,-5.459066,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06943998,1.170892,0.0935874,0.02732303,-0.1298,0.02310828
118,-0.2048619,0.8993604,0.5273314,0,0,pinch,4,-1,-0.06386577,1.173142,0.09411764,0.01745844,-0.1118818,0.01531676
118,-0.1996002,0.8937206,0.5380464,33.00606,0.6601212,pinch,4,-1,-0.06386577,1.173142,0.09411764,0.01745844,-0.1118818,0.01531676
118,-0.1996002,0.8937206,0.5380464,-33.00606,0,pinch,4,-1,-0.06386577,1.173142,0.09411764,0.01745844,-0.1118818,0.01531676
118,-0.1996002,0.8937206,0.5380464,0,0,pinch,4,-1,-0.06070927,1.174084,0.09443378,0.01367931,-0.1019934,0.009875916
118,-0.2004491,0.9020579,0.5451841,27.52026,0.5504052,pinch,4,-1,-0.0589797,1.174728,0.09471607,0.01123424,-0.09601352,0.007346843
118,-0.1989997,0.9054007,0.5478268,-16.26787,0.2250478,pinch,4,-1,-0.05531248,1.175915,0.095263,0.005257341,-0.08086058,0.004290233
118,-0.1985985,0.9048159,0.5478544,-9.478061,0.03548656,pinch,4,-1,-0.05501647,1.175726,0.09519339,0.004643087,-0.07877001,0.004705041
118,-0.1982162,0.9043671,0.5476713,-0.2308964,0.03086863,pinch,4,-1,-0.05123284,1.176494,0.09541178,0.000490307,-0.06393668,0.000602267
118,-0.1968071,0.9023351,0.5463576,5.456638,0.1400014,pinch,4,-1,-0.04914222,1.177111,0.09565115,-0.001706194,-0.05572172,-0.001641008
118,-0.1962392,0.9010692,0.5455298,-2.960921,0.08078296,pinch,4,-1,-0.04431277,1.17856,0.09619904,-0.008927632,-0.03332375,-0.00295604
118,-0.1942489,0.9019578,0.5454102,1.418325,0.1091495,pinch,4,-1,-0.04451686,1.178411,0.09615088,-0.009704446,-0.03227062,-0.002013592
118,-0.1932496,0.9016153,0.5449305,-2.556953,0.05801041,pinch,4,-1,-0.04091445,1.179206,0.09635115,-0.01513463,-0.01573787,-0.006438305
118,-0.1927637,0.9020866,0.5459042,0.06423593,0.05929513,pinch,4,-1,-0.03887848,1.179603,0.09644699,-0.01737529,-0.007403219,-0.009421827
118,-0.1911793,0.9040372,0.5461988,3.360662,0.1265084,pinch,4,-1,-0.03481355,1.180027,0.09666395,-0.02109192,0.009042605,-0.01243861
118,-0.1867033,0.9066277,0.5468826,6.71613,0.260831,pinch,3,-1,-0.03307202,1.180205,0.09675837,-0.02254559,0.01602043,-0.01318438
118,-0.1824537,0.9066159,0.5501342,0.3356963,0.2675449,pinch,3,-1,-0.03045078,1.180395,0.09682655,-0.02472213,0.0280881,-0.01685179
118,-0.1736029,0.9104722,0.554142,12.75571,0.522659,pinch,3,-1,-0.02888777,1.18039,0.09694338,-0.02549226,0.03449035,-0.01990688
118,-0.1669495,0.9127385,0.5556283,-8.172379,0.3592114,pinch,3,-1,-0.02546021,1.180686,0.0972333,-0.02736149,0.04809023,-0.02379318
118,-0.1531625,0.9201387,0.5600853,22.71422,0.8134959,pinch,3,-1,-0.02396898,1.180673,0.09732485,-0.02800606,0.05463076,-0.02480755
118,-0.1462267,0.924637,0.5635719,-18.24492,0.4485976,pinch,3,-1,-0.02132385,1.180397,0.09747744,-0.02921126,0.06615492,-0.02792347
118,-0.1249951,0.9410917,0.568923,46.0434,1.369466,pinch,3,-1,-0.02001014,1.180457,0.09766769,-0.02978019,0.07193001,-0.030526
118,-0.1129758,0.9518659,0.5725331,-27.12278,0.8270101,pinch,3,-1,-0.01871599,1.180593,0.09780121,-0.03055715,0.07704714,-0.03185967
118,-0.1029705,0.9605878,0.5755801,-7.304245,0.6809252,pinch,3,-1,-0.01594757,1.180625,0.09801006,-0.0318283,0.08911126,-0.03343311
118,-0.07850017,0.9768208,0.5814238,40.80583,1.497042,pinch,3,-1,-0.01490747,1.180481,0.09810829,-0.03238826,0.09500479,-0.03408045
118,-0.06493267,0.9831307,0.5852947,-36.21303,0.7727813,pinch,3,-1,-0.01262791,1.180801,0.09842634,-0.03318065,0.1048709,-0.03423906
118,-0.03274431,1.00742,0.5857325,62.17738,2.016329,pinch,3,-1,-0.01148818,1.180843,0.09858418,-0.03375854,0.1098221,-0.0342004
118,-0.01835379,1.016021,0.5940366,-54.04399,0.935449,pinch,3,-1,-0.009329733,1.180783,0.0989728,-0.03461837,0.1188456,-0.03466368
118,0.01970607,1.045878,0.5928712,74.19731,2.419395,pinch,3,-1,-0.008545171,1.180738,0.09910536,-0.03470033,0.1218236,-0.03514079
118,0.04254449,1.057872,0.5940976,-56.40642,1.291267,pinch,3,-1,-0.00764183,1.180767,0.09931231,-0.0348859,0.1251271,-0.03588885
118,0.06203563,1.071651,0.5893459,-3.717661,1.216914,pinch,3,-1,-0.005853304,1.180747,0.09967995,-0.03535406,0.1310668,-0.03750953
118,0.09091491,1.089254,0.5866618,23.97216,1.696357,pinch,3,-1,-0.004999384,1.18083,0.09993124,-0.03563382,0.1336325,-0.03803257
118,0.1056632,1.098735,0.5855036,-40.88967,0.8785635,pinch,3,-1,-0.004243761,1.181028,0.1002693,-0.03657098,0.1350739,-0.03808807
118,0.1193425,1.107067,0.58495,-3.86188,0.8013259,pinch,3,-1,-0.002734471,1.181216,0.1007514,-0.03781089,0.1399612,-0.03911322
118,0.1374159,1.115301,0.5847759,9.587601,0.9930779,pinch,3,-1,-0.001676813,1.18131,0.1012201,-0.03876131,0.1426688,-0.03988112
118,0.1786711,1.140015,0.5776076,71.90271,2.431132,pinch,3,-1,-0.001009177,1.181404,0.1015902,-0.03942193,0.1434781,-0.04011951
118,0.1920995,1.148681,0.5750375,-81.08873,0.8093576,pinch,3,-1,-1.43E-06,1.181741,0.1022868,-0.04132966,0.1448232,-0.04098023
118,0.2122066,1.166413,0.5614047,34.72219,1.503801,pinch,3,-1,0.000495497,1.18174,0.1026421,-0.04223116,0.1448798,-0.04184826
118,0.2225329,1.17432,0.5563331,-40.29062,0.697989,pinch,3,-1,0.00100803,1.181823,0.1029305,-0.04238512,0.1449619,-0.04212599
118,0.2337041,1.181876,0.5522738,0.3109783,0.7042086,pinch,3,-1,0.002209745,1.181981,0.1034689,-0.04252813,0.1450296,-0.04188978
118,0.2537933,1.192835,0.5436583,25.91978,1.222604,pinch,3,-1,0.002209745,1.181981,0.1034689,-0.04252813,0.1450296,-0.04188978
118,0.2537933,1.192835,0.5436583,-61.1302,0,pinch,3,-1,0.003603651,1.182118,0.1040401,-0.04246782,0.1458762,-0.04228608
118,0.2688824,1.202342,0.5345478,50.06682,1.001336,pinch,1,1,0.004116554,1.182164,0.1042085,-0.04218007,0.1459052,-0.04191428
118,0.284097,1.213078,0.5261712,0.9800792,1.020938,pinch,1,1,0.005121429,1.182212,0.104547,-0.04185763,0.1459136,-0.04205262
118,0.2973694,1.222324,0.5246916,-10.44065,0.812125,pinch,1,1,0.005588308,1.182231,0.1046996,-0.04180839,0.1457522,-0.04222832
118,0.2983556,1.222674,0.5310488,-24.49932,0.3221386,pinch,1,1,0.006096321,1.182252,0.1048951,-0.0416357,0.1455177,-0.0422217
118,0.3022429,1.224597,0.5341177,-2.82446,0.2656494,pinch,1,1,0.006653023,1.182266,0.1049967,-0.04126265,0.1454934,-0.04157657
118,0.3029285,1.22637,0.5332127,-8.020523,0.1052389,pinch,1,1,0.007633419,1.182278,0.105165,-0.04083798,0.1456425,-0.04138035
118,0.3055009,1.228708,0.5322886,3.731363,0.1798662,pinch,3,-1,0.007969931,1.18228,0.1052775,-0.04064948,0.1457753,-0.04137575
118,0.3019329,1.23091,0.5309916,1.978738,0.219441,pinch,3,-1,0.008509964,1.182091,0.1053796,-0.03975156,0.1454943,-0.04171363
118,0.300916,1.237907,0.5271435,9.152773,0.4024964,pinch,3,-1,0.00925995,1.181913,0.1052723,-0.03828477,0.1450424,-0.04137848
118,0.2969143,1.239849,0.525538,-8.302542,0.2364456,pinch,3,-1,0.009624269,1.181837,0.1052341,-0.0380512,0.1448082,-0.04100416
119,0.2835307,1.227377,0.5246787,33.96363,0.9157183,pinch,1,1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,-10.07784,0.7141615,pinch,1,1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,-35.70808,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01150899,1.181637,0.1022439,-0.03715051,0.1405129,-0.04232377
119,0.2755684,1.215775,0.5222287,0,0,pinch,4,-1,0.01086786,1.181429,0.1002827,-0.03566012,0.1343495,-0.04071674
119,0.2750138,1.208227,0.5328732,32.65224,0.6530449,pinch,4,-1,0.01086786,1.181429,0.1002827,-0.03566012,0.1343495,-0.04071674
119,0.2750138,1.208227,0.5328732,-32.65224,0,pinch,4,-1,0.0102049,1.181337,0.09965372,-0.03482541,0.1304735,-0.03987068
119,0.2863639,1.216876,0.5334225,35.70085,0.7140169,pinch,4,-1,0.009230681,1.181587,0.09993696,-0.03516863,0.1292585,-0.04016609
119,0.2851664,1.220955,0.5350881,-24.28537,0.2283096,pinch,4,-1,0.008044083,1.181701,0.09967709,-0.03535531,0.1242977,-0.03911471
119,0.2875182,1.220795,0.5355883,-5.391144,0.1204867,pinch,4,-1,0.007323637,1.181688,0.09962034,-0.035112,0.1210452,-0.0384278
119,0.2879543,1.218591,0.5376067,1.526633,0.1510193,pinch,4,-1,0.005724399,1.181644,0.09952259,-0.03415873,0.1154182,-0.03667673
119,0.2860763,1.215907,0.5388107,1.17462,0.1745117,pinch,4,-1,0.004080143,1.181637,0.09946632,-0.03294863,0.1088406,-0.03472192
119,0.2860763,1.215907,0.5388107,-8.725588,0,pinch,4,-1,0.002099551,1.181491,0.09960365,-0.03147214,0.1002206,-0.03317588
119,0.2836972,1.213812,0.5394697,8.094478,0.1618896,pinch,4,-1,-6.85E-05,1.181256,0.09971762,-0.02965321,0.08897455,-0.03231198
119,0.2768952,1.210582,0.5410495,11.14068,0.3847032,pinch,4,-1,-0.001816493,1.181103,0.09957075,-0.02766302,0.07937633,-0.0299007
119,0.2732975,1.209179,0.5423436,-9.054306,0.2036171,pinch,4,-1,-0.005547788,1.180729,0.09937906,-0.02467348,0.0638059,-0.02625561
119,0.2732975,1.209179,0.5423436,-10.18085,0,pinch,4,-1,-0.01016457,1.180292,0.0991993,-0.02112057,0.04445205,-0.02231763
119,0.2566601,1.201699,0.5483017,47.9755,0.95951,pinch,4,-1,-0.01214519,1.180117,0.09912157,-0.01978723,0.03527635,-0.02102923
119,0.2505044,1.199999,0.5541878,-26.26349,0.4342402,pinch,3,-1,-0.01425982,1.17997,0.09889507,-0.01831852,0.02619863,-0.01992431
119,0.2446934,1.198147,0.5592117,-1.957083,0.3950985,pinch,3,-1,-0.01837075,1.179942,0.09830952,-0.01612051,0.009192646,-0.01454227
119,0.2283794,1.189716,0.5693049,32.63204,1.047739,pinch,3,-1,-0.02078224,1.179885,0.09808683,-0.01512002,0.000157327,-0.01169243
119,0.2154341,1.186136,0.5735188,-17.19572,0.703825,pinch,3,-1,-0.02596078,1.179873,0.09756517,-0.01431344,-0.02038133,-0.008492236
119,0.1766714,1.175068,0.5745373,65.62039,2.016233,pinch,3,-1,-0.02837305,1.179807,0.09733295,-0.01454469,-0.03023207,-0.007846926
119,0.1625062,1.171282,0.5746813,-64.15343,0.7331641,pinch,3,-1,-0.03248069,1.180189,0.09679747,-0.01506937,-0.04628349,-0.003611039
119,0.1231481,1.163378,0.5656514,66.20898,2.057344,pinch,3,-1,-0.03493189,1.180317,0.09654427,-0.01560377,-0.05525998,-0.000461882
119,0.1035409,1.15572,0.566802,-50.1642,1.05406,pinch,3,-1,-0.03753733,1.180267,0.09628296,-0.01607042,-0.06448457,0.001337609
119,0.09211248,1.151582,0.5768671,-13.25085,0.7890428,pinch,3,-1,-0.04216533,1.180124,0.09576321,-0.01633677,-0.08045021,0.003124495
119,0.07126427,1.14772,0.5815592,14.83746,1.085792,pinch,3,-1,-0.04620694,1.180207,0.09526968,-0.01643917,-0.09370098,0.006290289
119,0.03893521,1.139535,0.5820813,29.09377,1.667667,pinch,3,-1,-0.04620694,1.180207,0.09526968,-0.01643917,-0.09370098,0.006290289
119,0.03893521,1.139535,0.5820813,-83.38337,0,pinch,3,-1,-0.05039426,1.180274,0.09484863,-0.01716146,-0.1058412,0.008695085
119,-0.006376721,1.133224,0.5776906,114.8986,2.297973,pinch,3,-1,-0.05397936,1.180482,0.09476185,-0.01892399,-0.1141893,0.009746706
119,-0.04610677,1.123325,0.5784845,-12.51724,2.047628,pinch,3,-1,-0.05580576,1.180649,0.09472895,-0.02001569,-0.1179566,0.01061444
119,-0.05852384,1.121559,0.578402,-71.02574,0.6271131,pinch,3,-1,-0.059164,1.180856,0.09470463,-0.02181733,-0.124217,0.01329141
119,-0.09314738,1.118269,0.5667992,60.30407,1.833194,pinch,3,-1,-0.06089434,1.180974,0.09471607,-0.02232484,-0.1275481,0.01403969
119,-0.1090901,1.116346,0.5662217,-51.48801,0.8034342,pinch,3,-1,-0.06430047,1.18139,0.09503174,-0.0238762,-0.133955,0.01429803
119,-0.1398896,1.114959,0.5669889,36.92876,1.542009,pinch,3,-1,-0.0657957,1.181723,0.0953002,-0.02492532,-0.1371585,0.01470915
119,-0.1550035,1.116154,0.5598378,-35.19294,0.8381507,pinch,3,-1,-0.06711882,1.181962,0.09558058,-0.02561829,-0.1393672,0.01469122
119,-0.1634492,1.115552,0.5623951,-19.79543,0.442242,pinch,3,-1,-0.06876992,1.182008,0.09572029,-0.02627307,-0.1421106,0.01470382
119,-0.1711219,1.118003,0.5566235,2.660264,0.4954473,pinch,3,-1,-0.07183304,1.182001,0.0959444,-0.02601375,-0.1472628,0.01395042
119,-0.1907246,1.118394,0.5528016,25.16671,0.9987816,pinch,3,-1,-0.07451529,1.182088,0.09635592,-0.02548105,-0.1514531,0.01431462
119,-0.2108585,1.114736,0.5578251,2.738583,1.053553,pinch,3,-1,-0.07600296,1.182155,0.09662533,-0.02590584,-0.1533727,0.01475501
119,-0.2194638,1.112556,0.561337,-28.81107,0.4773319,pinch,3,-1,-0.07875217,1.182141,0.09721231,-0.02689736,-0.1564408,0.01519077
119,-0.2385845,1.11761,0.5520735,30.73164,1.091965,pinch,3,-1,-0.07978719,1.18207,0.097435,-0.02708101,-0.1572622,0.0151586
119,-0.2491323,1.119306,0.5488677,-26.7136,0.5576927,pinch,3,-1,-0.08095211,1.182101,0.09775925,-0.02700285,-0.1581724,0.01519214
119,-0.25458,1.123307,0.5439205,-6.943563,0.4188215,pinch,3,-1,-0.08211015,1.182027,0.09803104,-0.02703308,-0.1589209,0.01543261
119,-0.259405,1.123384,0.5429416,-8.631476,0.2461919,pinch,3,-1,-0.08446444,1.18183,0.09865427,-0.02647613,-0.1599284,0.01494805
119,-0.272022,1.122628,0.5524344,27.20897,0.7903714,pinch,3,-1,-0.08628601,1.181946,0.09951687,-0.02677566,-0.1601542,0.01552591
119,-0.2885026,1.120575,0.5555224,2.713054,0.8446325,pinch,1,8,-0.08721795,1.181867,0.09982109,-0.02675238,-0.1595835,0.01531576
119,-0.2926202,1.121322,0.5580807,-29.96961,0.2452404,pinch,3,-1,-0.08813819,1.181754,0.1001225,-0.02671023,-0.1587708,0.01520605
119,-0.2940044,1.124154,0.5573583,-4.178455,0.1616713,pinch,3,-1,-0.08967324,1.181722,0.100657,-0.02643786,-0.1576419,0.01710892
119,-0.2981451,1.121783,0.5553932,4.816201,0.2579953,pinch,1,8,-0.09134082,1.181563,0.1011066,-0.02604686,-0.156527,0.01851548
119,-0.3054317,1.119489,0.5596008,8.903843,0.4360721,pinch,3,-1,-0.09210055,1.181517,0.1013732,-0.02601734,-0.1561457,0.01897565
119,-0.3089387,1.118976,0.5585051,-12.5291,0.1854902,pinch,3,-1,-0.09283035,1.181485,0.1016612,-0.02609025,-0.1562209,0.01971703
119,-0.3110052,1.116386,0.556447,0.477536,0.195041,pinch,1,8,-0.09390683,1.181022,0.1022511,-0.02690687,-0.1566457,0.02147839
119,-0.313505,1.100482,0.5512018,32.5777,0.846595,pinch,1,8,-0.09485093,1.181357,0.1021614,-0.0255856,-0.1562263,0.02015229
119,-0.3111477,1.096804,0.54389,-21.03532,0.4258886,pinch,1,8,-0.09504481,1.181128,0.102706,-0.02599223,-0.1570278,0.02188199
120,-0.3097765,1.091382,0.5389261,-2.601118,0.3738662,pinch,1,8,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,-7.333057,0.2272051,pinch,1,8,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,-11.36025,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.09219082,1.180186,0.1060882,-0.01923371,-0.1368411,0.01828311
120,-0.3082568,1.093769,0.5353703,0,0,pinch,4,-1,-0.08154935,1.179079,0.1089158,-0.01185229,-0.1031373,0.008789438
120,-0.2898989,1.091716,0.5428076,49.78322,0.9956644,pinch,4,-1,-0.08154935,1.179079,0.1089158,-0.01185229,-0.1031373,0.008789438
120,-0.2898989,1.091716,0.5428076,-49.78322,0,pinch,4,-1,-0.07571702,1.178297,0.1101532,-0.008338426,-0.08459564,0.00416211
120,-0.2801459,1.109709,0.5472097,52.33583,1.046717,pinch,4,-1,-0.07343284,1.177812,0.1105633,-0.006631272,-0.07551178,0.002342631
120,-0.2776442,1.115258,0.5479712,-36.99965,0.3067237,pinch,4,-1,-0.07113833,1.176992,0.1107512,-0.00279451,-0.06360476,-0.000840125
120,-0.265155,1.115762,0.5514684,17.1123,0.6489697,pinch,3,-1,-0.06861841,1.176344,0.111095,5.46E-05,-0.05388774,-0.003438827
120,-0.265155,1.115762,0.5514684,-32.44849,0,pinch,3,-1,-0.06613467,1.175834,0.1114717,0.002581416,-0.04421825,-0.005346492
120,-0.2602441,1.115525,0.551476,12.29142,0.2458283,pinch,3,-1,-0.06362926,1.175753,0.1118202,0.004106036,-0.03422634,-0.005646248
120,-0.2381503,1.113838,0.5528646,43.21265,1.110081,pinch,3,-1,-0.0615105,1.17539,0.1121264,0.005444145,-0.02493233,-0.007915365
120,-0.2381503,1.113838,0.5528646,-55.50407,0,pinch,3,-1,-0.05704827,1.174648,0.1126523,0.008125418,-0.006344757,-0.01364718
