Case,X,Y,Z,a,v,modeSelected
61,0.203121,1.078979,0.5771408,2.443379,0.04912276,longPress
61,0.2013193,1.080013,0.5762563,3.188774,0.1128982,longPress
61,0.2008885,1.079937,0.5763617,-4.520091,0.02249642,longPress
61,0.2008885,1.079937,0.5763617,-4.520091,0.02249642,longPress
61,0.1997645,1.079875,0.5765581,1.732195,0.05714032,longPress
61,0.1989862,1.079997,0.5763083,-0.7905679,0.04132896,longPress
61,0.1989862,1.079997,0.5763083,-0.7905679,0.04132896,longPress
61,0.1958723,1.081741,0.5756321,7.014272,0.1816144,longPress
61,0.1928108,1.083559,0.5748892,0.01223981,0.1818592,longPress
61,0.1885448,1.08615,0.5736532,3.76201,0.2570994,longPress
61,0.1885448,1.08615,0.5736532,3.76201,0.2570994,longPress
61,0.1750289,1.093122,0.5702248,26.11942,0.7794878,longPress
61,0.1664575,1.097726,0.5686612,-14.33811,0.4927257,longPress
61,0.1664575,1.097726,0.5686612,-14.33811,0.4927257,longPress
61,0.1435678,1.109981,0.5636048,41.49344,1.322595,longPress
61,0.1288491,1.118414,0.5622072,-23.57813,0.8510319,longPress
61,0.1288491,1.118414,0.5622072,-23.57813,0.8510319,longPress
61,0.09603364,1.135328,0.5579462,50.35614,1.858155,longPress
61,0.07833984,1.144952,0.5555739,-42.20492,1.014056,longPress
61,0.07833984,1.144952,0.5555739,-42.20492,1.014056,longPress
61,0.04051151,1.169317,0.5512619,62.30268,2.26011,longPress
61,0.0208347,1.180379,0.5486674,-56.20163,1.136077,longPress
61,0.001847595,1.1926,0.5470533,-0.2096534,1.131884,longPress
61,0.001847595,1.1926,0.5470533,-0.2096534,1.131884,longPress
61,-0.03408889,1.217551,0.5426383,53.33505,2.198585,longPress
61,-0.04946557,1.229176,0.5442848,-61.56376,0.9673101,longPress
61,-0.04946557,1.229176,0.5442848,-61.56376,0.9673101,longPress
61,-0.07937254,1.25109,0.5449023,44.33893,1.854089,longPress
61,-0.09278225,1.260627,0.5458832,-51.49371,0.8242146,longPress
61,-0.1057979,1.269972,0.5464444,-1.128381,0.801647,longPress
61,-0.1057979,1.269972,0.5464444,-1.128381,0.801647,longPress
61,-0.130208,1.287161,0.5540218,36.92106,1.540068,longPress
61,-0.1423379,1.295265,0.553925,-40.53324,0.7294033,longPress
61,-0.1423379,1.295265,0.553925,-40.53324,0.7294033,longPress
61,-0.1656013,1.313103,0.5536652,36.82072,1.465818,longPress
61,-0.1773657,1.321276,0.5538468,-37.47598,0.7162983,longPress
61,-0.1773657,1.321276,0.5538468,-37.47598,0.7162983,longPress
61,-0.2011595,1.336883,0.550355,35.85768,1.433452,longPress
61,-0.2118245,1.34431,0.5482912,-38.77454,0.6579611,longPress
61,-0.2118245,1.34431,0.5482912,-38.77454,0.6579611,longPress
61,-0.2326555,1.357428,0.5504665,28.88543,1.23567,longPress
61,-0.2420391,1.364045,0.5503745,-33.07805,0.5741085,longPress
61,-0.2531502,1.367971,0.5475183,1.60853,0.6062791,longPress
61,-0.2531502,1.367971,0.5475183,1.60853,0.6062791,longPress
61,-0.2704634,1.376908,0.5509205,19.13285,0.9889362,longPress
61,-0.2761453,1.381245,0.5499759,-31.42097,0.3605167,longPress
61,-0.2761453,1.381245,0.5499759,-31.42097,0.3605167,longPress
61,-0.2876631,1.390013,0.5485544,18.33663,0.7272492,longPress
61,-0.2915724,1.393023,0.5471535,-23.54099,0.2564294,longPress
61,-0.2915724,1.393023,0.5471535,-23.54099,0.2564294,longPress
61,-0.3002577,1.397526,0.5463991,11.70884,0.4906061,longPress
61,-0.3043983,1.39908,0.5451059,-13.01036,0.2303989,longPress
61,-0.3086683,1.40136,0.5442328,0.7762805,0.2459245,longPress
61,-0.3086683,1.40136,0.5442328,0.7762805,0.2459245,longPress
61,-0.3173087,1.406063,0.543005,12.4885,0.4956946,longPress
61,-0.3203857,1.408369,0.540278,-12.99953,0.2357041,longPress
61,-0.3203857,1.408369,0.540278,-12.99953,0.2357041,longPress
61,-0.3256244,1.409135,0.5367107,4.174932,0.3192027,longPress
61,-0.328238,1.409607,0.5356889,-8.846215,0.1422784,longPress
61,-0.328238,1.409607,0.5356889,-8.846215,0.1422784,longPress
61,-0.3335741,1.4112,0.5348082,6.981238,0.2819032,longPress
61,-0.3355366,1.411401,0.5346498,-9.147465,0.0989539,longPress
61,-0.3355366,1.411401,0.5346498,-9.147465,0.0989539,longPress
61,-0.3402485,1.411156,0.5378218,9.265721,0.2842683,longPress
61,-0.342252,1.411498,0.5384011,-8.929783,0.1056727,longPress
61,-0.3444037,1.412026,0.5388403,0.3626052,0.1129248,longPress
61,-0.3444037,1.412026,0.5388403,0.3626052,0.1129248,longPress
61,-0.3489249,1.413792,0.539176,6.517252,0.2432698,longPress
61,-0.3505763,1.414684,0.5355711,-2.002544,0.2032189,longPress
61,-0.3505763,1.414684,0.5355711,-2.002544,0.2032189,longPress
61,-0.3545461,1.416259,0.5270109,13.75499,0.4783187,longPress
61,-0.3555758,1.416926,0.5233879,-14.3534,0.1912507,longPress
61,-0.3567461,1.41742,0.5208797,-2.533728,0.1405761,longPress
61,-0.3567461,1.41742,0.5208797,-2.533728,0.1405761,longPress
61,-0.3590334,1.41783,0.5175538,3.114543,0.202867,longPress
61,-0.3601347,1.417619,0.51754,-7.339885,0.0560693,longPress
61,-0.3601347,1.417619,0.51754,-7.339885,0.0560693,longPress
61,-0.3620073,1.416841,0.5188522,3.234787,0.1207651,longPress
61,-0.3632593,1.416695,0.5198984,-1.942991,0.08190524,longPress
61,-0.3632593,1.416695,0.5198984,-1.942991,0.08190524,longPress
61,-0.3656138,1.41674,0.5207829,2.193641,0.1257781,longPress
61,-0.366753,1.416555,0.5204167,-3.262248,0.06053311,longPress
61,-0.366753,1.416555,0.5204167,-3.262248,0.06053311,longPress
61,-0.3696995,1.417489,0.5198469,4.831024,0.1571536,longPress
62,-0.3712301,1.417811,0.5190921,-3.516027,0.08683306,longPress
62,-0.3721935,1.417544,0.5185637,0,0,longPress
62,-0.3741612,1.416562,0.4996572,-47.58515,0,longPress
62,-0.3735945,1.418253,0.4984951,5.320845,0.1064169,longPress
62,-0.3735945,1.418253,0.4984951,5.320845,0.1064169,longPress
62,-0.3707315,1.421422,0.4996147,5.717355,0.220764,longPress
62,-0.37073,1.421425,0.4996161,-11.03038,0.0001563415,longPress
62,-0.37073,1.421425,0.4996161,-11.03038,0.0001563415,longPress
62,-0.369758,1.421823,0.4984846,3.852416,0.07720465,longPress
62,-0.3697541,1.421824,0.4984775,-3.839842,0.000407813,longPress
62,-0.3697541,1.421824,0.4984775,-3.839842,0.000407813,longPress
62,-0.368477,1.422183,0.497035,4.878999,0.09798779,longPress
62,-0.3677643,1.422569,0.4973469,-2.728498,0.04341784,longPress
62,-0.3677643,1.422569,0.4973469,-2.728498,0.04341784,longPress
62,-0.3671623,1.423233,0.4968867,0.3478807,0.05037545,longPress
62,-0.3668204,1.423684,0.4969277,-1.100742,0.02836061,longPress
62,-0.3668204,1.423684,0.4969277,-1.100742,0.02836061,longPress
62,-0.3661186,1.424416,0.4969153,1.117865,0.05071792,longPress
62,-0.3659345,1.424784,0.4970984,-1.41041,0.02250973,longPress
62,-0.3655784,1.424806,0.4971189,-0.2320016,0.0178697,longPress
62,-0.3655784,1.424806,0.4971189,-0.2320016,0.0178697,longPress
62,-0.3648776,1.424375,0.4970479,1.172289,0.04131549,longPress
62,-0.3644098,1.424061,0.4968944,-0.6069472,0.02917654,longPress
62,-0.3644098,1.424061,0.4968944,-0.6069472,0.02917654,longPress
62,-0.363332,1.423249,0.4964004,2.133753,0.0718516,longPress
62,-0.3626983,1.422803,0.4962072,-1.595111,0.03994938,longPress
62,-0.3626983,1.422803,0.4962072,-1.595111,0.03994938,longPress
62,-0.3610361,1.421211,0.4958944,3.80857,0.1161208,longPress
62,-0.3599732,1.419969,0.4958305,-1.715935,0.08180209,longPress
62,-0.3585998,1.418452,0.495769,1.028135,0.1023648,longPress
62,-0.3585998,1.418452,0.495769,1.028135,0.1023648,longPress
62,-0.3523461,1.41199,0.4927635,18.58485,0.4740619,longPress
62,-0.3466275,1.406862,0.4906545,-3.78862,0.3982895,longPress
62,-0.3466275,1.406862,0.4906545,-3.78862,0.3982895,longPress
62,-0.3345042,1.395911,0.486269,22.37303,0.8457501,longPress
62,-0.3257015,1.387285,0.4826035,-10.14219,0.6429062,longPress
62,-0.3257015,1.387285,0.4826035,-10.14219,0.6429062,longPress
62,-0.3057225,1.366889,0.4758415,41.20671,1.467041,longPress
62,-0.2946845,1.355239,0.4727879,-32.5097,0.8168465,longPress
62,-0.2946845,1.355239,0.4727879,-32.5097,0.8168465,longPress
62,-0.2680312,1.328336,0.4693289,54.22738,1.901394,longPress
62,-0.2557309,1.316046,0.4677291,-51.41526,0.8730888,longPress
62,-0.2424935,1.300493,0.4661245,7.560584,1.0243,longPress
62,-0.2424935,1.300493,0.4661245,7.560584,1.0243,longPress
62,-0.2193746,1.268153,0.4667444,48.18221,1.987945,longPress
62,-0.2088061,1.251942,0.4680924,-50.90107,0.9699233,longPress
62,-0.2088061,1.251942,0.4680924,-50.90107,0.9699233,longPress
62,-0.1864873,1.217752,0.4720998,54.06958,2.051315,longPress
62,-0.1752299,1.199252,0.4749064,-47.97299,1.091855,longPress
62,-0.1752299,1.199252,0.4749064,-47.97299,1.091855,longPress
62,-0.1486211,1.161788,0.4788837,60.71719,2.306199,longPress
62,-0.133906,1.143603,0.4837952,-55.55289,1.195141,longPress
62,-0.1200561,1.126271,0.4876304,-3.470629,1.125728,longPress
62,-0.1200561,1.126271,0.4876304,-3.470629,1.125728,longPress
62,-0.09360585,1.089859,0.4983287,59.36244,2.312977,longPress
62,-0.08070321,1.071195,0.5045862,-56.8081,1.176815,longPress
62,-0.08070321,1.071195,0.5045862,-56.8081,1.176815,longPress
62,-0.05457214,1.041103,0.506825,40.95284,1.995872,longPress
62,-0.04176131,1.025972,0.5077777,-50.17291,0.9924139,longPress
62,-0.04176131,1.025972,0.5077777,-50.17291,0.9924139,longPress
62,-0.01910051,0.9934799,0.5135818,50.47197,2.001853,longPress
62,-0.007784121,0.9798411,0.5161176,-55.33572,0.8951389,longPress
62,-0.007784121,0.9798411,0.5161176,-55.33572,0.8951389,longPress
62,0.009667434,0.9545623,0.5193157,32.45219,1.544183,longPress
62,0.01834308,0.9412208,0.5206099,-37.29215,0.7983396,longPress
62,0.02741679,0.9273515,0.5217004,1.606882,0.8304772,longPress
62,0.02741679,0.9273515,0.5217004,1.606882,0.8304772,longPress
62,0.03995045,0.9072142,0.5242319,18.11123,1.192702,longPress
62,0.04502586,0.8998342,0.5272436,-36.01114,0.4724791,longPress
62,0.04502586,0.8998342,0.5272436,-36.01114,0.4724791,longPress
62,0.05696047,0.8824106,0.5317454,30.35984,1.079676,longPress
62,0.05662452,0.8801385,0.5321627,-48.1476,0.1167239,longPress
62,0.05617576,0.880947,0.5330267,-2.672273,0.06327842,longPress
62,0.05617576,0.880947,0.5330267,-2.672273,0.06327842,longPress
62,0.05943295,0.8765675,0.536582,13.12056,0.3256897,longPress
62,0.0600545,0.878419,0.5379696,-10.29501,0.1197894,longPress
62,0.0600545,0.878419,0.5379696,-10.29501,0.1197894,longPress
62,0.06307451,0.8785954,0.54177,6.154079,0.242871,longPress
62,0.06414945,0.8794493,0.5433626,-6.886863,0.1051337,longPress
62,0.06414945,0.8794493,0.5433626,-6.886863,0.1051337,longPress
62,0.06522538,0.8822503,0.5449777,3.262261,0.170379,longPress
62,0.0661983,0.8835782,0.5466499,-2.652566,0.1173276,longPress
62,0.0661983,0.8835782,0.5466499,-2.652566,0.1173276,longPress
62,0.06790636,0.8853525,0.5491819,2.964202,0.1766117,longPress
62,0.06774098,0.8874198,0.5493636,-3.626049,0.1040907,longPress
62,0.06755704,0.8897752,0.5494056,0.7029657,0.11815,longPress
62,0.06755704,0.8897752,0.5494056,0.7029657,0.11815,longPress
62,0.06749126,0.8933149,0.549531,2.948782,0.1771257,longPress
62,0.06806641,0.8945534,0.5497246,-5.408252,0.06896062,longPress
62,0.06806641,0.8945534,0.5497246,-5.408252,0.06896062,longPress
62,0.06853513,0.8962523,0.5504999,1.365327,0.09626716,longPress
62,0.06909034,0.8967024,0.5508528,-2.82059,0.03985538,longPress
62,0.06909034,0.8967024,0.5508528,-2.82059,0.03985538,longPress
62,0.07092693,0.8975184,0.5518198,3.582885,0.1115131,longPress
62,0.07197164,0.897826,0.5524664,-2.409344,0.0633262,longPress
62,0.07292326,0.8976803,0.5527573,-0.6521178,0.05028385,longPress
62,0.07292326,0.8976803,0.5527573,-0.6521178,0.05028385,longPress
62,0.07311786,0.8962286,0.5533609,1.446408,0.079212,longPress
62,0.07342812,0.8949285,0.5538831,-0.3730416,0.07175117,longPress
62,0.07342812,0.8949285,0.5538831,-0.3730416,0.07175117,longPress
62,0.07477828,0.8903045,0.5554748,9.095429,0.2536598,longPress
63,0.07481718,0.8880474,0.5563016,-6.672731,0.1202051,longPress
63,0.07472795,0.8869433,0.5567284,0,0,longPress
63,0.07121655,0.8915337,0.5515141,-19.45984,0,longPress
63,0.0685358,0.8958201,0.5494728,13.63057,0.2726113,longPress
63,0.06811993,0.9002331,0.5467901,-0.6775439,0.2590605,longPress
63,0.06811993,0.9002331,0.5467901,-0.6775439,0.2590605,longPress
63,0.06704518,0.9006177,0.5449672,-7.575922,0.107542,longPress
63,0.06712218,0.9006194,0.5447388,-4.774498,0.01205206,longPress
63,0.06712218,0.9006194,0.5447388,-4.774498,0.01205206,longPress
63,0.0669073,0.8999223,0.5440865,1.843932,0.0489307,longPress
63,0.06690653,0.8999217,0.5440855,-2.443121,6.82857E-05,longPress
63,0.06719355,0.8990076,0.5444503,2.55957,0.05125967,longPress
63,0.06768265,0.8983943,0.5447283,-0.4825223,0.04160923,longPress
63,0.06768265,0.8983943,0.5447283,-0.4825223,0.04160923,longPress
63,0.06713511,0.8984727,0.5440202,0.165852,0.04492627,longPress
63,0.06655887,0.8988479,0.5435395,-0.1488961,0.04194834,longPress
63,0.06655887,0.8988479,0.5435395,-0.1488961,0.04194834,longPress
63,0.06580561,0.8997759,0.5431232,1.066673,0.06328181,longPress
63,0.06511523,0.9006662,0.5426154,-0.07460695,0.06178967,longPress
63,0.06511523,0.9006662,0.5426154,-0.07460695,0.06178967,longPress
63,0.06384043,0.9026808,0.5420485,3.036958,0.1225288,longPress
63,0.06361112,0.9034308,0.5420418,-4.165679,0.03921524,longPress
63,0.06361112,0.9034308,0.5420418,-4.165679,0.03921524,longPress
63,0.06300902,0.9055193,0.541626,3.571637,0.110648,longPress
63,0.06181594,0.9075117,0.5411925,0.3736354,0.1181207,longPress
63,0.06012776,0.9101887,0.540854,2.051161,0.1591439,longPress
63,0.06012776,0.9101887,0.540854,2.051161,0.1591439,longPress
63,0.05673681,0.9158945,0.540576,8.650846,0.3321608,longPress
63,0.05353963,0.9224938,0.5394578,1.936358,0.370888,longPress
63,0.05353963,0.9224938,0.5394578,1.936358,0.370888,longPress
63,0.04513739,0.945958,0.538022,43.86679,1.248224,longPress
63,0.04010223,0.96272,0.5367246,-18.53625,0.8774987,longPress
63,0.04010223,0.96272,0.5367246,-18.53625,0.8774987,longPress
63,0.03067382,0.9950141,0.5339231,40.52201,1.687939,longPress
63,0.0242998,1.015489,0.5346198,-30.75795,1.07278,longPress
63,0.0242998,1.015489,0.5346198,-30.75795,1.07278,longPress
63,0.009589359,1.065762,0.529829,77.85942,2.629968,longPress
63,0.003041685,1.091633,0.5295262,-64.77638,1.334441,longPress
63,-0.003037035,1.116172,0.5290561,-3.510845,1.264224,longPress
63,-0.003037035,1.116172,0.5290561,-3.510845,1.264224,longPress
63,-0.01747086,1.174739,0.5240145,88.11436,3.026511,longPress
63,-0.02596491,1.206014,0.5167851,-68.31455,1.66022,longPress
63,-0.02596491,1.206014,0.5167851,-68.31455,1.66022,longPress
63,-0.03812643,1.261313,0.5076799,60.35868,2.867394,longPress
63,-0.0444762,1.286389,0.5030499,-77.67291,1.313936,longPress
63,-0.05086706,1.312846,0.4984064,3.331643,1.380568,longPress
63,-0.05086706,1.312846,0.4984064,3.331643,1.380568,longPress
63,-0.05659866,1.355787,0.4989181,39.28304,2.166229,longPress
63,-0.05892251,1.37403,0.503952,-60.64479,0.9533335,longPress
63,-0.05892251,1.37403,0.503952,-60.64479,0.9533335,longPress
63,-0.06502356,1.40871,0.5081582,40.99118,1.773157,longPress
63,-0.06930135,1.425692,0.5088096,-44.84613,0.8762345,longPress
63,-0.06930135,1.425692,0.5088096,-44.84613,0.8762345,longPress
63,-0.07551825,1.452598,0.5140619,26.46293,1.405493,longPress
63,-0.07774844,1.462924,0.5168781,-42.94344,0.5466244,longPress
63,-0.07774844,1.462924,0.5168781,-42.94344,0.5466244,longPress
63,-0.08351117,1.480383,0.5235991,21.60933,0.9788108,longPress
63,-0.08446586,1.487826,0.532176,-20.45023,0.5698062,longPress
63,-0.08628629,1.493124,0.5348549,-12.96755,0.3104553,longPress
63,-0.08628629,1.493124,0.5348549,-12.96755,0.3104553,longPress
63,-0.09074466,1.498174,0.5339594,1.467474,0.3398048,longPress
63,-0.09348962,1.498879,0.5320673,-8.471454,0.1703757,longPress
63,-0.09348962,1.498879,0.5320673,-8.471454,0.1703757,longPress
63,-0.09790339,1.502352,0.5330105,5.719613,0.284768,longPress
63,-0.09939763,1.503839,0.5373383,-2.203839,0.2406912,longPress
63,-0.09939763,1.503839,0.5373383,-2.203839,0.2406912,longPress
63,-0.1008708,1.504971,0.542376,1.388776,0.2684667,longPress
63,-0.1019456,1.506868,0.5437984,-6.913972,0.1301873,longPress
63,-0.1030487,1.509305,0.5452003,1.039302,0.1509733,longPress
63,-0.1030487,1.509305,0.5452003,1.039302,0.1509733,longPress
63,-0.1039844,1.512251,0.5502577,7.269972,0.2963727,longPress
63,-0.1041595,1.511854,0.5512743,-12.05554,0.05526191,longPress
63,-0.1041595,1.511854,0.5512743,-12.05554,0.05526191,longPress
63,-0.1026133,1.511805,0.5598741,19.08136,0.4368892,longPress
63,-0.1019702,1.512919,0.5649796,-8.681901,0.2632512,longPress
63,-0.1019702,1.512919,0.5649796,-8.681901,0.2632512,longPress
63,-0.1008522,1.512862,0.5663657,-8.70815,0.08908816,longPress
63,-0.1004199,1.511204,0.5668602,0.004738569,0.08918293,longPress
63,-0.09995912,1.512379,0.569912,3.797431,0.1651316,longPress
63,-0.09995912,1.512379,0.569912,3.797431,0.1651316,longPress
63,-0.09982299,1.510595,0.5693769,-3.586856,0.09339444,longPress
63,-0.09892961,1.510471,0.5691109,-2.31908,0.04701283,longPress
63,-0.09892961,1.510471,0.5691109,-2.31908,0.04701283,longPress
63,-0.09799241,1.51132,0.5683732,1.308683,0.07318649,longPress
63,-0.0973018,1.511501,0.5692739,-0.7858647,0.05746919,longPress
63,-0.0973018,1.511501,0.5692739,-0.7858647,0.05746919,longPress
63,-0.09796017,1.50984,0.5674615,3.489899,0.1272672,longPress
63,-0.09826817,1.50952,0.5663958,-3.477195,0.05772328,longPress
63,-0.0988567,1.509281,0.5664854,-1.282047,0.03208233,longPress
63,-0.0988567,1.509281,0.5664854,-1.282047,0.03208233,longPress
64,-0.09952847,1.508938,0.5648661,2.861491,0.08931215,longPress
64,-0.100164,1.508402,0.5629601,0,0,longPress
64,-0.110714,1.50794,0.5464463,49.00393,0.9800786,longPress
64,-0.1137682,1.504885,0.547646,-37.79533,0.224172,longPress
64,-0.1152538,1.504136,0.5403442,7.513748,0.3744469,longPress
64,-0.1152538,1.504136,0.5403442,7.513748,0.3744469,longPress
64,-0.1162715,1.50465,0.5413308,-14.95297,0.07538754,longPress
64,-0.1165701,1.504446,0.5405302,-1.572644,0.04393466,longPress
64,-0.1165701,1.504446,0.5405302,-1.572644,0.04393466,longPress
64,-0.1163483,1.504448,0.5409341,-1.044722,0.02304023,longPress
64,-0.1158045,1.50431,0.5410762,0.2946713,0.02893365,longPress
64,-0.1158045,1.50431,0.5410762,0.2946713,0.02893365,longPress
64,-0.1167107,1.503682,0.5412579,1.3475,0.05588365,longPress
64,-0.1164305,1.503111,0.5405512,-0.4178502,0.04752664,longPress
64,-0.1164305,1.503111,0.5405512,-0.4178502,0.04752664,longPress
64,-0.1158993,1.503387,0.5408049,-0.7507306,0.03251203,longPress
64,-0.1158984,1.503388,0.5408049,-1.623101,5.000777E-05,longPress
64,-0.1158984,1.503388,0.5408049,-1.623101,5.000777E-05,longPress
64,-0.1151125,1.503749,0.5402408,2.579151,0.05163303,longPress
64,-0.1143241,1.503665,0.540369,-0.5738547,0.04015594,longPress
64,-0.1143241,1.503665,0.540369,-0.5738547,0.04015594,longPress
64,-0.1134846,1.503173,0.5406079,0.4980676,0.05011729,longPress
64,-0.1130612,1.503063,0.5408864,-1.209922,0.02591884,longPress
64,-0.1126389,1.502876,0.5412765,0.2160655,0.03024015,longPress
64,-0.1126389,1.502876,0.5412765,0.2160655,0.03024015,longPress
64,-0.1115813,1.502007,0.5415373,1.971142,0.06966299,longPress
64,-0.110929,1.500215,0.5406041,1.825294,0.1061689,longPress
64,-0.110929,1.500215,0.5406041,1.825294,0.1061689,longPress
64,-0.110155,1.495072,0.5398149,7.842494,0.2630187,longPress
64,-0.1099526,1.489312,0.5365691,3.385662,0.330732,longPress
64,-0.1099526,1.489312,0.5365691,3.385662,0.330732,longPress
64,-0.1093624,1.473149,0.5294871,27.6039,0.8828099,longPress
64,-0.1098737,1.462224,0.5263257,-15.67858,0.5692384,longPress
64,-0.1109603,1.448814,0.5218248,7.004285,0.7093241,longPress
64,-0.1109603,1.448814,0.5218248,7.004285,0.7093241,longPress
64,-0.1149458,1.411564,0.5208268,58.22482,1.873821,longPress
64,-0.1173992,1.391124,0.5207825,-42.22565,1.029307,longPress
64,-0.1173992,1.391124,0.5207825,-42.22565,1.029307,longPress
64,-0.1259401,1.341683,0.5307531,76.4209,2.557725,longPress
64,-0.130796,1.312016,0.5374947,-50.86602,1.540405,longPress
64,-0.130796,1.312016,0.5374947,-50.86602,1.540405,longPress
64,-0.1410631,1.249613,0.5484219,83.42963,3.208997,longPress
64,-0.1447833,1.221471,0.5518665,-88.96258,1.429746,longPress
64,-0.1447833,1.221471,0.5518665,-88.96258,1.429746,longPress
64,-0.152201,1.161342,0.5607524,81.59409,3.061628,longPress
64,-0.1545203,1.133999,0.5581284,-84.166,1.378308,longPress
64,-0.1565939,1.106525,0.5533676,0.9860754,1.398029,longPress
64,-0.1565939,1.106525,0.5533676,0.9860754,1.398029,longPress
64,-0.1659812,1.061817,0.5537763,44.31035,2.284236,longPress
64,-0.171247,1.039218,0.552186,-56.06457,1.162945,longPress
64,-0.171247,1.039218,0.552186,-56.06457,1.162945,longPress
64,-0.178491,1.00273,0.5449953,36.57384,1.894422,longPress
64,-0.1820805,0.9833396,0.5444069,-45.39863,0.9864494,longPress
64,-0.1870179,0.9694225,0.5425234,-12.10587,0.744332,longPress
64,-0.1870179,0.9694225,0.5425234,-12.10587,0.744332,longPress
64,-0.1941461,0.9420621,0.5374827,34.58217,1.435975,longPress
64,-0.1970035,0.9381291,0.5273628,-43.7312,0.5613515,longPress
64,-0.1970035,0.9381291,0.5273628,-43.7312,0.5613515,longPress
64,-0.202758,0.9280387,0.5207853,5.304572,0.6674429,longPress
64,-0.2052052,0.9269264,0.5199742,-26.35253,0.1403923,longPress
64,-0.2052052,0.9269264,0.5199742,-26.35253,0.1403923,longPress
64,-0.20899,0.9202975,0.5194168,12.11448,0.382682,longPress
64,-0.2089736,0.9175373,0.5202479,-11.92751,0.1441318,longPress
64,-0.2089736,0.9175373,0.5202479,-11.92751,0.1441318,longPress
64,-0.2099247,0.9123388,0.5219226,6.652933,0.2771904,longPress
64,-0.2102268,0.9095976,0.5235887,-5.804505,0.1611003,longPress
64,-0.2106981,0.9061203,0.5247741,1.20469,0.1851941,longPress
64,-0.2106981,0.9061203,0.5247741,1.20469,0.1851941,longPress
64,-0.2107179,0.9017266,0.5292807,6.475266,0.3146994,longPress
64,-0.2105729,0.9026705,0.530179,-12.45719,0.06555562,longPress
64,-0.2105729,0.9026705,0.530179,-12.45719,0.06555562,longPress
64,-0.2102034,0.9035098,0.5323105,2.523134,0.1160183,longPress
64,-0.210072,0.9037722,0.5326805,-4.620301,0.02361228,longPress
64,-0.210072,0.9037722,0.5326805,-4.620301,0.02361228,longPress
64,-0.2103124,0.906379,0.5326118,5.366313,0.1309385,longPress
64,-0.2103574,0.9078882,0.5330639,-2.606732,0.0788039,longPress
64,-0.2100492,0.9107527,0.5326219,3.346776,0.1457394,longPress
64,-0.2100492,0.9107527,0.5326219,3.346776,0.1457394,longPress
64,-0.2090191,0.9147467,0.5338745,3.489803,0.2155355,longPress
64,-0.2087246,0.9159448,0.5342894,-7.522651,0.06508246,longPress
64,-0.2087246,0.9159448,0.5342894,-7.522651,0.06508246,longPress
64,-0.2080929,0.9175017,0.534307,0.946609,0.08401464,longPress
64,-0.2076343,0.9179364,0.5343323,-2.619821,0.03161823,longPress
64,-0.2076343,0.9179364,0.5343323,-2.619821,0.03161823,longPress
64,-0.2061935,0.9201127,0.5334482,5.308118,0.1377806,longPress
64,-0.2057691,0.9206792,0.5335584,-5.097982,0.03582095,longPress
64,-0.2057691,0.9206792,0.5335584,-5.097982,0.03582095,longPress
64,-0.205337,0.9212143,0.5339694,0.2120569,0.04006209,longPress
64,-0.2053034,0.9211921,0.5342894,-1.196877,0.01612454,longPress
65,-0.2054749,0.9222676,0.5336118,2.400323,0.064131,longPress
65,-0.2056337,0.9233043,0.5329504,0,0,longPress
65,-0.2089073,0.9349024,0.5282836,32.30813,0.6461626,longPress
65,-0.2069594,0.9386465,0.5292535,-21.4818,0.2165266,longPress
65,-0.2069594,0.9386465,0.5292535,-21.4818,0.2165266,longPress
65,-0.2052748,0.9421805,0.5288086,-0.9759679,0.1970073,longPress
65,-0.2052748,0.9421805,0.5288086,-9.850363,0,longPress
65,-0.2049172,0.9435239,0.5282807,3.717603,0.07435206,longPress
65,-0.2049172,0.9435239,0.5282807,3.717603,0.07435206,longPress
65,-0.2042278,0.9460375,0.5274439,3.126225,0.1368766,longPress
65,-0.2042278,0.9460415,0.5274401,-6.830021,0.0002761342,longPress
65,-0.2042278,0.9460415,0.5274401,-6.830021,0.0002761342,longPress
65,-0.203833,0.9481606,0.5262814,6.10427,0.1223615,longPress
65,-0.2035326,0.9488988,0.5264583,-4.077154,0.04081844,longPress
65,-0.2035326,0.9488988,0.5264583,-4.077154,0.04081844,longPress
65,-0.2027192,0.9514178,0.5260077,4.671954,0.1342575,longPress
65,-0.2023499,0.9520605,0.5258303,-4.807409,0.03810935,longPress
65,-0.2023499,0.9520605,0.5258303,-4.807409,0.03810935,longPress
65,-0.2017321,0.9531712,0.5265565,1.754033,0.07319,longPress
65,-0.2014471,0.9541135,0.5270772,-0.8753054,0.0556839,longPress
65,-0.2014471,0.9541135,0.5270772,-0.8753054,0.0556839,longPress
65,-0.200915,0.9545395,0.5273752,-0.9243485,0.03719693,longPress
65,-0.2011084,0.9553016,0.5263567,1.35689,0.06433472,longPress
65,-0.2011084,0.9553016,0.5263567,1.35689,0.06433472,longPress
65,-0.1998589,0.9558072,0.5266623,0.2384257,0.06910323,longPress
65,-0.1993222,0.9564953,0.5269337,-1.170426,0.04569472,longPress
65,-0.1983014,0.9573068,0.5279632,1.868844,0.08307161,longPress
65,-0.1983014,0.9573068,0.5279632,1.868844,0.08307161,longPress
65,-0.1931633,0.9636078,0.5300903,16.85651,0.4202018,longPress
65,-0.187882,0.9708912,0.5310917,1.620482,0.4526114,longPress
65,-0.187882,0.9708912,0.5310917,1.620482,0.4526114,longPress
65,-0.1752737,0.9901634,0.5344391,35.54982,1.163608,longPress
