Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
139,0.00634378,1.448949,0.5352983,-7.53808,0,magicTap,4,-1,-0.1124318,1.194283,0.009812355,-0.2045358,0.0181094,-0.004000463
139,0.004357463,1.4481,0.5362062,5.858089,0.1171618,magicTap,4,-1,-0.1123147,1.192814,0.01145363,-0.1943612,0.01871776,-0.001614868
139,0.004357463,1.4481,0.5362062,-5.858089,0,magicTap,4,-1,-0.1123018,1.188633,0.01562595,-0.169636,0.02027895,0.00266841
139,0.004147651,1.447677,0.5360994,1.210948,0.02421895,magicTap,4,-1,-0.1122134,1.185975,0.01784563,-0.1532204,0.0205486,0.005577913
139,0.004138868,1.447014,0.5374999,2.662222,0.07746338,magicTap,4,-1,-0.1120599,1.185192,0.0181632,-0.1464349,0.0201208,0.006363431
139,0.003961936,1.446192,0.5390944,0.6340843,0.09014507,magicTap,4,-1,-0.1117542,1.181104,0.02054214,-0.1258914,0.01894101,0.01062662
139,0.003117459,1.444781,0.5405521,0.9858143,0.1098614,magicTap,4,-1,-0.111659,1.170278,0.02633667,-0.07386397,0.01670826,0.01609028
139,0.003140403,1.442348,0.5425587,2.392823,0.1577178,magicTap,4,-1,-0.1114959,1.166246,0.02808809,-0.053651,0.016365,0.01642318
139,0.001799438,1.436603,0.5435495,7.067096,0.2990597,magicTap,3,-1,-0.1102449,1.158042,0.03107691,-0.01519508,0.01684361,0.02157908
139,0.00225318,1.426685,0.5481615,12.41569,0.5473735,magicTap,3,-1,-0.1093736,1.15391,0.03230095,0.002972037,0.01745881,0.02540289
139,0.002244504,1.422232,0.5496616,-15.62184,0.2349368,magicTap,3,-1,-0.1086688,1.149611,0.03337193,0.01912983,0.01877403,0.02663227
139,-0.000881255,1.413694,0.5484667,11.1805,0.4585467,magicTap,3,-1,-0.1070569,1.142446,0.03539371,0.04746293,0.02179394,0.02531444
139,-0.004173392,1.388933,0.5462551,39.76381,1.253823,magicTap,3,-1,-0.1060796,1.139659,0.03605795,0.05729843,0.0240878,0.02527
139,-0.005785732,1.378824,0.5454669,-37.02271,0.5133687,magicTap,3,-1,-0.1033525,1.133108,0.03692245,0.08019085,0.02584226,0.03174515
139,-0.01152049,1.349091,0.5342779,55.03496,1.614068,magicTap,3,-1,-0.1019806,1.129742,0.03700924,0.09031731,0.02653201,0.03373991
139,-0.01507973,1.341388,0.5332355,-59.32914,0.4274853,magicTap,3,-1,-0.09942561,1.124516,0.03730345,0.1061258,0.03116358,0.03401581
139,-0.01803705,1.312711,0.5335474,50.70203,1.441526,magicTap,3,-1,-0.09942561,1.124516,0.03730345,0.1061258,0.03116358,0.03401581
139,-0.01803705,1.312711,0.5335474,-72.0763,0,magicTap,3,-1,-0.09661483,1.119156,0.0378747,0.122424,0.03308593,0.03787072
139,-0.01489398,1.294976,0.5308237,45.54094,0.9108187,magicTap,3,-1,-0.0938825,1.114585,0.0377264,0.1336795,0.03213371,0.04211124
139,-0.008735713,1.242951,0.5221963,87.19419,2.654702,magicTap,3,-1,-0.09251042,1.112183,0.03738928,0.1404645,0.03403959,0.04074416
139,-0.00644628,1.225884,0.5272455,-87.8736,0.8972305,magicTap,3,-1,-0.08933706,1.107232,0.03719044,0.151728,0.03959457,0.03966985
139,0.000920322,1.191409,0.5356703,45.75329,1.812296,magicTap,3,-1,-0.08751916,1.104857,0.03698015,0.157326,0.04047371,0.04283986
139,0.002324805,1.160616,0.5401258,-12.75212,1.557254,magicTap,3,-1,-0.08403592,1.100454,0.03514481,0.1694647,0.04113123,0.04695483
139,0.000508614,1.114937,0.516293,51.02495,2.577753,magicTap,3,-1,-0.08290473,1.099027,0.03407431,0.1762561,0.04424417,0.04538029
139,0.001356773,1.093837,0.5412965,-47.06837,1.636385,magicTap,3,-1,-0.0815548,1.097398,0.03390694,0.1803546,0.04801295,0.04310008
139,0.00019785,1.077841,0.5191407,-13.44073,1.367571,magicTap,3,-1,-0.07828897,1.095505,0.03305483,0.1831714,0.05170339,0.04332004
139,0.01906852,1.049848,0.5537033,52.40659,2.415703,magicTap,3,-1,-0.07658285,1.094435,0.03189325,0.1837909,0.05346436,0.04367737
139,0.02534914,1.039878,0.5596304,-87.8092,0.6595185,magicTap,3,-1,-0.07334761,1.092584,0.03028679,0.1889518,0.05852403,0.04319597
139,0.03119832,1.020784,0.5531564,19.50686,1.049656,magicTap,3,-1,-0.07177324,1.092101,0.0297389,0.1901404,0.06174534,0.04251837
139,0.03430181,1.004161,0.550478,-9.680742,0.8560408,magicTap,3,-1,-0.06857444,1.091096,0.02844763,0.1900637,0.06564769,0.04409725
139,0.05220795,0.9513701,0.565671,101.6435,2.88891,magicTap,3,-1,-0.06708697,1.090488,0.02751255,0.1907213,0.06728654,0.04455252
139,0.05659567,0.931531,0.56531,-93.6412,1.016086,magicTap,3,-1,-0.06591225,1.089966,0.02666998,0.1919506,0.06926072,0.04424531
139,0.06744723,0.9214942,0.563519,-13.58016,0.744483,magicTap,3,-1,-0.06454082,1.089743,0.02584839,0.1938733,0.07051415,0.04454421
139,0.07312549,0.9047724,0.5571284,9.726632,0.9390156,magicTap,3,-1,-0.06032537,1.089213,0.02405262,0.1946817,0.07421099,0.04531915
139,0.09076031,0.8796853,0.5541596,30.07049,1.540425,magicTap,3,-1,-0.05912155,1.089016,0.02331495,0.1938937,0.07537837,0.04522308
139,0.1057545,0.8488203,0.5529437,8.818305,1.716792,magicTap,3,-1,-0.0579327,1.088872,0.02250671,0.1940989,0.07674087,0.0447418
139,0.1129426,0.8349713,0.5509524,-46.51481,0.7864954,magicTap,3,-1,-0.05595711,1.088573,0.02093315,0.1943919,0.07735752,0.04474445
139,0.1183611,0.8181672,0.542697,9.40229,0.9745412,magicTap,3,-1,-0.05595711,1.088573,0.02093315,0.1943919,0.07735752,0.04474445
139,0.1183611,0.8181672,0.542697,-48.72706,0,magicTap,3,-1,-0.05357643,1.08884,0.01946974,0.1928626,0.07798383,0.04329323
139,0.1269849,0.8045169,0.5457516,41.0816,0.8216321,magicTap,3,-1,-0.05283277,1.088946,0.01891375,0.1919772,0.07753677,0.04284197
139,0.1337416,0.7942656,0.5483875,-9.687895,0.6278742,magicTap,3,-1,-0.05149062,1.088935,0.01789236,0.1910083,0.07527598,0.04287115
139,0.1350787,0.7885996,0.5489511,-16.77169,0.2924403,magicTap,3,-1,-0.05097558,1.089021,0.01757526,0.1903971,0.07458525,0.04166226
139,0.1351912,0.7886015,0.5486622,-13.84676,0.01550513,magicTap,3,-1,-0.0503978,1.089192,0.01729441,0.1897546,0.07369287,0.04082688
139,0.1363956,0.7854986,0.5483589,7.580344,0.167112,magicTap,1,13,-0.04954557,1.089284,0.01661396,0.1893245,0.07156487,0.03961356
139,0.1343478,0.7840925,0.5473008,-1.605615,0.1349997,magicTap,1,13,-0.04914822,1.089296,0.01621246,0.1895222,0.07123514,0.03835344
139,0.13343,0.7851767,0.5459099,-1.779778,0.09940415,magicTap,1,13,-0.04865035,1.089337,0.0157795,0.1896342,0.07113016,0.03738093
139,0.1338853,0.7855467,0.545826,-3.488489,0.02963437,magicTap,1,13,-0.0478578,1.089348,0.01510572,0.1896445,0.07097949,0.03662692
139,0.1318947,0.7879307,0.544179,7.307058,0.1757755,magicTap,1,13,-0.04755373,1.089328,0.01478624,0.1895567,0.07071745,0.03633789
139,0.1312733,0.788452,0.5434027,-5.981941,0.0561367,magicTap,1,13,-0.04706686,1.089248,0.01398182,0.1891711,0.07040361,0.03550828
139,0.1325729,0.7897403,0.5439806,1.99079,0.0959525,magicTap,1,13,-0.04674879,1.08927,0.01348829,0.1892527,0.07005344,0.03563769
139,0.1330964,0.7891953,0.5448093,-1.993708,0.05607833,magicTap,1,13,-0.04659506,1.089277,0.0128994,0.189076,0.06983037,0.03525992
139,0.1305638,0.7900124,0.5433669,4.76334,0.1513451,magicTap,3,-1,-0.04646412,1.089347,0.01264286,0.1884235,0.06960682,0.03505876
139,0.1307915,0.7899963,0.5433893,-6.993932,0.0114665,magicTap,3,-1,-0.04614159,1.089456,0.01203823,0.1872956,0.0682348,0.03524742
139,0.1306434,0.7879441,0.5443091,5.060963,0.1126858,magicTap,1,13,-0.04611776,1.089486,0.01167965,0.1869004,0.0681843,0.03458519
139,0.1302052,0.7872306,0.5445328,-3.467477,0.04333622,magicTap,1,13,-0.04597186,1.089813,0.01088858,0.1862761,0.06748034,0.03391665
139,0.1289358,0.7859917,0.5441413,2.374323,0.09082268,magicTap,1,13,-0.04593832,1.089994,0.01057816,0.1858431,0.06682087,0.03384854
139,0.1288255,0.7845067,0.545053,-0.1762118,0.08729845,magicTap,1,13,-0.04602929,1.090265,0.009984016,0.1847759,0.06640547,0.03244044
140,0.1278235,0.7830915,0.544209,0.456379,0.09642603,magicTap,1,13,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,-1.768002,0.06106598,magicTap,1,13,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,-3.053299,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05105771,1.100073,0.005306721,0.150078,0.04888819,0.02535805
140,0.1273727,0.7827128,0.543139,0,0,magicTap,4,-1,-0.05486034,1.111084,0.000989437,0.1146569,0.03679564,0.0186993
140,0.1268999,0.7766377,0.5372009,21.27057,0.4254114,magicTap,4,-1,-0.05486034,1.111084,0.000989437,0.1146569,0.03679564,0.0186993
140,0.1268999,0.7766377,0.5372009,-21.27057,0,magicTap,4,-1,-0.05646726,1.11643,-0.00068903,0.1002838,0.03232417,0.01530376
140,0.1235783,0.7749889,0.5370607,9.277504,0.1855501,magicTap,4,-1,-0.05642116,1.117217,-0.000528336,0.09695914,0.03241226,0.01372245
140,0.1280387,0.7779855,0.5407915,7.076728,0.3270846,magicTap,4,-1,-0.05761676,1.120416,-0.002581596,0.08176624,0.03109189,0.009875841
140,0.1263134,0.775566,0.5393643,-8.112752,0.1648296,magicTap,4,-1,-0.05851219,1.122501,-0.003816128,0.07552762,0.02823986,0.009547058
140,0.1261938,0.7750063,0.5393014,-6.802038,0.02878884,magicTap,4,-1,-0.05964432,1.124955,-0.004887104,0.06809041,0.02399275,0.009491325
140,0.1261938,0.7750063,0.5393014,-1.439442,0,magicTap,4,-1,-0.06258555,1.129741,-0.006894112,0.05196063,0.01582293,0.005633102
140,0.1261769,0.7751794,0.5389786,0.9167122,0.01833424,magicTap,4,-1,-0.06423049,1.132131,-0.007705688,0.04336322,0.01080383,0.003905751
140,0.1254462,0.7754642,0.5377598,2.706652,0.07246729,magicTap,4,-1,-0.06633915,1.135597,-0.008684158,0.03181863,0.00294623,0.003215502
140,0.1253382,0.775147,0.5377393,-2.78396,0.0167881,magicTap,4,-1,-0.06946915,1.140117,-0.00965023,0.01289518,-0.01094933,0.001099156
140,0.1231601,0.7744849,0.5386777,5.316487,0.1231178,magicTap,4,-1,-0.07451113,1.146332,-0.01292324,-0.01484297,-0.02907187,-0.007165715
140,0.121838,0.7748175,0.5394258,-2.268153,0.07775477,magicTap,4,-1,-0.07702456,1.149457,-0.01473904,-0.02715426,-0.03896542,-0.009188498
140,0.1196023,0.7751292,0.5410461,3.058764,0.1389301,magicTap,4,-1,-0.0795293,1.152583,-0.01651573,-0.03945998,-0.04874481,-0.01173877
140,0.1178904,0.7748125,0.5421491,-1.79416,0.1030468,magicTap,3,-1,-0.08189872,1.15536,-0.01848602,-0.05120015,-0.05753929,-0.01489923
140,0.114545,0.7780004,0.5449066,8.300988,0.2690666,magicTap,3,-1,-0.08588993,1.159859,-0.02192211,-0.07010996,-0.07066613,-0.01936261
140,0.10794,0.7815715,0.5497856,8.932985,0.4477263,magicTap,3,-1,-0.08821527,1.162343,-0.02377892,-0.08018526,-0.07725501,-0.02066931
140,0.1050286,0.7828885,0.5549135,-7.28125,0.3021013,magicTap,3,-1,-0.09204226,1.166597,-0.02719593,-0.09929949,-0.09106211,-0.01958204
140,0.08873732,0.7975985,0.5611334,41.92989,1.140699,magicTap,3,-1,-0.09398932,1.168399,-0.02887678,-0.1068382,-0.09564111,-0.01975568
140,0.07818959,0.8089315,0.5644197,-17.46776,0.791344,magicTap,3,-1,-0.09718092,1.171337,-0.03183794,-0.1189244,-0.1018895,-0.02095556
140,0.05708572,0.8355747,0.5707383,46.86046,1.728553,magicTap,3,-1,-0.1000055,1.17427,-0.03418779,-0.1301061,-0.1065619,-0.01826531
140,0.03291781,0.8618993,0.5779009,4.689598,1.822345,magicTap,3,-1,-0.1000055,1.17427,-0.03418779,-0.1301061,-0.1065619,-0.01826531
140,0.03291781,0.8618993,0.5779009,-91.11726,0,magicTap,3,-1,-0.1026627,1.176976,-0.03626871,-0.1414477,-0.111379,-0.01859259
140,0.01970539,0.8725708,0.5844879,45.54095,0.910819,magicTap,3,-1,-0.1050645,1.179538,-0.03781605,-0.1521204,-0.1136304,-0.01925308
140,-0.01083916,0.9051397,0.6022892,74.63056,2.40343,magicTap,3,-1,-0.1061832,1.180503,-0.03848696,-0.1569592,-0.1144606,-0.01893467
140,-0.02382478,0.924218,0.5988817,-61.85025,1.166425,magicTap,3,-1,-0.1083197,1.182532,-0.03936386,-0.1647177,-0.1162895,-0.01840949
140,-0.04639262,0.9574361,0.6056623,43.49738,2.036373,magicTap,3,-1,-0.1094168,1.183696,-0.03952265,-0.16842,-0.1166867,-0.01932312
140,-0.06089352,0.9736572,0.6118932,-45.23775,1.131618,magicTap,3,-1,-0.1111841,1.185185,-0.03946209,-0.1757431,-0.1180523,-0.02057557
140,-0.08571979,1.016343,0.6125383,66.88136,2.469245,magicTap,3,-1,-0.112091,1.185991,-0.03932238,-0.179148,-0.1192255,-0.02080764
140,-0.09676285,1.032908,0.6106958,-73.47913,0.9996627,magicTap,3,-1,-0.1128819,1.186985,-0.03905869,-0.1815396,-0.1204171,-0.02187948
140,-0.1053042,1.051356,0.609674,0.9046882,1.017756,magicTap,3,-1,-0.1141374,1.188944,-0.03816032,-0.1857639,-0.1217077,-0.02611662
140,-0.1260072,1.091903,0.6030498,64.12803,2.300317,magicTap,3,-1,-0.1142584,1.189025,-0.03720427,-0.1866341,-0.1201246,-0.02991287
140,-0.1324651,1.109634,0.6091051,-65.47178,0.9908814,magicTap,3,-1,-0.115084,1.189913,-0.03566885,-0.1899279,-0.1194089,-0.03378401
140,-0.139889,1.125741,0.612896,-4.204336,0.9067947,magicTap,3,-1,-0.115411,1.190223,-0.0348587,-0.1899929,-0.1188396,-0.03616735
140,-0.1493116,1.140934,0.6004019,9.187446,1.090544,magicTap,3,-1,-0.1158872,1.190426,-0.03302383,-0.188728,-0.1184656,-0.03987828
140,-0.1742254,1.184147,0.6016641,70.21609,2.494865,magicTap,3,-1,-0.1161377,1.190529,-0.03183126,-0.1884514,-0.1181923,-0.04223347
140,-0.1808609,1.194686,0.6027737,-93.48608,0.6251439,magicTap,3,-1,-0.1163671,1.19087,-0.03059673,-0.1882776,-0.117409,-0.0452198
140,-0.1879131,1.211236,0.5920029,21.16135,1.048371,magicTap,3,-1,-0.1165838,1.191376,-0.02951384,-0.1887499,-0.1168636,-0.04718824
140,-0.1914635,1.221171,0.5788813,-10.32571,0.8418568,magicTap,3,-1,-0.1169019,1.192141,-0.02738333,-0.1889822,-0.1177503,-0.048959
140,-0.2017805,1.234171,0.5720973,2.730993,0.8964767,magicTap,3,-1,-0.1172865,1.191944,-0.02665949,-0.189321,-0.1174816,-0.05144962
140,-0.2068707,1.243939,0.5776873,-13.94473,0.617582,magicTap,3,-1,-0.1175282,1.192934,-0.02487755,-0.1884265,-0.1168787,-0.05621289
140,-0.2156673,1.261209,0.5732217,18.84449,0.9944718,magicTap,3,-1,-0.1178152,1.193482,-0.02325392,-0.1882801,-0.1171633,-0.05791038
140,-0.2219486,1.277283,0.5761685,-5.954754,0.8753768,magicTap,3,-1,-0.1179731,1.193685,-0.02245712,-0.1879682,-0.117901,-0.0588277
140,-0.2254821,1.283505,0.5682173,-17.02684,0.53484,magicTap,3,-1,-0.1185324,1.194305,-0.02108717,-0.1867691,-0.1183401,-0.06379518
140,-0.2310802,1.294852,0.5588536,12.61037,0.7870474,magicTap,3,-1,-0.1187905,1.194479,-0.02052116,-0.1867454,-0.1182085,-0.066016
140,-0.2368706,1.305007,0.5585856,-10.1198,0.5846514,magicTap,3,-1,-0.1189349,1.194354,-0.01977968,-0.1871074,-0.1188396,-0.06632166
140,-0.2370944,1.313941,0.5492125,3.144044,0.6475323,magicTap,3,-1,-0.1193255,1.194502,-0.01849842,-0.1877034,-0.1201985,-0.06734249
140,-0.2398351,1.323685,0.5388484,3.839523,0.7243227,magicTap,3,-1,-0.1196423,1.194926,-0.01801634,-0.187634,-0.1203567,-0.06932617
140,-0.2414578,1.331121,0.5436301,-13.74496,0.4494236,magicTap,3,-1,-0.1200999,1.19494,-0.01716995,-0.1873809,-0.1197003,-0.07160594
140,-0.2455651,1.338815,0.540906,0.3724307,0.4568722,magicTap,1,6,-0.1201892,1.194587,-0.01660633,-0.1869124,-0.1195542,-0.070929
140,-0.2459252,1.339478,0.5364127,-11.45312,0.2278098,magicTap,1,6,-0.120739,1.194402,-0.01569843,-0.1851981,-0.1181173,-0.0710621
140,-0.2480714,1.340723,0.5380249,-3.993138,0.1479471,magicTap,1,6,-0.1209564,1.194492,-0.01537037,-0.1844118,-0.1169485,-0.071262
140,-0.2484372,1.341618,0.5379782,-4.977807,0.04839092,magicTap,1,6,-0.1208701,1.194328,-0.01499939,-0.1839687,-0.1159342,-0.06979498
140,-0.2492203,1.343306,0.5376282,2.313984,0.09467059,magicTap,1,6,-0.1207808,1.193701,-0.01439762,-0.1820975,-0.11287,-0.06737626
140,-0.2492123,1.34603,0.5379076,2.113253,0.1369357,magicTap,1,6,-0.1208214,1.193576,-0.01416874,-0.1809023,-0.1107653,-0.06695069
140,-0.2506119,1.348835,0.5426955,7.459219,0.28612,magicTap,1,6,-0.1204423,1.193128,-0.01354837,-0.1802298,-0.1080295,-0.06317226
140,-0.2486451,1.350271,0.5387678,-2.752144,0.2310771,magicTap,1,6,-0.1201454,1.192827,-0.01327085,-0.1795137,-0.1072803,-0.06043797
140,-0.2480842,1.350925,0.5376334,-7.99256,0.07122596,magicTap,1,6,-0.1200975,1.192683,-0.01324606,-0.1775122,-0.1058517,-0.06173067
140,-0.2471187,1.34817,0.5320907,12.10025,0.3132309,magicTap,1,6,-0.1197801,1.192302,-0.01293087,-0.1753699,-0.103544,-0.0618381
140,-0.2478362,1.347936,0.5332994,-12.09894,0.07125212,magicTap,1,6,-0.119769,1.192458,-0.01261234,-0.1743276,-0.1012919,-0.06448589
140,-0.2462136,1.345141,0.5342054,4.829729,0.1678467,magicTap,1,6,-0.119521,1.192209,-0.01235819,-0.1746602,-0.1011035,-0.06379239
140,-0.24575,1.344189,0.5341916,-5.745458,0.05293754,magicTap,1,6,-0.119293,1.192282,-0.0122261,-0.1745487,-0.1009933,-0.06327999
140,-0.2457898,1.343336,0.53512,0.506717,0.06307188,magicTap,1,6,-0.1191352,1.192208,-0.01213503,-0.1738812,-0.1004812,-0.06420276
140,-0.2452645,1.34216,0.5347929,0.1677904,0.06642769,magicTap,1,6,-0.1189471,1.191893,-0.01214504,-0.1720031,-0.09892621,-0.06659166
141,-0.2436617,1.340942,0.5378113,5.749279,0.1814133,magicTap,1,6,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,-7.056314,0.04028701,magicTap,1,6,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,-2.01435,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1172216,1.192042,-0.01344442,-0.1695612,-0.09101568,-0.06647198
141,-0.2433452,1.340854,0.538547,0,0,magicTap,4,-1,-0.1173544,1.191157,-0.013834,-0.1649581,-0.08953132,-0.0637213
141,-0.2452181,1.34091,0.5433707,12.93708,0.2587415,magicTap,4,-1,-0.1173544,1.191157,-0.013834,-0.1649581,-0.08953132,-0.0637213
141,-0.2452181,1.34091,0.5433707,-12.93708,0,magicTap,4,-1,-0.1173544,1.191157,-0.013834,-0.1649581,-0.08953132,-0.0637213
141,-0.2452181,1.34091,0.5433707,0,0,magicTap,4,-1,-0.1175254,1.190746,-0.01358509,-0.1616706,-0.08901209,-0.06297176
141,-0.2413088,1.339984,0.5434208,10.04439,0.2008878,magicTap,4,-1,-0.1176603,1.188937,-0.01235533,-0.1563036,-0.08892393,-0.05990068
141,-0.2424576,1.341548,0.5477719,1.866565,0.2382191,magicTap,4,-1,-0.1175574,1.188005,-0.01193333,-0.1515521,-0.08884615,-0.05738049
141,-0.2424576,1.341548,0.5477719,-11.91095,0,magicTap,4,-1,-0.1174409,1.187139,-0.01137972,-0.146388,-0.08845828,-0.05524386
141,-0.2403736,1.342272,0.5467286,6.100664,0.1220133,magicTap,4,-1,-0.1174615,1.185127,-0.01008606,-0.1345178,-0.08624448,-0.05329966
141,-0.2368056,1.342165,0.5443916,4.565574,0.2133248,magicTap,4,-1,-0.1173064,1.184819,-0.009744644,-0.1321218,-0.08522362,-0.05325017
141,-0.2348311,1.341145,0.5434322,-4.614737,0.12103,magicTap,3,-1,-0.1170657,1.183567,-0.008833408,-0.1254624,-0.08336118,-0.05171634
141,-0.2353086,1.339813,0.5469522,3.433192,0.1896939,magicTap,3,-1,-0.1162593,1.180265,-0.006763458,-0.1079287,-0.07727782,-0.04852974
141,-0.2361186,1.339281,0.5494032,-2.895927,0.1317753,magicTap,3,-1,-0.1156309,1.178517,-0.005801201,-0.09885668,-0.07330624,-0.04666439
141,-0.2344702,1.338461,0.5504236,-1.326567,0.105244,magicTap,3,-1,-0.1122961,1.172614,-0.003069878,-0.07207624,-0.05855544,-0.03741115
141,-0.2278684,1.334939,0.5493774,13.62643,0.3777725,magicTap,3,-1,-0.1104927,1.169279,-0.001752377,-0.0592619,-0.0513431,-0.03230125
141,-0.226894,1.332522,0.5474586,-10.79813,0.16181,magicTap,3,-1,-0.1083656,1.165698,-0.00033617,-0.04655999,-0.0442625,-0.02752476
141,-0.226894,1.332522,0.5474586,-8.0905,0,magicTap,3,-1,-0.1060742,1.162153,0.000862598,-0.03290902,-0.0354117,-0.0245405
141,-0.2267338,1.328647,0.5484514,10.00758,0.2001515,magicTap,3,-1,-0.09794898,1.151918,0.003808975,0.007679906,-0.003969308,-0.02069698
