Case,X,Y,Z,a,v,modeSelected
20,-0.3685553,0.9792245,-0.05465221,12.50342,0.8040764,magicTap
20,-0.3728877,0.9875628,-0.05283642,-16.27756,0.4785252,magicTap
20,-0.380688,1.005799,-0.05208158,25.69535,0.9924322,magicTap
20,-0.380688,1.005799,-0.05208158,25.69535,0.9924322,magicTap
20,-0.3881615,1.02968,-0.05263376,12.95128,1.251458,magicTap
20,-0.3897692,1.035867,-0.05350637,-46.44244,0.3226089,magicTap
20,-0.3897692,1.035867,-0.05350637,-46.44244,0.3226089,magicTap
20,-0.3941069,1.06822,-0.05578899,65.67401,1.636089,magicTap
20,-0.3969129,1.080638,-0.04844475,-45.06125,0.7348641,magicTap
20,-0.3969129,1.080638,-0.04844475,-45.06125,0.7348641,magicTap
20,-0.3972952,1.103782,-0.040308,24.59788,1.226822,magicTap
20,-0.3978625,1.129286,-0.03286648,5.092418,1.32867,magicTap
20,-0.3978625,1.129286,-0.03286648,5.092418,1.32867,magicTap
20,-0.3962885,1.162815,-0.02592707,19.2551,1.713772,magicTap
20,-0.3949369,1.173819,-0.02489138,-57.85095,0.556753,magicTap
20,-0.3949369,1.173819,-0.02489138,-57.85095,0.556753,magicTap
20,-0.3808694,1.235726,-0.03940821,134.9708,3.256169,magicTap
20,-0.3772198,1.251441,-0.04264212,-121.6728,0.8227141,magicTap
20,-0.3750867,1.259387,-0.04334021,-20.49316,0.412851,magicTap
20,-0.369568,1.275444,-0.04662371,22.59123,0.8646756,magicTap
20,-0.369568,1.275444,-0.04662371,22.59123,0.8646756,magicTap
20,-0.3535075,1.317074,-0.0517683,69.0562,2.2458,magicTap
20,-0.3535075,1.317074,-0.0517683,69.0562,2.2458,magicTap
20,-0.3469612,1.333046,-0.05306005,-69.01477,0.8655041,magicTap
20,-0.3387493,1.348182,-0.06340313,6.94451,1.004394,magicTap
20,-0.3387493,1.348182,-0.06340313,6.94451,1.004394,magicTap
20,-0.3343629,1.355481,-0.06315374,-28.92229,0.4259485,magicTap
20,-0.3336508,1.355486,-0.06352711,-19.28729,0.04020269,magicTap
20,-0.332042,1.355783,-0.06309462,2.220703,0.08461674,magicTap
20,-0.332042,1.355783,-0.06309462,2.220703,0.08461674,magicTap
21,-0.3282161,1.360132,-0.06188583,10.56177,0.2958521,magicTap
21,-0.3273219,1.361348,-0.06282377,0,0,magicTap
21,-0.3284426,1.362261,-0.07057095,19.70212,0.3940423,magicTap
21,-0.3284426,1.362261,-0.07057095,19.70212,0.3940423,magicTap
21,-0.3284426,1.362261,-0.07057095,19.70212,0.3940423,magicTap
21,-0.33246,1.371222,-0.07431889,6.576441,0.5255712,magicTap
21,-0.3327024,1.37076,-0.07447052,-24.91966,0.027178,magicTap
21,-0.3327024,1.37076,-0.07447052,-24.91966,0.027178,magicTap
21,-0.3339266,1.368373,-0.07404661,5.431703,0.1358121,magicTap
21,-0.3345581,1.367361,-0.07373619,-3.710307,0.06160591,magicTap
21,-0.3345581,1.367361,-0.07373619,-3.710307,0.06160591,magicTap
21,-0.3355474,1.365866,-0.07296705,1.796462,0.09753515,magicTap
21,-0.3358466,1.365523,-0.07282639,-3.685367,0.0238278,magicTap
21,-0.3364258,1.364965,-0.07199097,1.707739,0.05798257,magicTap
21,-0.3364258,1.364965,-0.07199097,1.707739,0.05798257,magicTap
21,-0.3383079,1.363252,-0.07141972,3.620746,0.1303975,magicTap
21,-0.3384453,1.363569,-0.07217646,-4.440757,0.04158237,magicTap
21,-0.3384453,1.363569,-0.07217646,-4.440757,0.04158237,magicTap
21,-0.338454,1.363643,-0.07244492,-1.382265,0.01393707,magicTap
21,-0.3385198,1.364463,-0.07283735,1.581852,0.04557411,magicTap
21,-0.3385198,1.364463,-0.07283735,1.581852,0.04557411,magicTap
21,-0.3383273,1.364833,-0.07337093,-0.5862702,0.03384871,magicTap
21,-0.3383779,1.364578,-0.07339382,-1.040934,0.01303002,magicTap
21,-0.3383779,1.364578,-0.07339382,-1.040934,0.01303002,magicTap
21,-0.338286,1.363557,-0.07403421,2.371351,0.06045703,magicTap
21,-0.3382958,1.363214,-0.07417393,-2.09725,0.01851203,magicTap
21,-0.338143,1.362805,-0.07445765,0.3768753,0.02604954,magicTap
21,-0.338143,1.362805,-0.07445765,0.3768753,0.02604954,magicTap
21,-0.3382791,1.361671,-0.07395887,1.81174,0.06228433,magicTap
21,-0.3383598,1.361209,-0.07372379,-1.80232,0.02623794,magicTap
21,-0.3383598,1.361209,-0.07372379,-1.80232,0.02623794,magicTap
21,-0.3384343,1.35993,-0.07436609,2.271529,0.07166852,magicTap
21,-0.338398,1.358743,-0.07405567,-0.5151546,0.06136543,magicTap
21,-0.3380405,1.35621,-0.07422733,3.34039,0.1281732,magicTap
21,-0.3380405,1.35621,-0.07422733,3.34039,0.1281732,magicTap
21,-0.3378345,1.351371,-0.07487679,5.810394,0.2443811,magicTap
21,-0.3376452,1.350035,-0.07466984,-8.806594,0.06824924,magicTap
21,-0.3376452,1.350035,-0.07466984,-8.806594,0.06824924,magicTap
21,-0.3358261,1.339574,-0.07198238,23.96862,0.5476217,magicTap
21,-0.3354305,1.333621,-0.07085991,-12.20447,0.3035322,magicTap
21,-0.3354305,1.333621,-0.07085991,-12.20447,0.3035322,magicTap
21,-0.3350012,1.32185,-0.06839323,14.90943,0.6017208,magicTap
21,-0.3317412,1.302747,-0.06590414,18.76059,0.9769326,magicTap
21,-0.3317412,1.302747,-0.06590414,18.76059,0.9769326,magicTap
21,-0.3293793,1.283399,-0.06337404,0.2922118,0.9827769,magicTap
21,-0.3277752,1.276537,-0.06390905,-31.47142,0.3533485,magicTap
21,-0.3219016,1.251759,-0.06589603,46.18656,1.27708,magicTap
21,-0.3219016,1.251759,-0.06589603,46.18656,1.27708,magicTap
21,-0.3171701,1.22047,-0.06203413,15.84649,1.594009,magicTap
21,-0.3171701,1.22047,-0.06203413,15.84649,1.594009,magicTap
21,-0.3088358,1.188512,-0.05696917,3.830296,1.670615,magicTap
21,-0.2946626,1.146875,-0.04840088,28.49548,2.240525,magicTap
21,-0.2884405,1.128298,-0.04482412,-62.23792,0.9957665,magicTap
21,-0.2884405,1.128298,-0.04482412,-62.23792,0.9957665,magicTap
21,-0.2778921,1.096555,-0.03414106,37.9968,1.755702,magicTap
21,-0.2622748,1.054675,-0.01243019,36.44236,2.48455,magicTap
21,-0.2553768,1.038041,-0.01381254,-79.07532,0.9030434,magicTap
21,-0.2553768,1.038041,-0.01381254,-79.07532,0.9030434,magicTap
21,-0.2453465,1.011281,-0.0113802,26.54926,1.434029,magicTap
21,-0.2406396,0.9929464,-0.01061392,-24.33899,0.9472489,magicTap
21,-0.2406396,0.9929464,-0.01061392,-24.33899,0.9472489,magicTap
21,-0.2301912,0.9460581,-0.01922846,74.64927,2.440234,magicTap
21,-0.2278764,0.9329532,-0.02182722,-88.11399,0.6779544,magicTap
21,-0.2278764,0.9329532,-0.02182722,-88.11399,0.6779544,magicTap
21,-0.2184019,0.8965738,-0.02094412,60.11064,1.880167,magicTap
21,-0.2156398,0.8832265,-0.0236969,-59.24507,0.6952659,magicTap
21,-0.2156398,0.8832265,-0.0236969,-59.24507,0.6952659,magicTap
21,-0.2107986,0.8603384,-0.02547884,23.89214,1.173109,magicTap
21,-0.2091029,0.8450208,-0.02612972,-20.09311,0.7712466,magicTap
21,-0.2091029,0.8450208,-0.02612972,-20.09311,0.7712466,magicTap
21,-0.2039018,0.8033859,-0.03322792,67.82442,2.127735,magicTap
21,-0.2017258,0.789247,-0.03487158,-70.38794,0.7199761,magicTap
21,-0.2017258,0.789247,-0.03487158,-70.38794,0.7199761,magicTap
21,-0.1969968,0.7602488,-0.03597546,37.50615,1.470099,magicTap
21,-0.1946525,0.7506973,-0.03603888,-48.91691,0.4917609,magicTap
21,-0.1940334,0.7431357,-0.03638268,-5.601409,0.3797327,magicTap
21,-0.1936709,0.7391688,-0.0366168,-9.010951,0.1995137,magicTap
21,-0.1936709,0.7391688,-0.0366168,-9.010951,0.1995137,magicTap
21,-0.1914738,0.7229133,-0.03865194,31.34697,0.8264531,magicTap
21,-0.1914738,0.7229133,-0.03865194,31.34697,0.8264531,magicTap
21,-0.1909095,0.7178463,-0.04131651,-26.94093,0.2876344,magicTap
21,-0.191271,0.7165542,-0.04194927,-10.6731,0.07417243,magicTap
21,-0.191271,0.7165542,-0.04194927,-10.6731,0.07417243,magicTap
21,-0.1919493,0.707985,-0.04500103,19.09547,0.4560818,magicTap
21,-0.1922471,0.7067256,-0.04566765,-19.16482,0.07278536,magicTap
21,-0.1922027,0.7063724,-0.04538488,-2.502812,0.02272912,magicTap
21,-0.1922027,0.7063724,-0.04538488,-2.502812,0.02272912,magicTap
21,-0.1909719,0.7060556,-0.04273415,6.212718,0.1469835,magicTap
21,-0.1904814,0.7057762,-0.04202509,-5.083325,0.04531698,magicTap
21,-0.1904814,0.7057762,-0.04202509,-5.083325,0.04531698,magicTap
21,-0.1900133,0.7059609,-0.04258394,-0.3857674,0.03760163,magicTap
21,-0.1902573,0.7061355,-0.04417038,2.156311,0.08072785,magicTap
22,-0.189177,0.7047794,-0.04419851,0.2986122,0.08670009,magicTap
22,-0.1888311,0.7038178,-0.0442543,0,0,magicTap
22,-0.1767494,0.7082401,-0.04228878,32.5372,0.6507441,magicTap
22,-0.1759197,0.7099428,-0.04315948,-27.32556,0.1042329,magicTap
22,-0.1759197,0.7099428,-0.04315948,-27.32556,0.1042329,magicTap
22,-0.173899,0.7095003,-0.04268026,0.09677969,0.1061685,magicTap
22,-0.173899,0.7095003,-0.04268026,-5.308425,0,magicTap
22,-0.173899,0.7095003,-0.04268026,-5.308425,0,magicTap
22,-0.1724465,0.708846,-0.04124784,5.355905,0.1071181,magicTap
22,-0.1718922,0.7084996,-0.04084349,-3.434229,0.03843351,magicTap
22,-0.1718922,0.7084996,-0.04084349,-3.434229,0.03843351,magicTap
22,-0.1718709,0.7084197,-0.04076958,-1.644579,0.005541926,magicTap
22,-0.1717062,0.7079546,-0.04054594,1.077282,0.02708756,magicTap
22,-0.1720292,0.7084125,-0.04067278,0.08195481,0.02872666,magicTap
22,-0.1720292,0.7084125,-0.04067278,0.08195481,0.02872666,magicTap
22,-0.1720411,0.7076881,-0.04028797,0.6146196,0.04101905,magicTap
22,-0.1720411,0.7076881,-0.04028797,-2.050952,0,magicTap
22,-0.1720411,0.7076881,-0.04028797,-2.050952,0,magicTap
22,-0.1729204,0.7076167,-0.04110861,3.012262,0.06024523,magicTap
22,-0.1731917,0.7073808,-0.04103613,-2.095613,0.01833298,magicTap
22,-0.1731917,0.7073808,-0.04103613,-2.095613,0.01833298,magicTap
22,-0.1738833,0.7073184,-0.04120684,0.8712384,0.03575775,magicTap
22,-0.1743229,0.7075821,-0.04147816,-0.3379149,0.02899945,magicTap
22,-0.1743229,0.7075821,-0.04147816,-0.3379149,0.02899945,magicTap
22,-0.1750742,0.7079479,-0.04080963,1.225441,0.05350827,magicTap
22,-0.1750666,0.7078685,-0.04047918,-1.825567,0.01699694,magicTap
22,-0.1750666,0.7078685,-0.04047918,-1.825567,0.01699694,magicTap
22,-0.1756731,0.7073001,-0.0402441,1.309599,0.04318892,magicTap
22,-0.1757651,0.7069945,-0.04006433,-1.243572,0.01831749,magicTap
22,-0.1758548,0.7066748,-0.03989124,0.02030227,0.01872353,magicTap
22,-0.1758548,0.7066748,-0.03989124,0.02030227,0.01872353,magicTap
22,-0.1756431,0.7062165,-0.03968096,0.4309525,0.02734258,magicTap
22,-0.1753374,0.7064865,-0.03957939,-0.316484,0.0210129,magicTap
22,-0.1753374,0.7064865,-0.03957939,-0.316484,0.0210129,magicTap
22,-0.1745834,0.7063986,-0.03906202,1.246066,0.04593422,magicTap
22,-0.173945,0.7064592,-0.03894234,-0.665837,0.03261748,magicTap
22,-0.173945,0.7064592,-0.03894234,-0.665837,0.03261748,magicTap
22,-0.1731472,0.7055351,-0.03780508,2.540247,0.08342242,magicTap
22,-0.1727523,0.705444,-0.03788996,-3.135984,0.02070275,magicTap
22,-0.1727523,0.705444,-0.03788996,-3.135984,0.02070275,magicTap
22,-0.1717757,0.7057681,-0.03790045,1.537462,0.05145198,magicTap
22,-0.1714129,0.7059191,-0.03789997,-1.590233,0.01964731,magicTap
22,-0.1711985,0.7061605,-0.03818846,0.1000724,0.02164876,magicTap
22,-0.1711985,0.7061605,-0.03818846,0.1000724,0.02164876,magicTap
22,-0.1697176,0.7078251,-0.03721142,4.999596,0.1216407,magicTap
22,-0.1673467,0.7108484,-0.03525209,4.700027,0.2156412,magicTap
22,-0.1659579,0.7139481,-0.0337863,-1.533491,0.1849714,magicTap
22,-0.1659579,0.7139481,-0.0337863,-1.533491,0.1849714,magicTap
22,-0.1636035,0.7198346,-0.03072786,8.348985,0.3519511,magicTap
22,-0.1636035,0.7198346,-0.03072786,8.348985,0.3519511,magicTap
22,-0.1551904,0.753116,-0.02029419,72.09944,1.79394,magicTap
22,-0.1517777,0.772009,-0.01567602,-40.33087,0.9873224,magicTap
22,-0.1502316,0.7850372,-0.01338959,-16.07286,0.6658652,magicTap
22,-0.1502316,0.7850372,-0.01338959,-16.07286,0.6658652,magicTap
22,-0.137653,0.8545375,0.002338886,147.6056,3.617977,magicTap
22,-0.1307777,0.8806869,0.006166458,-112.6295,1.365388,magicTap
22,-0.1307777,0.8806869,0.006166458,-112.6295,1.365388,magicTap
22,-0.122002,0.9260065,0.01433182,48.92569,2.343901,magicTap
22,-0.1095032,0.998998,0.01922607,68.34367,3.710775,magicTap
22,-0.1095032,0.998998,0.01922607,68.34367,3.710775,magicTap
22,-0.09804437,1.064275,0.02274084,-19.61875,3.3184,magicTap
22,-0.096127,1.084106,0.01776409,-114.5807,1.026785,magicTap
22,-0.096127,1.084106,0.01776409,-114.5807,1.026785,magicTap
22,-0.08522629,1.190282,-0.007627487,222.9422,5.48563,magicTap
22,-0.08555783,1.218423,-0.02395153,-192.9452,1.626726,magicTap
22,-0.08426411,1.246268,-0.03800917,-3.287846,1.560969,magicTap
22,-0.08426411,1.246268,-0.03800917,-3.287846,1.560969,magicTap
22,-0.07297558,1.304064,-0.05299616,73.86474,3.038264,magicTap
22,-0.0684562,1.326835,-0.05981302,-91.42381,1.209788,magicTap
22,-0.0657552,1.340841,-0.06689787,-20.67296,0.7963286,magicTap
22,-0.0657552,1.340841,-0.06689787,-20.67296,0.7963286,magicTap
22,-0.05936514,1.361626,-0.05306005,24.61926,1.288714,magicTap
22,-0.05936514,1.361626,-0.05306005,24.61926,1.288714,magicTap
22,-0.05897459,1.358323,-0.05386353,-55.88108,0.1710923,magicTap
22,-0.05633281,1.374096,-0.05945158,33.79907,0.8470737,magicTap
22,-0.05475172,1.380357,-0.06061554,-25.9491,0.3280916,magicTap
22,-0.05475172,1.380357,-0.06061554,-25.9491,0.3280916,magicTap
22,-0.05345744,1.402672,-0.07246447,46.84153,1.264922,magicTap
22,-0.05322836,1.406289,-0.07625294,-50.13947,0.2621328,magicTap
22,-0.05322836,1.406289,-0.07625294,-50.13947,0.2621328,magicTap
22,-0.05358591,1.407778,-0.07961273,-3.875331,0.1846262,magicTap
22,-0.05345535,1.407059,-0.08083582,-5.668713,0.07125194,magicTap
22,-0.05345535,1.407059,-0.08083582,-5.668713,0.07125194,magicTap
22,-0.05470476,1.403144,-0.08243275,7.459024,0.2204324,magicTap
22,-0.05526697,1.401841,-0.08331156,-6.84919,0.08344863,magicTap
22,-0.05526697,1.401841,-0.08331156,-6.84919,0.08344863,magicTap
22,-0.05760758,1.394296,-0.08027554,16.9862,0.4231725,magicTap
22,-0.05863506,1.390885,-0.07877731,-11.49669,0.1932388,magicTap
22,-0.05880671,1.389248,-0.07810116,-5.214199,0.08895487,magicTap
22,-0.05880671,1.389248,-0.07810116,-5.214199,0.08895487,magicTap
22,-0.05868669,1.382284,-0.07427168,15.4239,0.3974329,magicTap
22,-0.05860254,1.379947,-0.07271576,-12.8506,0.1404209,magicTap
22,-0.05860254,1.379947,-0.07271576,-12.8506,0.1404209,magicTap
22,-0.05829003,1.377131,-0.06990671,2.954158,0.199504,magicTap
22,-0.05703872,1.374168,-0.06543112,3.803514,0.2755743,magicTap
22,-0.05643177,1.372984,-0.06349659,-7.909279,0.1173887,magicTap
22,-0.05643177,1.372984,-0.06349659,-7.909279,0.1173887,magicTap
22,-0.05752989,1.371291,-0.06146765,1.284036,0.1430694,magicTap
22,-0.05899031,1.3701,-0.06125212,-2.41205,0.09482844,magicTap
22,-0.05899031,1.3701,-0.06125212,-2.41205,0.09482844,magicTap
22,-0.06160602,1.36703,-0.06083059,5.396751,0.2027635,magicTap
22,-0.06168849,1.366575,-0.06017447,-8.130543,0.04015259,magicTap
22,-0.06174804,1.366555,-0.05996418,-1.459058,0.01097144,magicTap
22,-0.06174804,1.366555,-0.05996418,-1.459058,0.01097144,magicTap
22,-0.06306649,1.365053,-0.05852604,5.606686,0.1231052,magicTap
22,-0.06306649,1.365053,-0.05852604,5.606686,0.1231052,magicTap
22,-0.06405119,1.364143,-0.05812263,-2.654189,0.07002137,magicTap
22,-0.06437157,1.363488,-0.05757475,-1.221468,0.04559201,magicTap
22,-0.06437157,1.363488,-0.05757475,-1.221468,0.04559201,magicTap
22,-0.06477581,1.361869,-0.05606937,3.33882,0.1123684,magicTap
22,-0.06480957,1.361279,-0.05565023,-3.805751,0.03625339,magicTap
22,-0.06519744,1.361134,-0.05566835,-0.7769139,0.02071511,magicTap
22,-0.06519744,1.361134,-0.05566835,-0.7769139,0.02071511,magicTap
22,-0.06738155,1.360752,-0.05601454,4.574584,0.1122068,magicTap
23,-0.06762882,1.360837,-0.05590439,-4.900939,0.01418802,magicTap
23,-0.06792799,1.360883,-0.05614662,0,0,magicTap
23,-0.07193358,1.362547,-0.05941105,13.57192,0.2714384,magicTap
23,-0.07193358,1.362547,-0.05941105,13.57192,0.2714384,magicTap
23,-0.06931639,1.365308,-0.0574832,-2.909829,0.2132418,magicTap
23,-0.06931639,1.365308,-0.0574832,-2.909829,0.2132418,magicTap
23,-0.07013737,1.364812,-0.05976629,-4.471077,0.1238202,magicTap
23,-0.07013737,1.364812,-0.05976629,-6.191012,0,magicTap
23,-0.07027547,1.364877,-0.0601244,0.9731799,0.0194636,magicTap
23,-0.07027547,1.364877,-0.0601244,0.9731799,0.0194636,magicTap
23,-0.07052581,1.364917,-0.06066942,0.5295018,0.03005363,magicTap
23,-0.07057311,1.36492,-0.06100178,-0.6633804,0.01678603,magicTap
23,-0.07057311,1.36492,-0.06100178,-0.6633804,0.01678603,magicTap
23,-0.07090154,1.364361,-0.06234646,2.89239,0.07463381,magicTap
23,-0.07093148,1.364215,-0.06237745,-3.349903,0.007635762,magicTap
23,-0.07093148,1.364215,-0.06237745,-3.349903,0.007635762,magicTap
23,-0.07063533,1.364617,-0.06278276,1.225569,0.03214714,magicTap
23,-0.07063533,1.364617,-0.06278276,-1.607357,0,magicTap
23,-0.07063533,1.364617,-0.06278276,-1.607357,0,magicTap
23,-0.07019785,1.364089,-0.06333542,2.200772,0.04401544,magicTap
23,-0.07011149,1.363888,-0.06362295,-1.297387,0.0180677,magicTap
23,-0.07011149,1.363888,-0.06362295,-1.297387,0.0180677,magicTap
23,-0.06961779,1.363253,-0.06421232,1.588981,0.04984731,magicTap
23,-0.06935851,1.36322,-0.0642581,-1.828891,0.01326949,magicTap
23,-0.06933498,1.362698,-0.06395864,0.8427156,0.0301238,magicTap
23,-0.06933498,1.362698,-0.06395864,0.8427156,0.0301238,magicTap
23,-0.06966522,1.361664,-0.06384039,1.222428,0.05457236,magicTap
23,-0.0704138,1.359897,-0.06389475,2.071787,0.0960081,magicTap
23,-0.07089833,1.358902,-0.06369686,-1.990462,0.05619887,magicTap
23,-0.07089833,1.358902,-0.06369686,-1.990462,0.05619887,magicTap
23,-0.07159866,1.35664,-0.06295109,3.397355,0.124146,magicTap
23,-0.07159866,1.35664,-0.06295109,3.397355,0.124146,magicTap
23,-0.07459381,1.348177,-0.05764675,19.86012,0.5213484,magicTap
23,-0.07594243,1.343772,-0.0550828,-12.88524,0.2636435,magicTap
23,-0.0769041,1.340147,-0.05296469,-2.415398,0.2153355,magicTap
23,-0.08017193,1.3295,-0.04818726,19.52992,0.605934,magicTap
23,-0.08017193,1.3295,-0.04818726,19.52992,0.605934,magicTap
23,-0.09216304,1.285287,-0.03292894,90.41494,2.414233,magicTap
23,-0.09680251,1.265557,-0.02867079,-68.93433,1.035546,magicTap
23,-0.09680251,1.265557,-0.02867079,-68.93433,1.035546,magicTap
23,-0.1112321,1.21124,-0.01596355,92.27152,2.880977,magicTap
23,-0.1112321,1.21124,-0.01596355,92.27152,2.880977,magicTap
23,-0.1208411,1.166775,-0.004805565,-26.95053,2.341966,magicTap
23,-0.1251789,1.155063,-0.003189564,-85.61435,0.6296792,magicTap
23,-0.133881,1.132554,-0.005971432,29.24806,1.21464,magicTap
23,-0.133881,1.132554,-0.005971432,29.24806,1.21464,magicTap
23,-0.1598958,1.071791,-0.01116133,105.0199,3.315038,magicTap
23,-0.1707469,1.052166,-0.009333134,-109.5011,1.125016,magicTap
23,-0.1707469,1.052166,-0.009333134,-109.5011,1.125016,magicTap
23,-0.2047593,1.012965,-0.007774353,73.55505,2.596117,magicTap
23,-0.2169816,1.00095,-0.009329319,-86.78258,0.8604655,magicTap
23,-0.2169816,1.00095,-0.009329319,-86.78258,0.8604655,magicTap
23,-0.2350171,0.9826695,-0.01226711,21.59579,1.292381,magicTap
23,-0.2480961,0.9713548,-0.01543856,-20.66308,0.8791198,magicTap
23,-0.275808,0.94939,-0.02211714,46.00948,1.799309,magicTap
23,-0.275808,0.94939,-0.02211714,46.00948,1.799309,magicTap
23,-0.3022842,0.932619,-0.03117514,-8.406281,1.631184,magicTap
23,-0.3085559,0.9281265,-0.03230333,-62.06719,0.3898399,magicTap
23,-0.3085559,0.9281265,-0.03230333,-62.06719,0.3898399,magicTap
23,-0.3421771,0.9014317,-0.05493736,101.8364,2.426569,magicTap
23,-0.3510259,0.894277,-0.0601387,-90.04888,0.6255909,magicTap
23,-0.3510259,0.894277,-0.0601387,-90.04888,0.6255909,magicTap
23,-0.3639465,0.8842523,-0.06765079,13.71127,0.8998164,magicTap
23,-0.3824264,0.8665341,-0.07916832,25.19176,1.403652,magicTap
23,-0.3824264,0.8665341,-0.07916832,25.19176,1.403652,magicTap
23,-0.3963207,0.8528607,-0.083529,-20.24349,0.9987818,magicTap
23,-0.3988132,0.8505685,-0.08484793,-40.85371,0.1817075,magicTap
23,-0.3988132,0.8505685,-0.08484793,-40.85371,0.1817075,magicTap
23,-0.4129886,0.83469,-0.09162664,-55.8467,0,magicTap
23,-0.4178471,0.8299846,-0.09321737,17.37031,0.3474063,magicTap
23,-0.4178471,0.8299846,-0.09321737,17.37031,0.3474063,magicTap
23,-0.4220678,0.823862,-0.0943141,1.421997,0.3758462,magicTap
23,-0.423049,0.8221877,-0.09395647,-13.85908,0.09866455,magicTap
23,-0.4237907,0.8210604,-0.09344864,-3.60448,0,magicTap
23,-0.4237907,0.8210604,-0.09344864,-3.60448,0,magicTap
23,-0.4248527,0.8179488,-0.0888772,14.07748,0.2815497,magicTap
23,-0.4234273,0.8152479,-0.08460236,-0.943391,0.2626818,magicTap
23,-0.4234273,0.8152479,-0.08460236,-0.943391,0.2626818,magicTap
23,-0.4236986,0.8129681,-0.08138514,-3.253031,0.1976212,magicTap
23,-0.4236537,0.8139411,-0.08198833,-7.01688,0.05728363,magicTap
23,-0.4236537,0.8139411,-0.08198833,-2.864182,0,magicTap
23,-0.4236537,0.8139411,-0.08198833,-2.864182,0,magicTap
23,-0.4227397,0.8161693,-0.08128119,6.275178,0.1255036,magicTap
23,-0.4225836,0.8167048,-0.08104181,-4.757673,0.03035009,magicTap
23,-0.4225836,0.8167048,-0.08104181,-4.757673,0.03035009,magicTap
23,-0.4217224,0.8167834,-0.07916689,3.644457,0.1032392,magicTap
23,-0.4211063,0.8173953,-0.07760048,-0.684562,0.08954799,magicTap
23,-0.4211063,0.8173953,-0.07760048,-0.684562,0.08954799,magicTap
24,-0.4201581,0.8184865,-0.07398748,5.251251,0.194573,magicTap
24,-0.4196512,0.8185558,-0.07315922,0,0,magicTap
24,-0.4215539,0.8171618,-0.07031918,9.229499,0.18459,magicTap
24,-0.4215539,0.8171618,-0.07031918,9.229499,0.18459,magicTap
24,-0.4228546,0.8208962,-0.07313919,2.912913,0.2428482,magicTap
24,-0.4231716,0.8212612,-0.07316637,-10.9319,0.02421013,magicTap
24,-0.4231716,0.8212612,-0.07316637,-10.9319,0.02421013,magicTap
24,-0.4232302,0.8211364,-0.07331657,-0.7006413,0.01019731,magicTap
24,-0.4230747,0.820595,-0.07332754,0.8986028,0.02816937,magicTap
24,-0.4230747,0.820595,-0.07332754,0.8986028,0.02816937,magicTap
24,-0.4231422,0.8202652,-0.07327127,-0.5552333,0.0170647,magicTap
24,-0.423285,0.8196601,-0.07316637,0.7229192,0.03152308,magicTap
24,-0.423285,0.8196601,-0.07316637,0.7229192,0.03152308,magicTap
24,-0.4233902,0.8186842,-0.07286835,0.9883476,0.05129004,magicTap
24,-0.4231805,0.8187944,-0.07278585,-1.937592,0.01253819,magicTap
24,-0.4231805,0.8187944,-0.07278585,-1.937592,0.01253819,magicTap
24,-0.422999,0.8186594,-0.07261992,0.07453799,0.01402895,magicTap
24,-0.4224772,0.81837,-0.07210064,1.275936,0.03954767,magicTap
24,-0.4221237,0.8185086,-0.07190275,-0.9071078,0.02140551,magicTap
24,-0.4221237,0.8185086,-0.07190275,-0.9071078,0.02140551,magicTap
24,-0.4215628,0.8186471,-0.07149792,0.6935664,0.03527684,magicTap
24,-0.421155,0.8186387,-0.07106638,-0.2794746,0.02968735,magicTap
24,-0.421155,0.8186387,-0.07106638,-0.2794746,0.02968735,magicTap
24,-0.4198954,0.8179716,-0.07027721,2.588817,0.08146369,magicTap
24,-0.4194567,0.8177251,-0.07001209,-2.651294,0.02843781,magicTap
24,-0.4194567,0.8177251,-0.07001209,-2.651294,0.02843781,magicTap
24,-0.4179152,0.8161833,-0.06921768,4.379398,0.1160258,magicTap
24,-0.4171816,0.8161023,-0.06926966,-3.951702,0.03699173,magicTap
24,-0.4171816,0.8161023,-0.06926966,-3.951702,0.03699173,magicTap
24,-0.41604,0.8159789,-0.06939316,1.037609,0.05774391,magicTap
24,-0.4154752,0.8157249,-0.06941271,-1.338143,0.03098106,magicTap
24,-0.4142752,0.8151424,-0.06949377,1.791862,0.06681829,magicTap
24,-0.4142752,0.8151424,-0.06949377,1.791862,0.06681829,magicTap
24,-0.4126471,0.8150519,-0.06905079,0.8834493,0.08448727,magicTap
24,-0.412141,0.8150529,-0.06886673,-2.878098,0.02692532,magicTap
24,-0.410321,0.8150952,-0.06898022,3.213868,0.09120268,magicTap
24,-0.410321,0.8150952,-0.06898022,3.213868,0.09120268,magicTap
24,-0.4087276,0.8163596,-0.07004261,1.176831,0.1147393,magicTap
24,-0.4087276,0.8163596,-0.07004261,1.176831,0.1147393,magicTap
24,-0.4072824,0.8180022,-0.06929255,0.04517138,0.1156427,magicTap
24,-0.4049672,0.8214241,-0.06765747,5.326179,0.2221663,magicTap
24,-0.4036916,0.8241723,-0.06567049,-2.050298,0.1811603,magicTap
24,-0.4036916,0.8241723,-0.06567049,-2.050298,0.1811603,magicTap
24,-0.400385,0.8310437,-0.0622673,11.81844,0.4175292,magicTap
24,-0.3927041,0.8468444,-0.05262709,29.22286,1.001986,magicTap
24,-0.3927041,0.8468444,-0.05262709,29.22286,1.001986,magicTap
24,-0.3815711,0.8667912,-0.04202414,12.86108,1.259208,magicTap
24,-0.3774837,0.8730131,-0.03886986,-42.74784,0.4042513,magicTap
