Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
21,0.00713557,0.8123076,0.5394387,-1.155358,0.01535181,pinch,1,12,-0.06293474,1.092524,0.2101526,0.1649998,-0.04991597,0.08358985,-0.002988614,0.7969571,0.5125051
22,0.006542288,0.8053303,0.5346909,20.38324,0.4230166,pinch,1,12,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.001347408,0.7989724,0.5129256
22,0.006298795,0.8019322,0.5314603,-9.413419,0.2347483,pinch,1,12,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,-11.73741,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06458171,1.092534,0.2090206,0.1645005,-0.04950018,0.0865583,-0.0002318621,0.8010191,0.5128145
22,0.006298795,0.8019322,0.5314603,0,0,pinch,4,-1,-0.06547675,1.092855,0.2082014,0.1634198,-0.04933766,0.0884286,-0.0002318621,0.8010191,0.5128145
22,0.005778007,0.7962667,0.5320358,14.29616,0.2859232,pinch,4,-1,-0.06547675,1.092855,0.2082014,0.1634198,-0.04933766,0.0884286,0.0004163459,0.8017399,0.5156288
22,0.005778007,0.7962667,0.5320358,-14.29616,0,pinch,4,-1,-0.06585237,1.093033,0.207705,0.1630449,-0.0490306,0.0892847,0.0004163459,0.8017399,0.5156288
22,0.00505276,0.7944574,0.5309443,5.584946,0.1116989,pinch,4,-1,-0.06583082,1.093079,0.2074413,0.162663,-0.04870793,0.08975725,0.005450033,0.8021406,0.5176144
22,0.005989954,0.793541,0.5317802,-1.698278,0.07773337,pinch,4,-1,-0.06578485,1.093228,0.2073007,0.1622566,-0.04867567,0.09005989,0.005779371,0.8016148,0.5177751
22,0.005989954,0.793541,0.5317802,-3.886668,0,pinch,4,-1,-0.06570641,1.09338,0.2073388,0.1619128,-0.04851114,0.08981398,0.005779371,0.8016148,0.5177751
22,0.006031364,0.7939735,0.5311918,1.828677,0.03657355,pinch,4,-1,-0.0656212,1.094013,0.2070403,0.1606228,-0.04692174,0.08862382,0.005548716,0.8025962,0.5172539
22,0.006185569,0.7962329,0.5318017,4.03475,0.1172686,pinch,4,-1,-0.06553896,1.094369,0.2067995,0.1594894,-0.04625896,0.08838625,0.005116612,0.8033471,0.5176716
22,0.006621748,0.7989257,0.5326138,1.251976,0.1423081,pinch,4,-1,-0.06507378,1.095525,0.2063828,0.1567522,-0.04551517,0.08874849,0.004769295,0.8041161,0.5174894
22,0.007088512,0.8010025,0.5331931,-1.600288,0.1103023,pinch,4,-1,-0.06484846,1.096689,0.2058134,0.1534206,-0.04402824,0.0887052,0.00448525,0.8047786,0.5173006
22,0.009898581,0.806909,0.5333567,10.84227,0.3271477,pinch,4,-1,-0.06465375,1.09694,0.20573,0.1518587,-0.04341458,0.08837024,0.003956318,0.8071135,0.515801
22,0.01126846,0.8128539,0.5364118,0.6998911,0.3411455,pinch,4,-1,-0.06408861,1.098998,0.2050438,0.1438668,-0.03981857,0.08759373,0.002790146,0.80755,0.5149794
22,0.01447568,0.8248031,0.5441895,19.47698,0.7306851,pinch,4,-1,-0.06369474,1.100501,0.2048335,0.1376608,-0.03737845,0.08738725,0.00271862,0.8087387,0.5149131
22,0.01462363,0.8269602,0.5439634,-31.09925,0.1087,pinch,3,-1,-0.06271417,1.10425,0.2044058,0.1211443,-0.03092733,0.08733682,0.001934551,0.8100787,0.5134759
22,0.01541456,0.8330247,0.5428395,10.11076,0.3109152,pinch,3,-1,-0.06187211,1.106376,0.2040992,0.1105433,-0.0261622,0.08696251,0.001422234,0.8135248,0.511054
22,0.01674886,0.8360313,0.5426412,-7.307566,0.1647639,pinch,3,-1,-0.06052868,1.108806,0.203496,0.09655598,-0.01648988,0.08650227,0.002530634,0.8150811,0.5106497
22,0.01822506,0.8395388,0.5412326,1.906323,0.2028903,pinch,3,-1,-0.05793338,1.11336,0.2025304,0.07519265,-0.002404609,0.08764012,0.003473103,0.8178004,0.5088921
22,0.01998907,0.8432479,0.5399904,0.5829014,0.2145483,pinch,3,-1,-0.05631525,1.115731,0.2018905,0.06389321,0.006024726,0.08940426,0.004537068,0.8206141,0.5071845
22,0.02131365,0.8468676,0.5390382,-0.8016669,0.198515,pinch,3,-1,-0.05424355,1.118074,0.2009387,0.05228789,0.01745496,0.09220432,0.005588293,0.8232743,0.5057049
22,0.02557148,0.8537276,0.5380754,10.40216,0.4065583,pinch,3,-1,-0.04682256,1.124597,0.1981373,0.02193105,0.05706764,0.09588651,0.01042764,0.8305308,0.5051336
22,0.02925577,0.8678766,0.5312757,19.98384,0.8062352,pinch,3,-1,-0.04398187,1.126336,0.1969857,0.01474031,0.07235477,0.09775228,0.0124285,0.8417456,0.4981494
22,0.03221988,0.8715617,0.5323629,-28.1803,0.2426292,pinch,3,-1,-0.04132044,1.127919,0.1958904,0.007750513,0.08656887,0.09910375,0.01537624,0.8452019,0.5000782
22,0.0361519,0.8793297,0.5312028,9.827048,0.4391702,pinch,3,-1,-0.03586923,1.130563,0.193614,-0.00246222,0.1154435,0.09939186,0.01834663,0.8520151,0.4986577
22,0.04339732,0.9072606,0.5186949,56.6656,1.572482,pinch,3,-1,-0.033173,1.132062,0.1926293,-0.007498806,0.1292439,0.09875406,0.02490032,0.8782529,0.4861321
22,0.04650801,0.9200247,0.5135989,-43.39563,0.7045696,pinch,3,-1,-0.03047965,1.133565,0.1915298,-0.01349946,0.1423886,0.09874666,0.02758998,0.8907177,0.4806261
22,0.04965177,0.93093,0.5090322,-4.644325,0.6116831,pinch,3,-1,-0.02577184,1.136341,0.1895218,-0.02442987,0.166102,0.09888063,0.03021789,0.9013433,0.4755888
22,0.06389257,0.9497933,0.5065079,28.84017,1.188486,pinch,3,-1,-0.02343969,1.137561,0.1884341,-0.03008977,0.1767211,0.09877147,0.04135474,0.9178677,0.4735703
22,0.07673611,0.970502,0.5011439,2.954453,1.247576,pinch,3,-1,-0.0193387,1.140274,0.1865363,-0.04270896,0.1950212,0.09881213,0.05330114,0.9384118,0.469532
22,0.09785122,0.9958509,0.4914999,23.55077,1.718591,pinch,3,-1,-0.01748644,1.141654,0.1856198,-0.04960641,0.2028309,0.09953202,0.07261459,0.9613792,0.4632277
22,0.1060103,1.004993,0.4893498,-54.82808,0.6220293,pinch,3,-1,-0.01419245,1.144057,0.1835785,-0.0627123,0.215463,0.1010267,0.07995108,0.9702971,0.461699
22,0.1230531,1.019645,0.4854612,25.92237,1.140477,pinch,3,-1,-0.01280122,1.145421,0.18256,-0.06971095,0.2204117,0.1011823,0.09473179,0.9844636,0.4602213
22,0.1301656,1.032873,0.4806013,-17.55962,0.7892843,pinch,3,-1,-0.01055925,1.148507,0.180624,-0.08539928,0.2283529,0.102066,0.1013198,0.9976916,0.4565225
22,0.1507076,1.045439,0.477818,21.13731,1.212031,pinch,3,-1,-0.01055925,1.148507,0.180624,-0.08539928,0.2283529,0.102066,0.1192938,1.009434,0.4555502
22,0.1507076,1.045439,0.477818,-60.60153,0,pinch,3,-1,-0.008171357,1.153519,0.1777329,-0.1138491,0.2345023,0.1044727,0.1192938,1.009434,0.4555502
22,0.1772825,1.056546,0.4776773,72.00728,1.440146,pinch,3,-1,-0.007583147,1.154876,0.176693,-0.1230075,0.2353054,0.1053225,0.1437178,1.020537,0.457768
22,0.1814745,1.065267,0.476902,-47.73741,0.4853974,pinch,3,-1,-0.007032174,1.156252,0.1756167,-0.130984,0.2352459,0.1063959,0.1492708,1.02877,0.4578466
22,0.1808371,1.073699,0.470583,2.119966,0.5277967,pinch,3,-1,-0.005960792,1.158862,0.1735373,-0.1442491,0.2351245,0.1090298,0.1508237,1.037136,0.4520893
22,0.1852175,1.083781,0.4678473,1.930401,0.5664048,pinch,3,-1,-0.005360042,1.160066,0.172565,-0.1501153,0.2346661,0.1103691,0.1550043,1.045351,0.4510818
22,0.1875653,1.089369,0.4649878,-11.56539,0.335097,pinch,3,-1,-0.004278369,1.161856,0.1709361,-0.1598186,0.2320644,0.1127286,0.1568898,1.05004,0.4488955
22,0.1924552,1.096516,0.4669104,5.420469,0.4435063,pinch,2,49,-0.003660508,1.162915,0.1701956,-0.1653055,0.2306255,0.1127986,0.1641801,1.058182,0.4508944
22,0.1951406,1.101422,0.467185,-8.17557,0.2799949,pinch,2,49,-0.003271924,1.163853,0.1694942,-0.1714844,0.2296024,0.1115147,0.1675663,1.063052,0.4511156
22,0.1949004,1.109681,0.4644713,7.740761,0.4348102,pinch,2,49,-0.00229573,1.16544,0.1681318,-0.1828972,0.2265128,0.1083041,0.168524,1.071212,0.4491024
22,0.1993064,1.123165,0.459549,15.79975,0.7508051,pinch,2,49,-0.001663814,1.166353,0.1674395,-0.1882602,0.2248742,0.1075364,0.1735693,1.083956,0.4468403
22,0.2005259,1.129119,0.4562459,-20.24879,0.3458295,pinch,2,49,-0.0004045246,1.168039,0.1660409,-0.1975343,0.2226119,0.1067421,0.1751698,1.089612,0.4445667
22,0.2053714,1.142561,0.453167,19.25019,0.7308332,pinch,2,49,0.0001000706,1.168664,0.1653953,-0.2014347,0.2217747,0.106108,0.1799646,1.102767,0.4421158
22,0.2057652,1.149635,0.4514933,-18.34147,0.3640037,pinch,3,-1,0.001125637,1.170027,0.1642299,-0.20837,0.2186954,0.1056652,0.1811385,1.110207,0.4402542
22,0.2027158,1.166124,0.4438577,27.86287,0.9212613,pinch,3,-1,0.001430987,1.170562,0.1637588,-0.2119346,0.2170534,0.1052525,0.1786805,1.126252,0.4331789
22,0.1988249,1.174689,0.4385538,-19.06513,0.5399587,pinch,3,-1,0.001788699,1.171251,0.1634364,-0.2151666,0.2145676,0.1052493,0.1760767,1.13558,0.4284883
22,0.202415,1.18184,0.4333706,-3.162622,0.4767063,pinch,3,-1,0.002551142,1.172493,0.1627789,-0.2219252,0.2092946,0.1035437,0.1786327,1.142187,0.4241724
22,0.2026448,1.196003,0.4346347,11.71733,0.7110528,pinch,3,-1,0.00304082,1.172903,0.1622229,-0.2257857,0.2043123,0.1008956,0.1793271,1.155296,0.4269624
22,0.2002017,1.210354,0.4315715,1.638594,0.7438247,pinch,3,-1,0.003270415,1.173136,0.1619978,-0.226918,0.2016454,0.09872183,0.1780804,1.169366,0.4249663
22,0.1995524,1.217908,0.4309731,-18.1778,0.3802687,pinch,3,-1,0.003515247,1.173619,0.1618686,-0.2280902,0.1989636,0.096633,0.1784194,1.176492,0.4255881
22,0.1989993,1.223781,0.4308939,-4.265931,0.2949501,pinch,3,-1,0.003983758,1.174408,0.1615667,-0.2305238,0.1936466,0.09425328,0.1773031,1.181799,0.4265556
22,0.1912013,1.238639,0.4325542,27.40876,0.8431253,pinch,3,-1,0.004304621,1.174604,0.1615014,-0.231883,0.1912921,0.09388316,0.1703646,1.196223,0.4286308
22,0.1865424,1.247014,0.4306717,-17.74023,0.4883208,pinch,3,-1,0.004542946,1.175098,0.1613383,-0.233386,0.1879565,0.09158541,0.1661794,1.204155,0.4273596
22,0.1799611,1.264641,0.4312911,22.64804,0.9412816,pinch,3,-1,0.004646104,1.175341,0.1612391,-0.2343096,0.1868902,0.09045719,0.1604795,1.220621,0.4298587
22,0.1729123,1.272656,0.430603,-20.32484,0.5347849,pinch,3,-1,0.005006552,1.176094,0.1609306,-0.2354757,0.1850348,0.08928089,0.1536767,1.228168,0.428875
22,0.1625617,1.286411,0.4370079,19.17975,0.9183798,pinch,3,-1,0.00501585,1.176379,0.1608047,-0.2356526,0.1846157,0.08920692,0.1432434,1.240497,0.4346991
22,0.159673,1.293972,0.4387193,-25.23742,0.4136316,pinch,3,-1,0.005245646,1.176648,0.1607304,-0.2356871,0.1839153,0.0895588,0.1398806,1.246675,0.4368515
22,0.1584269,1.305417,0.4364195,8.670223,0.587036,pinch,3,-1,0.005344336,1.177329,0.1604352,-0.2364376,0.1833006,0.08871166,0.1392353,1.258894,0.43859
22,0.1446308,1.31888,0.4338832,19.25472,0.9721305,pinch,3,-1,0.005484864,1.177511,0.1603026,-0.2364371,0.1829896,0.08767908,0.1267111,1.271821,0.4374595
22,0.1418475,1.326515,0.4372563,-26.60968,0.439937,pinch,3,-1,0.005234979,1.178202,0.1601491,-0.237121,0.1827803,0.08630977,0.1234024,1.278983,0.4402828
22,0.1416662,1.339799,0.4484119,21.37274,0.8673918,pinch,3,-1,0.00502298,1.178575,0.1600814,-0.2376512,0.1825495,0.08577725,0.1217291,1.293222,0.4496737
22,0.1414004,1.346275,0.4498782,-26.75639,0.332264,pinch,3,-1,0.004692993,1.17871,0.1599865,-0.2384067,0.1822768,0.08524261,0.119885,1.300698,0.4502077
22,0.1402362,1.350949,0.4526701,-2.695482,0.2783544,pinch,3,-1,0.004100125,1.179237,0.1598687,-0.239236,0.181233,0.0839591,0.119092,1.306889,0.4519305
22,0.1381004,1.36311,0.4657645,31.07706,0.8998955,pinch,3,-1,0.003611006,1.179409,0.159863,-0.2395434,0.180614,0.08353525,0.1162945,1.319005,0.4638534
22,0.137401,1.369622,0.4697437,-25.83743,0.3831469,pinch,3,-1,0.002501894,1.179963,0.1597428,-0.2399583,0.179252,0.08303394,0.1146659,1.324476,0.4679985
22,0.1393868,1.381715,0.4807944,22.09628,0.8250723,pinch,3,-1,0.001901363,1.180082,0.1597857,-0.2401422,0.1786348,0.08326164,0.1153774,1.337462,0.4784179
22,0.139704,1.383227,0.4880342,-22.7466,0.3701404,pinch,3,-1,0.0006511211,1.180395,0.1599078,-0.2409708,0.1770522,0.08294475,0.1157175,1.341335,0.4861622
22,0.1399282,1.384594,0.5000377,11.70076,0.6041557,pinch,3,-1,2.666563E-05,1.180569,0.1599989,-0.2416291,0.1762237,0.08266027,0.1144234,1.343729,0.4977679
22,0.1389667,1.385921,0.5037918,-19.96705,0.2048146,pinch,3,-1,-0.0006676763,1.180609,0.1600986,-0.2421399,0.1757004,0.08280651,0.1122245,1.345114,0.5007367
22,0.138035,1.388363,0.5066843,-0.4951358,0.1949119,pinch,3,-1,-0.002159952,1.180724,0.1603293,-0.2424943,0.1744641,0.08304363,0.109858,1.347465,0.5032477
22,0.1313997,1.387649,0.5096354,8.496706,0.364846,pinch,3,-1,-0.002899472,1.180797,0.1605396,-0.2429299,0.1737739,0.08324009,0.104298,1.346566,0.5057988
22,0.1312198,1.38707,0.5136833,-8.009692,0.2046522,pinch,3,-1,-0.004325035,1.180812,0.160923,-0.243363,0.1728475,0.08426372,0.1039823,1.346464,0.5084901
22,0.127063,1.385092,0.5165076,3.269369,0.2700396,pinch,1,3,-0.005002234,1.180779,0.1611509,-0.2432577,0.1724668,0.08485075,0.100579,1.344949,0.510839
22,0.1238881,1.383726,0.5173745,-4.593815,0.1781633,pinch,1,3,-0.005600307,1.180758,0.1614256,-0.2429925,0.1722517,0.08508685,0.09812692,1.344163,0.5114355
22,0.123942,1.383735,0.5186405,-5.740213,0.063359,pinch,1,3,-0.006993771,1.18058,0.1619282,-0.2427082,0.17178,0.08552651,0.09742538,1.343852,0.5132093
22,0.1232314,1.384358,0.5195675,0.1409996,0.06617899,pinch,1,3,-0.00815536,1.180501,0.1625237,-0.2413494,0.1717563,0.08620642,0.09604064,1.34374,0.5148325
22,0.1268453,1.380113,0.5283952,22.79263,0.5220317,pinch,1,3,-0.008704902,1.180501,0.1628308,-0.2410229,0.171806,0.08667306,0.09922931,1.342052,0.5225687
22,0.1273871,1.37871,0.5304108,-19.8141,0.1257497,pinch,1,3,-0.009317178,1.180376,0.163115,-0.2405598,0.1720171,0.08689742,0.09969213,1.341484,0.5242949
22,0.1253644,1.377628,0.528965,0.4910775,0.1355713,pinch,1,3,-0.0105286,1.180217,0.1637464,-0.2390299,0.1725198,0.08717186,0.09788961,1.339942,0.523582
22,0.1243386,1.375198,0.532588,4.424658,0.2240644,pinch,1,3,-0.01114053,1.180058,0.1640587,-0.2384648,0.1726764,0.08759319,0.09659908,1.33719,0.5266943
22,0.1229344,1.374801,0.5311952,-6.159911,0.1008662,pinch,1,3,-0.01219335,1.179991,0.1646657,-0.237552,0.1725905,0.0893679,0.09539365,1.336896,0.5254211
22,0.1216993,1.372639,0.5306959,1.306451,0.1269953,pinch,1,3,-0.01267253,1.180001,0.1650152,-0.2375612,0.1722489,0.09030475,0.09488884,1.335553,0.5245233
22,0.1228065,1.372939,0.5290914,-1.418706,0.09862112,pinch,1,3,-0.01369142,1.179865,0.1655083,-0.2369935,0.1720119,0.09157111,0.09568019,1.335768,0.5234575
22,0.1219662,1.372061,0.5279775,-0.8110114,0.0824009,pinch,1,3,-0.01407998,1.179738,0.1657352,-0.2364364,0.1717521,0.09161329,0.09559367,1.335454,0.5220294
22,0.1225379,1.372428,0.5286818,-1.674455,0.0489118,pinch,1,3,-0.01495914,1.179638,0.1662092,-0.2354258,0.1715495,0.09244971,0.09617279,1.335712,0.5227127
22,0.1208098,1.371702,0.5272884,3.392856,0.1167689,pinch,1,3,-0.01495914,1.179638,0.1662092,-0.2354258,0.1715495,0.09244971,0.09483509,1.335109,0.5212808
22,0.1208098,1.371702,0.5272884,-5.838446,0,pinch,1,3,-0.01611507,1.179743,0.1667705,-0.2352659,0.1709339,0.09329361,0.09483509,1.335109,0.5212808
22,0.1194327,1.37105,0.5272026,3.814985,0.07629969,pinch,1,3,-0.01654494,1.179679,0.1669044,-0.2354529,0.1706588,0.09339415,0.09484149,1.335944,0.521102
22,0.1194477,1.371263,0.5258441,-0.3771432,0.06875683,pinch,1,3,-0.01691579,1.179604,0.1670418,-0.2352762,0.1704105,0.09359358,0.09501186,1.336663,0.5201716
22,0.1192036,1.37118,0.5251427,-1.569427,0.03736829,pinch,1,3,-0.01780272,1.179684,0.1673427,-0.2358571,0.1697865,0.09345531,0.09498404,1.337211,0.5196524
22,0.1182351,1.37137,0.5248051,0.7396959,0.05216221,pinch,1,3,-0.01806392,1.179888,0.1674252,-0.236026,0.1692393,0.09353971,0.09412679,1.337474,0.5196452
22,0.1179358,1.371627,0.5256872,-0.1922544,0.04831712,pinch,1,3,-0.01848953,1.179905,0.1675963,-0.236707,0.1688425,0.09422221,0.09380431,1.337698,0.5201173
22,0.116965,1.372382,0.5252419,0.8538753,0.06539463,pinch,1,3,-0.01912905,1.179978,0.1678324,-0.2374787,0.1677918,0.09463351,0.09336904,1.338297,0.519578
22,0.1168132,1.373661,0.527225,2.641856,0.1182317,pinch,1,3,-0.01946773,1.180012,0.1679983,-0.2379932,0.1674052,0.09456603,0.09370141,1.339816,0.5210967
22,0.1162029,1.374815,0.5276647,-2.468193,0.06886788,pinch,1,3,-0.01998506,1.180045,0.1681232,-0.2383144,0.1665212,0.09488416,0.09375227,1.341229,0.5214586
22,0.1141752,1.377966,0.5270534,6.049705,0.189862,pinch,1,3,-0.02021416,1.180006,0.1681838,-0.2382472,0.1662295,0.09482334,0.09421168,1.345079,0.5211072
22,0.1137764,1.37918,0.5263243,-5.816035,0.07354128,pinch,1,3,-0.02059089,1.180114,0.1683946,-0.2386328,0.1657467,0.09448377,0.09428813,1.346796,0.5200133
22,0.1130718,1.380431,0.526885,0.1770601,0.07708248,pinch,1,3,-0.02086603,1.180146,0.1685028,-0.2390383,0.1655242,0.09461451,0.09482131,1.350286,0.5195713
22,0.1121207,1.380062,0.5267758,-1.288922,0.05130403,pinch,1,3,-0.02112721,1.180194,0.1687126,-0.2389798,0.1656695,0.09434842,0.09483325,1.351787,0.5187125
22,0.1115101,1.38001,0.5278425,0.5103482,0.061511,pinch,1,3,-0.02112721,1.180194,0.1687126,-0.2389798,0.1656695,0.09434842,0.095644,1.355598,0.5185146
22,0.1115101,1.38001,0.5278425,-3.07555,0,pinch,1,3,-0.02146955,1.180178,0.1688719,-0.2387933,0.1654991,0.09431528,0.095644,1.355598,0.5185146
22,0.110005,1.378123,0.5274177,6.12607,0.1225214,pinch,1,3,-0.02172332,1.180154,0.1690102,-0.2381827,0.1660277,0.09418095,0.09493145,1.355747,0.5175524
22,0.1061957,1.366687,0.5332623,27.36413,0.6698039,pinch,1,3,-0.02184874,1.180142,0.1690712,-0.2380752,0.166234,0.0943995,0.09603551,1.358462,0.5151529
22,0.1042268,1.36477,0.5323954,-26.28682,0.1440676,pinch,1,3,-0.02217813,1.180111,0.1692338,-0.2382267,0.1666339,0.09465186,0.09447049,1.358119,0.5137129
22,0.1030473,1.366624,0.5320225,-1.63121,0.1114434,pinch,1,3,-0.02232201,1.180115,0.1692991,-0.2381625,0.1666902,0.09477387,0.09350696,1.358783,0.5137725
22,0.1025207,1.366944,0.5317817,-3.918559,0.03307219,pinch,1,3,-0.02259866,1.180112,0.169436,-0.23792,0.166922,0.09545392,0.09296385,1.358458,0.5141931
22,0.1010638,1.366577,0.5312524,2.328994,0.07965208,pinch,1,3,-0.02274198,1.180052,0.1694899,-0.2376283,0.1669753,0.09569107,0.09190857,1.356982,0.5151548
22,0.1019973,1.367587,0.531044,-0.5045083,0.06956191,pinch,1,3,-0.02304834,1.179972,0.1695952,-0.237272,0.1672145,0.09617684,0.09278227,1.357531,0.515595
22,0.1021311,1.367431,0.5312972,-2.663415,0.0162936,pinch,1,3,-0.02316207,1.179929,0.1696415,-0.2369885,0.1672277,0.09644139,0.09285652,1.35728,0.5161481
23,0.103198,1.367483,0.5320363,2.432684,0.06494728,pinch,1,3,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09396971,1.357392,0.5173163
23,0.1045975,1.367698,0.5328398,0.822299,0.08139326,pinch,1,3,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,-4.069664,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02422333,1.17927,0.1697373,-0.2333336,0.1670601,0.09931191,0.09555791,1.357542,0.5188994
23,0.1045975,1.367698,0.5328398,0,0,pinch,4,-1,-0.02459019,1.179039,0.1686745,-0.2323879,0.1671351,0.1010138,0.09555791,1.357542,0.5188994
23,0.10903,1.366005,0.5282025,16.58627,0.3317253,pinch,4,-1,-0.02459019,1.179039,0.1686745,-0.2323879,0.1671351,0.1010138,0.1000043,1.355581,0.5149469
23,0.10903,1.366005,0.5282025,-16.58627,0,pinch,4,-1,-0.02459019,1.179039,0.1686745,-0.2323879,0.1671351,0.1010138,0.1000043,1.355581,0.5149469
23,0.10903,1.366005,0.5282025,0,0,pinch,4,-1,-0.02489354,1.178966,0.1680713,-0.2321963,0.1664052,0.101183,0.1000043,1.355581,0.5149469
23,0.1160519,1.378819,0.5199566,41.94584,0.8389168,pinch,4,-1,-0.0250319,1.179052,0.1678963,-0.2326498,0.1655316,0.1018172,0.09734207,1.353801,0.5129528
23,0.1161024,1.379716,0.5245299,-30.29393,0.2330382,pinch,4,-1,-0.02512182,1.17907,0.1677084,-0.2329378,0.1651015,0.1018865,0.09849016,1.355918,0.5165744
23,0.1184317,1.383106,0.5229945,-0.6774701,0.2194888,pinch,4,-1,-0.02530456,1.179024,0.1674886,-0.2329792,0.164566,0.1012276,0.09940248,1.355424,0.5165443
23,0.1190274,1.381112,0.5223618,-5.53786,0.1087316,pinch,4,-1,-0.02553379,1.179024,0.1672935,-0.2330299,0.1637777,0.1011,0.1001521,1.354146,0.5156054
23,0.1203398,1.381976,0.5206714,0.3332477,0.1153966,pinch,4,-1,-0.0259779,1.179072,0.1671362,-0.2329284,0.1618055,0.1010423,0.1008985,1.352911,0.5148506
