Case,X,Y,Z,a,v,modeSelected
110,0,0,0,18.77679,1.876856,magicTap
110,0,0,0,-6.241608,1.752024,magicTap
110,0,0,0,-98.06497,0,magicTap
110,0,0,0,85.69406,1.713881,magicTap
110,0,0,0,5.056703,1.815015,magicTap
110,0,0,0,4.947621,1.913968,magicTap
110,0,0,0,-3.729397,1.83938,magicTap
110,0,0,0,-13.84497,1.56248,magicTap
110,0,0,0,-7.632041,1.40984,magicTap
110,0,0,0,-3.334481,1.34315,magicTap
110,0,0,0,0.4351556,1.351853,magicTap
110,0,0,0,-68.25118,0,magicTap
110,0,0,0,75.63891,1.512778,magicTap
110,0,0,0,-5.318642,1.406405,magicTap
110,0,0,0,-2.696103,1.352483,magicTap
110,0,0,0,-9.472919,1.163025,magicTap
110,0,0,0,-7.057077,1.021883,magicTap
110,0,0,0,0.6052971,1.033989,magicTap
110,0,0,0,-6.903938,0.8959106,magicTap
110,0,0,0,-45.47249,0,magicTap
110,0,0,0,34.12252,0.6824504,magicTap
110,0,0,0,-4.034424,0.6017619,magicTap
110,0,0,0,0.8911848,0.6195856,magicTap
110,0,0,0,0.6241798,0.6320692,magicTap
110,0,0,0,18.66996,1.005468,magicTap
110,0,0,0,3.371215,1.072893,magicTap
110,0,0,0,-4.203832,0.988816,magicTap
110,0,0,0,13.99576,1.268731,magicTap
110,0,0,0,-60.74569,0,magicTap
110,0,0,0,42.33148,0.8466296,magicTap
110,0,0,0,2.145493,0.8895395,magicTap
110,0,0,0,-10.28909,0.6837576,magicTap
110,0,0,0,0.2125293,0.6880082,magicTap
110,0,0,0,1.001024,0.7080287,magicTap
110,0,0,0,-3.808796,0.6318527,magicTap
110,0,0,0,-0.377807,0.6242966,magicTap
110,0,0,0,-5.392802,0.5164406,magicTap
110,0,0,0,-26.31154,0,magicTap
110,0,0,0,31.84044,0.6368089,magicTap
110,0,0,0,3.094831,0.6987055,magicTap
110,0,0,0,-2.086422,0.6569771,magicTap
110,0,0,0,-1.277679,0.6314235,magicTap
110,0,0,0,-2.900013,0.5734232,magicTap
110,0,0,0,11.87281,0.8108795,magicTap
110,0,0,0,-5.066067,0.7095581,magicTap
110,0,0,0,-6.409085,0.5813764,magicTap
110,0,0,0,-25.76107,0,magicTap
110,0,0,0,27.99964,0.5599927,magicTap
110,0,0,0,-9.024606,0.3795006,magicTap
110,0,0,0,1.115814,0.4018169,magicTap
110,0,0,0,-10.61382,0.1895404,magicTap
110,0,0,0,2.681966,0.2431797,magicTap
110,0,0,0,0.2056025,0.2472918,magicTap
110,0,0,0,-2.419107,0.1989096,magicTap
110,0,0,0,3.658982,0.2720893,magicTap
110,0,0,0,-12.8481,0,magicTap
110,0,0,0,26.95992,0.5391985,magicTap
110,0,0,0,-23.15995,0,magicTap
110,0,0,0,-23.15995,0,magicTap
110,0,0,0,31.38619,0.6277238,magicTap
110,0,0,0,-19.3223,0.2412779,magicTap
110,0,0,0,14.24524,0.5261827,magicTap
110,0,0,0,-5.87424,0.4086978,magicTap
110,0,0,0,-8.348461,0,magicTap
110,0,0,0,8.77416,0.1754832,magicTap
110,0,0,0,5.552896,0.2865411,magicTap
110,0,0,0,-3.287139,0.2207984,magicTap
110,0,0,0,4.042768,0.3016537,magicTap
110,0,0,0,-9.73945,0.1068647,magicTap
110,0,0,0,0.4523423,0.1159116,magicTap
110,0,0,0,-2.516365,0.06558426,magicTap
110,0,0,0,0.7013943,0.07961215,magicTap
110,0,0,0,-6.594885,0,magicTap
110,0,0,0,2.970821,0.05941642,magicTap
110,0,0,0,-1.493399,0.02954844,magicTap
111,0,0,0,-0.463087,0.0202867,magicTap
111,0,0,0,0,0,magicTap
111,0,0,0,0,0,magicTap
111,0,0,0,-14.9306,0,magicTap
111,0,0,0,4.720298,0.09440596,magicTap
111,0,0,0,-0.7323768,0.07975842,magicTap
111,0,0,0,5.151611,0.1827906,magicTap
111,0,0,0,-9.128355,0.0002235423,magicTap
111,0,0,0,-0.01117711,0,magicTap
111,0,0,0,7.992032,0.1598406,magicTap
111,0,0,0,-0.6202065,0.1474365,magicTap
111,0,0,0,-1.897261,0.1094913,magicTap
111,0,0,0,-0.02765561,0,magicTap
111,0,0,0,10.37223,0.2074447,magicTap
111,0,0,0,-4.264608,0.1221525,magicTap
111,0,0,0,-2.170159,0.07874936,magicTap
111,0,0,0,-1.672631,0.04529675,magicTap
111,0,0,0,0.485835,0.05501345,magicTap
111,0,0,0,0.1875974,0.0587654,magicTap
111,0,0,0,-0.4214272,0.05033685,magicTap
111,0,0,0,-2.987746,0,magicTap
111,0,0,0,3.168567,0.06337133,magicTap
111,0,0,0,2.125289,0.1058771,magicTap
111,0,0,0,0.6917946,0.119713,magicTap
111,0,0,0,8.288027,0.2854735,magicTap
111,0,0,0,1.627262,0.3180188,magicTap
111,0,0,0,29.05839,0.8991865,magicTap
111,0,0,0,0.6721616,0.9126297,magicTap
111,0,0,0,-1.814514,0.8763394,magicTap
111,0,0,0,-46.53656,0,magicTap
111,0,0,0,43.60143,0.8720285,magicTap
111,0,0,0,-4.804749,0.7759335,magicTap
111,0,0,0,1.036379,0.7966611,magicTap
111,0,0,0,23.96763,1.276014,magicTap
111,0,0,0,-4.413927,1.187735,magicTap
111,0,0,0,-3.869957,1.110336,magicTap
111,0,0,0,-0.5151629,1.100033,magicTap
111,0,0,0,-79.73936,0,magicTap
111,0,0,0,79.07339,1.581468,magicTap
111,0,0,0,-3.934777,1.502772,magicTap
111,0,0,0,14.70664,1.796905,magicTap
111,0,0,0,-7.353795,1.649829,magicTap
111,0,0,0,-15.37408,1.342348,magicTap
111,0,0,0,-2.286774,1.296612,magicTap
111,0,0,0,-12.14651,1.053682,magicTap
111,0,0,0,-53.31861,0,magicTap
111,0,0,0,37.58348,0.7516696,magicTap
111,0,0,0,-7.370079,0.604268,magicTap
111,0,0,0,2.828264,0.6608333,magicTap
111,0,0,0,-2.072552,0.6193823,magicTap
111,0,0,0,0.6568432,0.6325191,magicTap
111,0,0,0,-5.030599,0.5319071,magicTap
111,0,0,0,2.076563,0.5734384,magicTap
111,0,0,0,0.7231086,0.5879006,magicTap
111,0,0,0,-25.55694,0,magicTap
111,0,0,0,25.99768,0.5199536,magicTap
111,0,0,0,3.524378,0.5904412,magicTap
111,0,0,0,-1.794428,0.5545526,magicTap
111,0,0,0,27.70102,1.108573,magicTap
111,0,0,0,0.07199049,1.110013,magicTap
111,0,0,0,-24.30663,0.6238803,magicTap
111,0,0,0,0.4444927,0.6327701,magicTap
111,0,0,0,-4.105905,0.550652,magicTap
111,0,0,0,-4.981286,0.4510263,magicTap
111,0,0,0,-23.79098,0,magicTap
111,0,0,0,23.65371,0.4730741,magicTap
111,0,0,0,-1.785287,0.4373684,magicTap
111,0,0,0,0.4835263,0.4470389,magicTap
111,0,0,0,1.545738,0.4779536,magicTap
111,0,0,0,-3.490762,0.4081384,magicTap
111,0,0,0,1.0021,0.4281804,magicTap
111,0,0,0,-19.8035,0.03211029,magicTap
111,0,0,0,-29.63662,0,magicTap
111,0,0,0,26.94802,0.5389605,magicTap
111,0,0,0,2.501455,0.5889896,magicTap
111,0,0,0,-0.951162,0.5699663,magicTap
111,0,0,0,1.885065,0.6076676,magicTap
111,0,0,0,-0.7374048,0.5929195,magicTap
111,0,0,0,-3.646132,0.5199969,magicTap
111,0,0,0,0.8765936,0.5375288,magicTap
111,0,0,0,-27.96476,0,magicTap
111,0,0,0,26.21229,0.5242458,magicTap
111,0,0,0,0.1418173,0.5270821,magicTap
111,0,0,0,-0.7179976,0.5127222,magicTap
111,0,0,0,-0.5251408,0.5022194,magicTap
111,0,0,0,-4.48528,0.4125138,magicTap
111,0,0,0,2.097653,0.4544668,magicTap
111,0,0,0,-1.517265,0.4241216,magicTap
111,0,0,0,-0.5408838,0.4133039,magicTap
111,0,0,0,-48.73328,0,magicTap
111,0,0,0,62.8838,1.257676,magicTap
111,0,0,0,1.203698,1.28175,magicTap
111,0,0,0,14.5815,1.57338,magicTap
111,0,0,0,-5.238813,1.468603,magicTap
111,0,0,0,10.11033,1.67081,magicTap
111,0,0,0,-13.08594,1.409091,magicTap
111,0,0,0,-2.972275,1.349646,magicTap
111,0,0,0,-3.188998,1.285866,magicTap
111,0,0,0,-54.72594,0,magicTap
111,0,0,0,48.2183,0.9643661,magicTap
111,0,0,0,-2.669191,0.9109823,magicTap
111,0,0,0,13.67588,1.1845,magicTap
111,0,0,0,-9.44545,0.9955909,magicTap
111,0,0,0,0.3145128,1.001881,magicTap
111,0,0,0,-5.806667,0.8857478,magicTap
111,0,0,0,-1.434419,0.8570594,magicTap
111,0,0,0,-5.814392,0.7407716,magicTap
111,0,0,0,-14.13089,0,magicTap
111,0,0,0,22.05488,0.4410976,magicTap
111,0,0,0,-8.382579,0.273446,magicTap
111,0,0,0,2.100195,0.3154499,magicTap
111,0,0,0,-1.059361,0.2942627,magicTap
111,0,0,0,3.470069,0.3636641,magicTap
111,0,0,0,9.106888,0.5458018,magicTap
111,0,0,0,-3.142718,0.4829475,magicTap
111,0,0,0,-22.41298,0,magicTap
111,0,0,0,31.3146,0.626292,magicTap
111,0,0,0,1.297092,0.6522338,magicTap
111,0,0,0,-1.475716,0.6227195,magicTap
111,0,0,0,-13.83323,0.346055,magicTap
111,0,0,0,1.469652,0.375448,magicTap
111,0,0,0,-1.72341,0.3409798,magicTap
111,0,0,0,-8.829994,0.16438,magicTap
111,0,0,0,-2.346033,0.1174593,magicTap
111,0,0,0,-5.31873,0,magicTap
111,0,0,0,3.522619,0.07045238,magicTap
111,0,0,0,1.081346,0.0920793,magicTap
112,0,0,0,-0.427929,0.08352072,magicTap
112,0,0,0,0,0,magicTap
112,0,0,0,40.32453,0.8064905,magicTap
112,0,0,0,-35.69498,0.09259103,magicTap
112,0,0,0,1.175528,0.1161016,magicTap
112,0,0,0,-2.916043,0.05778073,magicTap
112,0,0,0,-2.88136,0.0001535398,magicTap
112,0,0,0,-0.007676991,0,magicTap
112,0,0,0,-0.007704059,0,magicTap
112,0,0,0,2.183055,0.04366109,magicTap
112,0,0,0,0.4454769,0.05257063,magicTap
112,0,0,0,-0.5907452,0.04075573,magicTap
112,0,0,0,-0.7494171,0.02576739,magicTap
112,0,0,0,0.05070148,0.02678142,magicTap
112,0,0,0,-0.4642842,0.01749573,magicTap
112,0,0,0,-0.8721704,5.232409E-05,magicTap
112,0,0,0,1.270917,0.02547067,magicTap
112,0,0,0,0.5144925,0.03576052,magicTap
112,0,0,0,-0.293204,0.02989644,magicTap
112,0,0,0,0.0262822,0.03042209,magicTap
112,0,0,0,-0.9661154,0,magicTap
112,0,0,0,1.926761,0.03853521,magicTap
112,0,0,0,-0.7581978,0.02337126,magicTap
112,0,0,0,1.257813,0.04852751,magicTap
112,0,0,0,-0.2249386,0.04402873,magicTap
112,0,0,0,4.467196,0.1333727,magicTap
112,0,0,0,10.58534,0.3450794,magicTap
112,0,0,0,-6.756226,0.2099549,magicTap
112,0,0,0,12.90732,0.4681014,magicTap
112,0,0,0,-27.55177,0,magicTap
112,0,0,0,28.36383,0.5672765,magicTap
112,0,0,0,2.147627,0.6102291,magicTap
112,0,0,0,23.21574,1.074544,magicTap
112,0,0,0,-1.425076,1.046042,magicTap
112,0,0,0,18.58121,1.417666,magicTap
112,0,0,0,18.55162,1.788699,magicTap
112,0,0,0,-4.3037,1.702625,magicTap
112,0,0,0,6.477195,1.832169,magicTap
112,0,0,0,-86.53399,0,magicTap
112,0,0,0,97.9278,1.958556,magicTap
112,0,0,0,14.83849,2.255326,magicTap
112,0,0,0,8.341694,2.422159,magicTap
112,0,0,0,24.95765,2.921312,magicTap
112,0,0,0,-24.00689,2.441175,magicTap
112,0,0,0,12.65675,2.694309,magicTap
112,0,0,0,-4.140842,2.611493,magicTap
112,0,0,0,-95.34463,0,magicTap
112,0,0,0,98.9152,1.978304,magicTap
112,0,0,0,-1.623321,1.945837,magicTap
112,0,0,0,-35.77063,1.230425,magicTap
112,0,0,0,8.142191,1.393269,magicTap
112,0,0,0,6.605834,1.525385,magicTap
112,0,0,0,-49.04717,0.5444421,magicTap
112,0,0,0,-11.92757,0.3058908,magicTap
112,0,0,0,-17.0288,0,magicTap
112,0,0,0,9.279281,0.1855856,magicTap
112,0,0,0,-2.091429,0.143757,magicTap
112,0,0,0,6.732244,0.2784019,magicTap
112,0,0,0,6.9393,0.4171879,magicTap
112,0,0,0,-2.992515,0.3573376,magicTap
112,0,0,0,-1.784469,0.3216482,magicTap
112,0,0,0,22.03706,0.7623895,magicTap
112,0,0,0,7.230455,0.9069986,magicTap
112,0,0,0,-45.26285,0,magicTap
112,0,0,0,52.46976,1.049395,magicTap
112,0,0,0,-0.03245473,1.048746,magicTap
112,0,0,0,13.71595,1.323065,magicTap
112,0,0,0,13.07187,1.584502,magicTap
112,0,0,0,-3.324115,1.51802,magicTap
112,0,0,0,-5.266166,1.412697,magicTap
112,0,0,0,-0.7658124,1.39738,magicTap
112,0,0,0,-1.018208,1.377016,magicTap
112,0,0,0,-68.58087,0,magicTap
112,0.1959093,0.8613898,0.1278028,82.42166,1.648433,magicTap
112,0.1959093,0.8613898,0.1278028,-8.606923,1.476295,magicTap
112,0.1937407,0.8630929,0.1268406,-9.789432,1.280506,magicTap
112,-0.02470452,-0.0619099,0.145422,0.1729488,1.283965,magicTap
112,0,0,0,-20.78702,0.8682247,magicTap
112,0,0,0,0.5606204,0.8794371,magicTap
112,0,0,0,-7.852653,0.7223841,magicTap
112,0,0,0,-25.63872,0,magicTap
112,0,0,0,31.31205,0.626241,magicTap
112,0,0,0,-13.61906,0.3538597,magicTap
112,0,0,0,3.048632,0.4148323,magicTap
112,0,0,0,55.15413,1.517915,magicTap
112,0,0,0,61.12066,2.740328,magicTap
112,0,0,0,-6.49904,2.610347,magicTap
112,0,0,0,-4.095674,2.528434,magicTap
112,0,0,0,81.65344,4.161502,magicTap
112,0,0,0,-223.5893,0,magicTap
112,0,0,0,189.5262,3.790525,magicTap
112,0,0,0,-28.77596,3.215006,magicTap
112,0,0,0,-18.50827,2.84484,magicTap
112,0,0,0,-17.08381,2.503164,magicTap
112,0,0,0,8.925212,2.681668,magicTap
112,0,0,0,-6.134021,2.558988,magicTap
112,0,0,0,-4.87448,2.461498,magicTap
112,0,0,0,-63.19347,1.197629,magicTap
112,0,0,0,-45.98233,0,magicTap
112,0,0,0,56.99819,1.139964,magicTap
112,0,0,0,-26.54405,0.6090827,magicTap
112,0,0,0,1.785621,0.6447951,magicTap
112,0,0,0,14.39723,0.9327396,magicTap
112,0,0,0,-9.046814,0.7518033,magicTap
112,0,0,0,-2.861011,0.6945831,magicTap
112,0,0,0,-0.9260535,0.676062,magicTap
112,0,0,0,-7.451359,0.5270349,magicTap
112,0,0,0,-25.3329,0,magicTap
112,0,0,0,23.31106,0.4662212,magicTap
112,0,0,0,-12.02046,0.2258121,magicTap
112,0,0,0,0.7776424,0.241365,magicTap
112,0,0,0,-6.04209,0.1205232,magicTap
112,0,0,0,0.3628362,0.1277799,magicTap
112,0,0,0,8.06731,0.2891261,magicTap
112,0,0,0,6.170835,0.4125428,magicTap
112,0,0,0,-1.00873,0.3923682,magicTap
112,0,0,0,-20.64789,0,magicTap
112,0,0,0,20.16585,0.4033171,magicTap
112,0,0,0,5.00287,0.5033745,magicTap
112,0,0,0,-3.115064,0.4410732,magicTap
112,0,0,0,-10.55447,0.2299837,magicTap
112,0,0,0,-2.271761,0.1845485,magicTap
112,0,0,0,-3.87138,0.1071209,magicTap
112,0,0,0,-1.442339,0.07827412,magicTap
112,0,0,0,-1.90903,0,magicTap
112,0,0,0,1.89324,0.03786479,magicTap
112,0,0,0,0.2539439,0.04294367,magicTap
112,0,0,0,0.2481833,0.04790734,magicTap
112,0,0,0,0.1801968,0.05151127,magicTap
112,0,0,0,-0.06964002,0.05011847,magicTap
112,0,0,0,1.356225,0.07724297,magicTap
112,0,0,0,-0.3760427,0.06972212,magicTap
112,0,0,0,2.1538,0.1127981,magicTap
112,0,0,0,-5.620979,0,magicTap
112,0,0,0,7.739642,0.1547928,magicTap
112,0,0,0,-0.03939345,0.154005,magicTap
112,0,0,0,2.803762,0.2100802,magicTap
112,0,0,0,-2.850059,0.153079,magicTap
112,0,0,0,0.02544075,0.1535878,magicTap
112,0,0,0,-0.03871843,0.1528135,magicTap
112,0,0,0,-19.72485,0,magicTap
112,0,0,0,12.18912,0.2437824,magicTap
112,0,0,0,-1.190245,0.2199775,magicTap
112,0,0,0,1.49202,0.2498179,magicTap
112,0,0,0,-0.8153021,0.2335119,magicTap
112,0,0,0,-3.834895,0.156814,magicTap
112,0,0,0,-1.37922,0.1292296,magicTap
112,0,0,0,0.3611982,0.1364535,magicTap
112,0,0,0,0.1988247,0.14043,magicTap
112,0,0,0,-5.001383,0.04040236,magicTap
112,0,0,0,0.5079735,0.05056183,magicTap
112,0,0,0,-6.262216,0,magicTap
112,0,0,0,2.398342,0.04796683,magicTap
112,0,0,0,-0.4391836,0.03918316,magicTap
112,0,0,0,-0.1409706,0.03636375,magicTap
112,0,0,0,-0.06176867,0.03512837,magicTap
112,0,0,0,0.0419816,0.03596801,magicTap
112,0,0,0,0.02325829,0.03643317,magicTap
112,0,0,0,5.650614,0.1494454,magicTap
112,0,0,0,-0.6607019,0.1362314,magicTap
112,0,0,0,-6.660735,0,magicTap
112,0,0,0,4.805945,0.0961189,magicTap
112,0,0,0,0.24499,0.1010187,magicTap
112,0,0,0,-2.647686,0.04806498,magicTap
112,0,0,0,0.3970364,0.05600571,magicTap
112,0,0,0,-0.4086169,0.04783338,magicTap
112,0,0,0,0.06905552,0.04921449,magicTap
112,0,0,0,0.205439,0.05332327,magicTap
112,0,0,0,-0.4815961,0.04369134,magicTap
112,0,0,0,-2.22922,0,magicTap
112,0,0,0,1.000387,0.02000774,magicTap
112,0,0,0,0.04179915,0.02084373,magicTap
112,0,0,0,0.2437071,0.02571787,magicTap
112,0,0,0,0.1533542,0.02878495,magicTap
112,0,0,0,0.07167766,0.0302185,magicTap
112,0,0,0,0.121261,0.03264372,magicTap
112,0,0,0,0.3690645,0.04002501,magicTap
112,0,0,0,-2.026266,0,magicTap
112,0,0,0,2.024872,0.04049743,magicTap
112,0,0,0,1.507709,0.07065161,magicTap
112,0,0,0,0.02571642,0.07116594,magicTap
112,0,0,0,-1.566126,0.03984342,magicTap
112,0,0,0,-0.9880401,0.02008262,magicTap
112,0,0,0,-0.008123089,0.01992016,magicTap
112,0,0,0,0.02806094,0.02048138,magicTap
112,0,0,0,1.632621,0.05313379,magicTap
112,0,0,0,-2.181897,0,magicTap
112,0,0,0,2.135409,0.04270818,magicTap
112,0,0,0,2.395414,0.09061646,magicTap
112,0,0,0,0.03348365,0.09128614,magicTap
112,0,0,0,-0.2740819,0.0858045,magicTap
112,0,0,0,1.732128,0.1204471,magicTap
112,0,0,0,-0.1350261,0.1177465,magicTap
112,0,0,0,-0.1625337,0.1144959,magicTap
112,0,0,0,-2.250378,0,magicTap
112,0,0,0,1.304408,0.02608815,magicTap
113,0,0,0,-1.308108,0,magicTap
113,0,0,0,0,0,magicTap
113,0,0,0,0,0,magicTap
113,0,0,0,9.303144,0.1860629,magicTap
113,0,0,0,2.428048,0.2346238,magicTap
113,0,0,0,-8.513739,0.06434906,magicTap
113,0,0,0,-1.843698,0.0274751,magicTap
113,0,0,0,-1.370416,6.678979E-05,magicTap
113,0,0,0,-0.00333949,0,magicTap
113,0,0,0,1.55365,0.03107299,magicTap
113,0,0,0,-1.518169,0,magicTap
113,0,0,0,0.00353883,7.077659E-05,magicTap
113,0,0,0,1.857113,0.03721303,magicTap
113,0,0,0,-0.02183449,0.03677634,magicTap
113,0,0,0,-0.3331358,0.03011363,magicTap
113,0,0,0,0.2518117,0.03514986,magicTap
113,0,0,0,0.3579449,0.04230876,magicTap
113,0,0,0,0.03258288,0.04296042,magicTap
113,0,0,0,-1.199364,0,magicTap
113,0,0,0,0.9125612,0.01825122,magicTap
113,0,0,0,-0.1566685,0.01511785,magicTap
113,0,0,0,0.1658844,0.01843554,magicTap
113,0,0,0,0.0100119,0.01863578,magicTap
113,0,0,0,0.4313193,0.02726217,magicTap
113,0,0,0,1.709956,0.06146128,magicTap
113,0,0,0,0.9201612,0.0798645,magicTap
113,0,0,0,4.257393,0.1650124,magicTap
113,0,0,0,2.228958,0.2095915,magicTap
113,0,0,0,-21.15859,0,magicTap
113,0,0,0,39.12283,0.7824565,magicTap
113,0,0,0,2.435574,0.831168,magicTap
113,0,0,0,3.429058,0.8997492,magicTap
113,0,0,0,22.05744,1.340898,magicTap
113,0,0,0,30.97108,1.96032,magicTap
113,0,0,0,-10.82579,1.743804,magicTap
113,0,0,0,-11.38176,1.516168,magicTap
113,0,0,0,-72.08035,0,magicTap
113,0,0,0,61.21091,1.224218,magicTap
113,0,0,0,-0.1676023,1.220866,magicTap
113,0,0,0,1.712459,1.255115,magicTap
113,0,0,0,0.6958902,1.269033,magicTap
113,0,0,0,-23.34184,0.8021965,magicTap
113,0,0,0,-5.637813,0.6894403,magicTap
113,0,0,0,3.315011,0.7557405,magicTap
113,0,0,0,-31.05376,0,magicTap
113,0,0,0,31.07468,0.6214935,magicTap
113,0,0,0,-2.977455,0.5619444,magicTap
113,0,0,0,-1.880473,0.524335,magicTap
113,0,0,0,0.1074672,0.5264843,magicTap
113,0,0,0,0.3321618,0.5331275,magicTap
113,0,0,0,-4.115396,0.4508196,magicTap
113,0,0,0,-8.026822,0.2902832,magicTap
113,0,0,0,1.485722,0.3199976,magicTap
113,0,0,0,-15.30875,0,magicTap
113,0,0,0,20.30038,0.4060077,magicTap
113,0,0,0,-3.098096,0.3440458,magicTap
113,0,0,0,2.500035,0.3940465,magicTap
113,0,0,0,-0.1854703,0.390337,magicTap
113,0,0,0,-0.006629527,0.3902045,magicTap
113,0,0,0,9.967976,0.589564,magicTap
113,0,0,0,2.388379,0.6373315,magicTap
113,0,0,0,-31.14153,0,magicTap
113,0,0,0,43.28352,0.8656703,magicTap
113,0,0,0,-0.3975868,0.8577186,magicTap
113,0,0,0,17.73107,1.21234,magicTap
113,0,0,0,7.07618,1.353863,magicTap
113,0,0,0,-8.244252,1.188978,magicTap
113,0,0,0,3.344852,1.255875,magicTap
113,0,0,0,-11.36093,1.028657,magicTap
113,0,0,0,2.307039,1.074798,magicTap
113,0,0,0,-56.69459,0,magicTap
113,0,0,0,46.93011,0.9386023,magicTap
113,0,0,0,2.452099,0.9876443,magicTap
113,0,0,0,0.8713156,1.005071,magicTap
113,0,0,0,2.996933,1.065009,magicTap
113,0,0,0,0.1616657,1.068243,magicTap
113,0,0,0,0.463295,1.077508,magicTap
113,0,0,0,-5.033675,0.976835,magicTap
113,0,0,0,14.56497,1.268134,magicTap
113,0,0,0,-0.1652479,1.264829,magicTap
113,0,0,0,-71.14571,0,magicTap
113,0,0,0,68.52023,1.370404,magicTap
113,0,0,0,-12.50768,1.120251,magicTap
113,0,0,0,-10.74159,0.9054191,magicTap
113,0,0,0,5.983666,1.025092,magicTap
113,0,0,0,-6.809473,0.8889029,magicTap
113,0,0,0,4.579365,0.9804902,magicTap
113,0,0,0,1.48989,1.010288,magicTap
113,0,0,0,-24.17774,0,magicTap
113,0,0,0,30.99349,0.6198698,magicTap
113,0,0,0,-3.265148,0.5545669,magicTap
113,0,0,0,10.89329,0.7724326,magicTap
113,0,0,0,-2.609158,0.7202494,magicTap
113,0,0,0,0.5102962,0.7304553,magicTap
113,0,0,0,-3.764823,0.6551589,magicTap
113,0,0,0,-0.4737824,0.6456832,magicTap
113,0,0,0,-7.955323,0.4865768,magicTap
113,0,0,0,-24.39676,0,magicTap
113,0,0,0,34.94191,0.6988382,magicTap
113,0,0,0,-3.968701,0.6194642,magicTap
113,0,0,0,-4.396659,0.531531,magicTap
113,0,0,0,-4.378757,0.4439559,magicTap
113,0,0,0,-4.446481,0.3550263,magicTap
113,0,0,0,-5.901687,0.2369925,magicTap
113,0,0,0,0.2452791,0.2418981,magicTap
113,0,0,0,-22.41078,0,magicTap
113,0,0,0,21.15266,0.4230532,magicTap
113,0,0,0,-5.517322,0.3127068,magicTap
113,0,0,0,0.6914362,0.3265355,magicTap
113,0,0,0,-4.885746,0.2288206,magicTap
113,0,0,0,0.6993473,0.2428076,magicTap
113,0,0,0,-0.7541403,0.2277247,magicTap
113,0,0,0,4.053059,0.3087859,magicTap
113,0,0,0,-2.573746,0.257311,magicTap
113,0,0,0,-17.31227,0,magicTap
113,0,0,0,15.46352,0.3092704,magicTap
113,0,0,0,-2.261892,0.2640326,magicTap
113,0,0,0,-0.8567244,0.2468981,magicTap
113,0,0,0,-6.660202,0.1136941,magicTap
113,0,0,0,8.710523,0.2879045,magicTap
113,0,0,0,-2.372151,0.2404615,magicTap
113,0,0,0,-5.01939,0.1400737,magicTap
113,0,0,0,-0.5142339,0.129789,magicTap
113,0,0,0,0,0,magicTap
113,0,0,0,10.20148,0.2040295,magicTap
113,0,0,0,-3.038523,0.1432591,magicTap
113,0,0,0,3.676787,0.2167948,magicTap
113,0,0,0,-7.985933,0.05707618,magicTap
113,0,0,0,0.02331063,0.05754239,magicTap
113,0,0,0,-0.7709351,0.04212369,magicTap
114,0,0,0,-0.3450478,0.03522274,magicTap
114,0,0,0,0,0,magicTap
114,0,0,0,0,0,magicTap
114,0,0,0,5.761058,0.1152212,magicTap
114,0,0,0,-0.5528268,0.1041646,magicTap
114,0,0,0,-2.694649,0.05027165,magicTap
114,0,0,0,-0.5468655,0.03933434,magicTap
114,0,0,0,-1.963732,5.97124E-05,magicTap
114,0,0,0,-0.00298562,0,magicTap
114,0,0,0,1.764183,0.03528365,magicTap
114,0,0,0,-0.6701713,0.02188023,magicTap
114,0,0,0,-0.007711258,0.021726,magicTap
114,0,0,0,-1.085026,2.54795E-05,magicTap
114,0,0,0,0.5499283,0.01102404,magicTap
114,0,0,0,-1.95606,0,magicTap
114,0,0,0,2.218297,0.04436594,magicTap
114,0,0,0,-1.089554,0.02257486,magicTap
114,0,0,0,-0.0002315268,0.02257023,magicTap
114,0,0,0,-0.1130845,0.02030854,magicTap
114,0,0,0,-0.01230538,0.02006244,magicTap
114,0,0,0,0.1009282,0.022081,magicTap
114,0,0,0,-2.960371,0,magicTap
114,0,0,0,3.413509,0.06827017,magicTap
114,0,0,0,7.078115,0.2098325,magicTap
114,0,0,0,17.09064,0.5516452,magicTap
114,0,0,0,2.891377,0.6094728,magicTap
114,0,0,0,7.143948,0.7523517,magicTap
114,0,0,0,17.63675,1.105087,magicTap
114,0,0,0,-0.2296746,1.100493,magicTap
114,0,0,0,0.3481507,1.107456,magicTap
114,0,0,0,-59.47575,0,magicTap
114,0,0,0,63.17787,1.263557,magicTap
114,0,0,0,28.86045,1.840766,magicTap
114,0,0,0,-21.29365,1.414894,magicTap
114,0,0,0,1.078629,1.436466,magicTap
114,0,0,0,-25.38824,0.9287012,magicTap
114,0,0,0,-2.782783,0.8730456,magicTap
114,0,0,0,1.536849,0.9037825,magicTap
114,0,0,0,-49.26245,0,magicTap
114,0,0,0,38.78032,0.7756063,magicTap
114,0,0,0,-1.224571,0.7511148,magicTap
114,0,0,0,-1.088068,0.7293535,magicTap
114,0,0,0,2.116236,0.7716782,magicTap
114,0,0,0,-1.081261,0.750053,magicTap
114,0,0,0,5.482456,0.8597021,magicTap
114,0,0,0,-1.000822,0.8396857,magicTap
114,0,0,0,-1.296797,0.8137497,magicTap
114,0,0,0,-39.77768,0,magicTap
114,0,0,0,60.57841,1.211568,magicTap
114,0,0,0,-2.18609,1.167846,magicTap
114,0,0,0,-1.219505,1.143456,magicTap
114,0,0,0,-4.895008,1.045556,magicTap
114,0,0,0,-3.721988,0.9711163,magicTap
114,0,0,0,13.59363,1.242989,magicTap
