Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ
154,-0.247222,1.345917,0.5417247,-3.165087,0.09751014,magicTap,4,-1,-0.123032,1.188088,0.08272839,-0.1193825,-0.07970782,0.009390998
154,-0.247222,1.345917,0.5417247,-4.875507,0,magicTap,4,-1,-0.1223242,1.187254,0.08317518,-0.1149253,-0.07669804,0.008696955
154,-0.2446908,1.34442,0.5430412,8.055064,0.1611013,magicTap,4,-1,-0.1217192,1.186445,0.08358574,-0.1103465,-0.07395099,0.008969482
154,-0.2421899,1.342965,0.5442715,-0.1948401,0.1572045,magicTap,4,-1,-0.1200259,1.184877,0.08468342,-0.1016364,-0.06856232,0.00950391
154,-0.2351016,1.338702,0.5461855,13.36501,0.4245048,magicTap,3,-1,-0.1184345,1.183518,0.08519363,-0.094776,-0.06302222,0.008701374
154,-0.2265751,1.330028,0.5472322,9.295106,0.6104069,magicTap,3,-1,-0.1171818,1.182302,0.08575106,-0.08842315,-0.05817824,0.007591855
154,-0.2265751,1.330028,0.5472322,-30.52034,0,magicTap,3,-1,-0.114365,1.179175,0.08649349,-0.07316048,-0.04595209,0.003429462
154,-0.2127038,1.307242,0.5483494,66.74753,1.334951,magicTap,3,-1,-0.1125288,1.177421,0.08689117,-0.06407364,-0.03850896,0.001165459
154,-0.2082419,1.300189,0.5488968,-45.83644,0.4182217,magicTap,3,-1,-0.1106336,1.175901,0.0873661,-0.0559088,-0.03114122,5.35E-05
154,-0.1997365,1.281243,0.5418015,33.95272,1.097276,magicTap,3,-1,-0.1071359,1.173048,0.088346,-0.04080855,-0.01635623,-0.00235078
154,-0.1833452,1.247427,0.5368562,39.89581,1.895192,magicTap,3,-1,-0.1056051,1.171723,0.08879471,-0.0342317,-0.008755517,-0.004635965
154,-0.1761295,1.232948,0.5372739,-54.30368,0.8091186,magicTap,3,-1,-0.1038572,1.170415,0.08918047,-0.02896305,-0.002963282,-0.005884679
154,-0.1705346,1.221742,0.5378127,-9.114466,0.6268293,magicTap,3,-1,-0.09981922,1.168288,0.0901165,-0.01732395,0.01099,-0.009108284
154,-0.1504621,1.196044,0.5284672,53.46105,1.69605,magicTap,3,-1,-0.09601919,1.165486,0.0909729,-0.006820303,0.02608387,-0.01459393
154,-0.1325478,1.159462,0.5327787,17.59953,2.048041,magicTap,3,-1,-0.09383716,1.164154,0.09137821,-0.001495565,0.03276329,-0.01568653
154,-0.1253037,1.145476,0.5330701,-63.01904,0.78766,magicTap,3,-1,-0.0917073,1.163274,0.09188986,0.003410381,0.03874776,-0.01622952
154,-0.1107488,1.12464,0.5270076,25.94041,1.306468,magicTap,3,-1,-0.08783984,1.161482,0.09297752,0.01168528,0.05038054,-0.02059858
154,-0.0821582,1.084044,0.5238886,59.05415,2.487551,magicTap,3,-1,-0.08584137,1.160684,0.09335804,0.01450806,0.05520988,-0.02285234
154,-0.06927982,1.065502,0.523344,-67.92151,1.129121,magicTap,3,-1,-0.0832127,1.15996,0.09370136,0.01796208,0.06024808,-0.02408625
154,-0.05082127,1.037724,0.5414677,38.4385,1.897891,magicTap,3,-1,-0.07840116,1.158244,0.09391546,0.02556976,0.07218947,-0.02686056
154,-0.02447829,0.9980158,0.5565023,30.02332,2.498358,magicTap,3,-1,-0.07395685,1.156527,0.0937705,0.03383688,0.08398666,-0.03006951
154,0.01441121,0.9463333,0.5399237,42.00883,3.338534,magicTap,2,81,-0.07190752,1.156277,0.09389925,0.03669365,0.0889383,-0.03134613
154,0.02705737,0.9344169,0.5398149,-123.4858,0.8688178,magicTap,3,-1,-0.06767516,1.156142,0.09419727,0.0393229,0.09779698,-0.03337798
154,0.05681258,0.9046044,0.5459127,62.95877,2.127993,magicTap,3,-1,-0.06579529,1.156034,0.09430456,0.03933411,0.1010386,-0.03387509
154,0.07318201,0.8869504,0.545094,-46.17641,1.204465,magicTap,3,-1,-0.06376203,1.155778,0.09435654,0.03972359,0.105362,-0.03457752
154,0.08614516,0.8747598,0.5470901,-15.45734,0.895318,magicTap,3,-1,-0.06013676,1.154931,0.09420681,0.04031321,0.1123859,-0.03571681
154,0.1008666,0.8589971,0.5450258,9.400666,1.083331,magicTap,3,-1,-0.06013676,1.154931,0.09420681,0.04031321,0.1123859,-0.03571681
154,0.1008666,0.8589971,0.5450258,-54.16657,0,magicTap,3,-1,-0.05502224,1.153941,0.09376431,0.04426999,0.122605,-0.03808572
154,0.1218781,0.8454614,0.5492892,63.38769,1.267754,magicTap,3,-1,-0.05348821,1.153724,0.09371042,0.04521752,0.124909,-0.03902068
154,0.134152,0.8418639,0.5412488,-25.6188,0.7553777,magicTap,3,-1,-0.05085009,1.153219,0.0933876,0.04718477,0.1289456,-0.04042041
154,0.1386944,0.8408197,0.531414,-10.56059,0.544166,magicTap,3,-1,-0.04956528,1.152944,0.09315586,0.04853222,0.1308877,-0.04126256
154,0.1431813,0.8385176,0.5254173,-7.62009,0.3917642,magicTap,3,-1,-0.04832668,1.152717,0.09289789,0.05000484,0.1326656,-0.0417303
154,0.1485191,0.8343503,0.5208721,0.8013561,0.4077913,magicTap,3,-1,-0.04606879,1.152425,0.09259939,0.05210386,0.1357605,-0.04256358
154,0.148439,0.8260838,0.5176983,1.748465,0.4427606,magicTap,3,-1,-0.04518144,1.152223,0.09245825,0.0526749,0.1371676,-0.04370006
154,0.1489441,0.8237381,0.5171566,-15.98844,0.1229918,magicTap,3,-1,-0.04438169,1.15212,0.09220362,0.05332688,0.1379769,-0.04467094
154,0.1512209,0.8203498,0.516005,4.454193,0.2120756,magicTap,3,-1,-0.04272433,1.151981,0.09176779,0.0547534,0.1391188,-0.04541606
154,0.1498299,0.8075699,0.5191402,22.47675,0.6616107,magicTap,3,-1,-0.04218306,1.151896,0.09155226,0.05529435,0.1397515,-0.04580995
154,0.1506524,0.8015366,0.5193558,-17.84824,0.3046459,magicTap,3,-1,-0.04087845,1.151747,0.09110117,0.05607175,0.1403559,-0.04588792
154,0.145139,0.8008765,0.5165524,0.3184721,0.3110154,magicTap,3,-1,-0.04004152,1.151557,0.09067297,0.0564959,0.1407784,-0.04683056
154,0.1401548,0.800482,0.5169144,-3.018589,0.2506436,magicTap,3,-1,-0.03964172,1.151406,0.0903244,0.05686794,0.1406016,-0.04737369
154,0.1397261,0.7973859,0.5178008,-4.410043,0.1624427,magicTap,3,-1,-0.03934857,1.151325,0.09000254,0.05719658,0.1402368,-0.04758982
154,0.1386394,0.7978367,0.5176349,-5.151772,0.05940729,magicTap,3,-1,-0.03906264,1.151432,0.08966875,0.05719953,0.1396074,-0.04774301
154,0.1397372,0.793309,0.5200529,10.15215,0.2624502,magicTap,3,-1,-0.03871329,1.151553,0.08924818,0.05626687,0.1385954,-0.0483965
154,0.141571,0.7901908,0.5227718,-1.809146,0.2262673,magicTap,3,-1,-0.03855957,1.15167,0.08876562,0.05515038,0.1382924,-0.04983639
154,0.1386827,0.7948014,0.5233316,2.359759,0.2734624,magicTap,3,-1,-0.03846488,1.151773,0.08849764,0.05467957,0.1379603,-0.04976536
154,0.1387442,0.7943176,0.524138,-11.31731,0.04711617,magicTap,3,-1,-0.03854504,1.152232,0.08801365,0.0535545,0.1369388,-0.04857347
154,0.1354313,0.7963429,0.5257096,8.116707,0.2094503,magicTap,3,-1,-0.03877836,1.152443,0.08776808,0.05284613,0.1364792,-0.04845152
154,0.1345173,0.7958949,0.5279422,-4.338464,0.122681,magicTap,3,-1,-0.03903307,1.152608,0.08758974,0.05200984,0.1360021,-0.04829622
154,0.1342378,0.7931403,0.5297341,2.111096,0.1649029,magicTap,3,-1,-0.03944403,1.153006,0.08721685,0.04991328,0.1342446,-0.04717583
154,0.1334366,0.7916511,0.5323443,-0.4697807,0.1555073,magicTap,3,-1,-0.03978097,1.153171,0.08697844,0.04892816,0.1334236,-0.04671454
154,0.1332987,0.7916135,0.5330524,-5.969412,0.0361191,magicTap,3,-1,-0.04023284,1.153587,0.08659792,0.04719771,0.1318308,-0.04589728
154,0.1355175,0.790544,0.5347786,5.713489,0.1503889,magicTap,1,13,-0.0403721,1.153842,0.08639574,0.04612444,0.1312956,-0.04541065
154,0.1354038,0.7900632,0.5356917,-4.923892,0.05191102,magicTap,1,13,-0.0408675,1.154379,0.08608961,0.04375007,0.1304916,-0.0442453
154,0.1359125,0.7884012,0.5369196,2.724598,0.106403,magicTap,1,13,-0.04116811,1.154575,0.08592319,0.0424089,0.1299681,-0.04389501
154,0.1350289,0.7882992,0.5368271,-3.084468,0.04471362,magicTap,1,13,-0.04165865,1.155011,0.08554697,0.04081033,0.129175,-0.04364473
155,0.1346875,0.7872599,0.5370717,0.5665569,0.05604476,magicTap,1,13,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,-0.5023968,0.04599682,magicTap,1,13,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,-2.299841,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04460207,1.161658,0.08291912,0.01036226,0.1234306,-0.0331681
155,0.1351023,0.7865017,0.5373869,0,0,magicTap,4,-1,-0.04702634,1.170207,0.08143568,-0.02872934,0.1179665,-0.02336598
155,0.1390334,0.7757838,0.5363135,28.66616,0.5733232,magicTap,4,-1,-0.04702634,1.170207,0.08143568,-0.02872934,0.1179665,-0.02336598
155,0.1390334,0.7757838,0.5363135,-28.66616,0,magicTap,4,-1,-0.04702634,1.170207,0.08143568,-0.02872934,0.1179665,-0.02336598
155,0.1390334,0.7757838,0.5363135,0,0,magicTap,4,-1,-0.04852164,1.174298,0.08023977,-0.05008754,0.1148777,-0.0197132
155,0.1397883,0.7712825,0.538538,12.6934,0.253868,magicTap,4,-1,-0.04853775,1.173825,0.07991076,-0.04941144,0.1147504,-0.02048537
155,0.1392877,0.7788212,0.5398283,6.468274,0.3832334,magicTap,4,-1,-0.04893158,1.174599,0.07946873,-0.05371825,0.1139925,-0.02027337
155,0.137362,0.7781318,0.5409937,-13.2764,0.1177054,magicTap,4,-1,-0.04921161,1.17589,0.07893562,-0.05844919,0.1124193,-0.01841927
155,0.1377565,0.7780139,0.5410943,-4.825503,0.02119535,magicTap,4,-1,-0.05005798,1.177324,0.07790279,-0.06767211,0.1108429,-0.01756786
155,0.1373947,0.7789779,0.542088,2.517668,0.0715487,magicTap,4,-1,-0.05028573,1.177811,0.07726765,-0.07093329,0.1101345,-0.01677544
155,0.13765,0.7855097,0.5441289,13.54257,0.3424002,magicTap,4,-1,-0.05005828,1.177946,0.0767498,-0.07179657,0.110299,-0.01587841
155,0.1370123,0.8140172,0.5511231,56.27982,1.467996,magicTap,3,-1,-0.05005834,1.178749,0.07624054,-0.07531283,0.1103748,-0.01501448
155,0.1370056,0.8249639,0.5535512,-45.36812,0.5606341,magicTap,3,-1,-0.05004127,1.179763,0.0757246,-0.0797116,0.1104121,-0.01457104
155,0.1370056,0.8249639,0.5535512,-28.0317,0,magicTap,3,-1,-0.05046213,1.180938,0.07459593,-0.08892583,0.1107891,-0.01535011
155,0.1372713,0.866463,0.5670128,109.0718,2.181435,magicTap,3,-1,-0.05078452,1.181356,0.07378387,-0.09184333,0.1108367,-0.01572101
155,0.1353333,0.8865488,0.5724516,-56.82377,1.04496,magicTap,3,-1,-0.05112888,1.182637,0.07261705,-0.09718612,0.109497,-0.0156828
155,0.1342033,0.9257977,0.582262,48.93245,2.023609,magicTap,3,-1,-0.0513647,1.183459,0.07220745,-0.1004355,0.108662,-0.01505949
155,0.1299984,0.9475968,0.5799856,-45.38698,1.115869,magicTap,3,-1,-0.05152934,1.184074,0.07189941,-0.1037539,0.1077494,-0.01451154
155,0.1298134,0.9570535,0.581027,-32.00445,0.4757802,magicTap,3,-1,-0.05206301,1.185426,0.07113791,-0.1115273,0.1049044,-0.01282614
155,0.1298542,0.9878733,0.586091,54.2938,1.561656,magicTap,3,-1,-0.05257683,1.186932,0.0704093,-0.1186766,0.1011989,-0.01215001
155,0.1277065,1.023536,0.590579,11.9385,1.800426,magicTap,3,-1,-0.05293082,1.187631,0.07016516,-0.1219675,0.09939598,-0.01237926
155,0.1262353,1.04246,0.5892954,-42.46107,0.9512047,magicTap,3,-1,-0.05327272,1.189058,0.06971455,-0.1284655,0.09523381,-0.01137715
155,0.1150764,1.087822,0.5848684,69.74979,2.3462,magicTap,3,-1,-0.05351152,1.189641,0.06952477,-0.1312567,0.09338912,-0.01147499
155,0.1075115,1.111342,0.5805969,-54.6285,1.253631,magicTap,3,-1,-0.05376922,1.190071,0.0694046,-0.1335602,0.09208981,-0.01168788
155,0.1050156,1.127372,0.5825105,-21.84173,0.816796,magicTap,3,-1,-0.05404224,1.191104,0.06916046,-0.1386438,0.08823331,-0.0100203
155,0.09910159,1.159767,0.5845771,41.647,1.649736,magicTap,3,-1,-0.05425214,1.191524,0.06908751,-0.1409201,0.08628111,-0.009505619
155,0.09650202,1.181387,0.5872169,-27.64767,1.096782,magicTap,3,-1,-0.05454038,1.191964,0.06905937,-0.1428984,0.08444299,-0.009902577
155,0.08734018,1.206463,0.5829711,12.74292,1.351641,magicTap,3,-1,-0.05501519,1.192848,0.06902552,-0.1470853,0.08076856,-0.01004477
155,0.07526179,1.252009,0.5742712,52.20881,2.395817,magicTap,3,-1,-0.05573048,1.193777,0.06922817,-0.1516327,0.07747366,-0.009529321
155,0.06384746,1.294834,0.5745306,-8.988846,2.21604,magicTap,3,-1,-0.05598122,1.194026,0.06926441,-0.1536172,0.07571068,-0.008816612
155,0.05716473,1.312787,0.5664949,-58.86699,1.0387,magicTap,3,-1,-0.05645062,1.194343,0.06934977,-0.1555706,0.07387824,-0.008500781
155,0.05334495,1.332675,0.5589256,2.112776,1.080956,magicTap,3,-1,-0.05738599,1.194905,0.06950474,-0.1588934,0.07075527,-0.009001835
155,0.04366406,1.354415,0.5512748,8.447027,1.249897,magicTap,3,-1,-0.05780777,1.195095,0.06961298,-0.1603026,0.06892226,-0.009214902
155,0.03904241,1.367932,0.5476699,-25.66258,0.7366449,magicTap,3,-1,-0.05826911,1.19558,0.06979275,-0.1617923,0.06693819,-0.008225665
155,0.03516077,1.381885,0.5457358,-0.3025949,0.730593,magicTap,3,-1,-0.05916093,1.196385,0.06999969,-0.1655589,0.06316651,-0.007580664
155,0.02934917,1.39565,0.5427938,1.540619,0.7614054,magicTap,3,-1,-0.06015175,1.196688,0.07031345,-0.1691109,0.06034881,-0.008001488
155,0.02368282,1.424952,0.5374765,37.7179,1.515763,magicTap,3,-1,-0.06058104,1.196867,0.07045412,-0.1702828,0.05860566,-0.007893534
155,0.02317363,1.430272,0.5369959,-62.37506,0.2682623,magicTap,3,-1,-0.06108776,1.197056,0.07055378,-0.171312,0.05714672,-0.007785654
155,0.01988591,1.434196,0.5334325,2.181077,0.3118838,magicTap,3,-1,-0.06186451,1.197339,0.07068825,-0.1727513,0.05393777,-0.007071966
155,0.01542851,1.439332,0.5342612,1.531988,0.3425236,magicTap,3,-1,-0.06276344,1.197362,0.07096863,-0.1731406,0.05166096,-0.007979173
155,0.01049706,1.443286,0.5296288,2.465819,0.39184,magicTap,1,4,-0.06276344,1.197362,0.07096863,-0.1731406,0.05166096,-0.007979173
155,0.01049706,1.443286,0.5296288,-19.592,0,magicTap,1,4,-0.06387867,1.197008,0.07108641,-0.1715602,0.04787898,-0.007051345
155,0.007548586,1.448227,0.5275044,15.33441,0.3066882,magicTap,1,4,-0.06444013,1.196745,0.07111359,-0.1701279,0.04714971,-0.007865639
155,0.007832412,1.447556,0.5316782,-4.742184,0.2118445,magicTap,1,4,-0.06479593,1.196527,0.07130766,-0.1689081,0.04628311,-0.00869905
155,0.008466236,1.448041,0.5399318,10.13796,0.4146038,magicTap,1,4,-0.06551854,1.196583,0.07145071,-0.1677237,0.04517484,-0.009599131
155,0.00967614,1.451197,0.5459943,-3.37762,0.3470514,magicTap,1,4,-0.06604037,1.196295,0.07145548,-0.1672274,0.04507104,-0.009680193
155,0.01182914,1.44964,0.553607,2.805191,0.4031552,magicTap,3,-1,-0.06700206,1.195497,0.07163382,-0.1653971,0.04392366,-0.008976577
155,0.01293122,1.448678,0.555171,-14.80469,0.1070614,magicTap,3,-1,-0.06754111,1.195385,0.07163191,-0.1645038,0.04287258,-0.008113891
155,0.01263986,1.448714,0.5540686,-2.500942,0.05704258,magicTap,3,-1,-0.06805696,1.195328,0.07166147,-0.1637428,0.04185161,-0.007619581
155,0.01249152,1.448932,0.5537453,-1.808949,0.02086359,magicTap,3,-1,-0.06861516,1.195115,0.07174063,-0.1627662,0.04083015,-0.007646053
155,0.01219163,1.450171,0.5569468,7.571101,0.1722856,magicTap,3,-1,-0.06938993,1.194578,0.07186031,-0.160892,0.03880345,-0.006839262
155,0.009399205,1.447626,0.553874,3.56028,0.2434912,magicTap,3,-1,-0.07047769,1.194589,0.07200289,-0.1588548,0.03649356,-0.005707129
155,0.009393506,1.444004,0.5571008,-0.04707575,0.2425497,magicTap,3,-1,-0.07093055,1.194727,0.07214689,-0.1583439,0.03536706,-0.005722941
155,0.00852894,1.442973,0.557539,-8.591218,0.07072535,magicTap,3,-1,-0.07162763,1.194569,0.07248259,-0.1580155,0.03395107,-0.004100851
155,0.005403709,1.438361,0.5550203,11.74962,0.3057178,magicTap,3,-1,-0.07200678,1.1944,0.07254076,-0.157127,0.03318342,-0.00327005
155,0.006075028,1.43696,0.556005,-10.68727,0.09197234,magicTap,3,-1,-0.07245512,1.194117,0.07264519,-0.1559065,0.03235891,-0.003129388
155,0.006489836,1.435691,0.5554438,-0.9777811,0.07241672,magicTap,3,-1,-0.07288792,1.194204,0.07306004,-0.1552729,0.03070753,-0.002471815
155,0.007670097,1.433522,0.5553541,2.55527,0.1235221,magicTap,3,-1,-0.07303976,1.19417,0.07322788,-0.1552776,0.03010216,-0.001760158
155,0.008090835,1.432782,0.553936,-2.041085,0.08270041,magicTap,3,-1,-0.07356625,1.193689,0.0734005,-0.154461,0.02987408,-0.002053385
155,0.007564079,1.434175,0.5524158,1.184963,0.1063997,magicTap,3,-1,-0.07363123,1.193534,0.07342529,-0.153579,0.02982161,-0.001831075
155,0.007601451,1.435555,0.5501938,1.219766,0.130795,magicTap,3,-1,-0.0739834,1.193416,0.07363176,-0.1522433,0.02967291,-0.000908051
155,0.007248249,1.43696,0.5488605,-1.617882,0.09843734,magicTap,3,-1,-0.07411242,1.193339,0.07367706,-0.1518768,0.02933599,-0.000805653
155,0.00664622,1.437368,0.5480909,-2.274864,0.05294006,magicTap,3,-1,-0.07428206,1.193258,0.07372856,-0.1512724,0.02897258,-0.001108429
155,0.005777568,1.437471,0.5474954,-0.001232885,0.0529154,magicTap,3,-1,-0.07450162,1.193188,0.07378387,-0.1504461,0.0284864,-0.001108285
155,0.002717678,1.438274,0.5448737,7.625496,0.2054253,magicTap,1,4,-0.07456667,1.193135,0.07373714,-0.1500255,0.02814041,-0.001011794
155,0.002695929,1.439146,0.5444884,-7.885935,0.04770663,magicTap,1,4,-0.07477977,1.192979,0.07375097,-0.1489433,0.02721373,-0.000418316
155,0.0022071,1.440026,0.5439792,0.4345616,0.05639786,magicTap,1,4,-0.07486715,1.192951,0.07366514,-0.1481824,0.02688938,-0.00057144
155,0.002531607,1.441262,0.5427113,1.681069,0.09001925,magicTap,1,4,-0.07497787,1.192886,0.07348537,-0.1474625,0.02663225,-0.001035524
156,-0.002933457,1.444529,0.532259,26.09579,0.6119351,magicTap,1,4,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,-18.97353,0.2324644,magicTap,1,4,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,-11.62322,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.07537775,1.192602,0.06842566,-0.1482634,0.02408338,-0.00142999
156,-0.004929271,1.445771,0.5282478,0,0,magicTap,4,-1,-0.0757028,1.192941,0.06604528,-0.1504494,0.02329385,-0.001561919
156,-0.01069258,1.454467,0.5211077,31.60533,0.6321067,magicTap,3,-1,-0.0757028,1.192941,0.06604528,-0.1504494,0.02329385,-0.001561919
156,-0.01069258,1.454467,0.5211077,-31.60533,0,magicTap,3,-1,-0.0757028,1.192941,0.06604528,-0.1504494,0.02329385,-0.001561919
156,-0.01069258,1.454467,0.5211077,0,0,magicTap,3,-1,-0.07589313,1.192926,0.06544256,-0.1502975,0.02284905,-0.001341928
156,-0.009895451,1.456673,0.5135555,19.7697,0.3953939,magicTap,3,-1,-0.07605745,1.192555,0.06560516,-0.1475597,0.02208083,-0.001396084
156,-0.007287774,1.453833,0.5182734,-4.537387,0.3046461,magicTap,3,-1,-0.07622893,1.192243,0.06566763,-0.1451254,0.02164091,-0.001896181
156,-0.007287774,1.453833,0.5182734,-15.23231,0,magicTap,3,-1,-0.0765861,1.191507,0.06613064,-0.1402463,0.02058408,-0.001828524
156,-0.008462809,1.45442,0.5156612,7.309771,0.1461954,magicTap,3,-1,-0.07844724,1.188776,0.06745434,-0.129773,0.01721175,0.000171012
156,-0.008639704,1.45463,0.5161772,-5.849348,0.02920846,magicTap,3,-1,-0.07948107,1.187173,0.06803703,-0.1213257,0.0137688,0.001567353
156,-0.008635882,1.454326,0.516366,-0.5667408,0.01787364,magicTap,3,-1,-0.08071877,1.185273,0.06864548,-0.1106475,0.009544405,0.002346879
156,-0.009738721,1.454466,0.5153375,2.892501,0.07572367,magicTap,3,-1,-0.08245138,1.182971,0.06951046,-0.09394756,0.003223525,0.001862318
156,-0.009068783,1.453567,0.5128713,2.986704,0.1354578,magicTap,3,-1,-0.08371957,1.180923,0.07035637,-0.08333123,-0.001703572,0.002661849
156,-0.008858994,1.452879,0.5119061,-3.763958,0.06017861,magicTap,3,-1,-0.08609644,1.177538,0.07192421,-0.06275795,-0.01042555,0.006318157
156,-0.0080758,1.451078,0.5116887,1.930638,0.09879137,magicTap,3,-1,-0.08723696,1.175575,0.07274914,-0.05211363,-0.01392921,0.007466539
156,-0.006711639,1.448787,0.5122762,1.886443,0.1365202,magicTap,3,-1,-0.08925873,1.171618,0.07417488,-0.03147333,-0.01970647,0.0116356
156,-0.002237115,1.43718,0.5109639,24.4454,0.6254283,magicTap,3,-1,-0.09020173,1.170188,0.0746789,-0.02300093,-0.02168688,0.01371812
